13738,6177,6456,-4039,2303,-2599,1664,-430,1112,-19926,1405,-14095,-8248
11249,7012,8364,-4039,2303,-2599,1664,-430,1112,-19926,1405,-14095,-8248
7852,9778,12776,903,2900,-691,1606,-312,1231,-16553,1825,-21381,-7764
6746,11823,13264,903,2900,-691,1606,-312,1231,-23268,1682,13416,-7372
5156,10176,17418,634,1451,-863,1606,-312,1231,-23268,1682,13416,-7372
9201,8258,12212,634,1451,-863,1606,-312,1231,-23268,1682,13416,-7372
4636,2834,9674,259,-2116,863,1627,-244,1218,-23268,1682,13416,-7372
4335,3258,7124,-3774,-2732,-41,1709,-324,1080,-7461,1538,-17131,-8003
1164,4035,9167,-2351,-2920,905,1709,-324,1080,-7461,1538,-17131,-8003
-3359,1988,12194,3491,-5277,2555,1808,-405,870,-26517,1932,10726,-8919
-10006,-2770,7122,2075,-6040,2956,1808,-405,870,-26517,1932,10726,-8919
4377,-9144,5056,-7392,-8053,-651,1935,-506,439,-2352,2088,9958,-10202
12512,-2178,4299,5393,-7623,3394,1971,-549,-79,-21392,2258,23424,-11941
-4268,2853,4285,-1599,-4086,4288,1971,-549,-79,-21392,2258,23424,-11941
61,2706,4744,9741,1876,12263,1745,-1063,124,-16285,4613,12279,-11217
1225,-793,2347,2993,-985,2737,1745,-1063,124,-16285,4613,12279,-11217
4715,-2227,1312,-5467,5286,-8990,1820,-889,296,20951,3715,-22948,-10586
1210,-423,3118,-1791,4116,-3186,1820,-889,296,20951,3715,-22948,-10586
3526,-499,3736,5434,4649,2133,1762,-845,610,-25593,3764,13221,-9677
4080,-1315,424,2750,5269,-546,1762,-845,610,-25593,3764,13221,-9677
3986,-776,-11,-1262,6310,148,1622,-825,939,31438,3660,8845,-8414
3750,652,1212,1693,5707,1798,1622,-825,939,31438,3660,8845,-8414
3232,1597,880,4139,5159,2637,1377,-816,1276,3209,4331,-23003,-6746
4234,576,583,2816,5169,2641,1377,-816,1276,3209,4331,-23003,-6746
4430,331,380,2707,4454,1911,1105,-781,1536,-9948,5002,-18247,-5448
4636,174,-115,3542,4635,1702,1105,-781,1536,-9948,5002,-18247,-5448
3681,3953,-2490,3542,4635,1702,1105,-781,1536,-9948,5002,-18247,-5448
3170,2180,296,7780,7433,-387,462,-274,1976,-26672,5495,-1947,-2056
3139,-259,2642,7278,4046,-2826,462,-274,1976,-26672,5495,-1947,-2056
3667,-1165,176,7278,4046,-2826,462,-274,1976,-26672,5495,-1947,-2056
2205,-716,1700,7278,4046,-2826,462,-274,1976,-26672,5495,-1947,-2056
2137,-740,1680,8300,-771,-420,-679,1913,270,64,1611,1694,4870
1973,-728,1260,8056,-790,-335,-679,1913,270,64,1611,1694,4870
1901,-603,1218,7761,-1018,-152,-691,1918,-189,2285,809,3780,4878
1973,-198,924,8151,-1279,49,-691,1918,-189,2285,809,3780,4878
2199,-222,632,7828,-1942,285,-700,1816,-636,-25123,-67,28883,4720
1842,-97,1172,7399,-2091,392,-700,1816,-636,-25123,-67,28883,4720
1693,-440,1172,7270,-2456,535,-728,1635,-994,32731,-971,28642,4207
1884,-663,313,6817,-2510,661,-728,1635,-994,32731,-971,28642,4207
2120,-273,-90,7236,-2755,1295,-777,1408,-1267,-16901,-1862,-30510,3464
1964,12,568,7832,-2894,1780,-777,1408,-1267,-16901,-1862,-30510,3464
1950,-136,694,7357,-3302,2111,-830,1112,-1505,13421,-2744,27177,2410
1774,-268,365,6477,-3441,2017,-830,1112,-1505,13421,-2744,27177,2410
