10629,4774,19013,2264,606,615,245,-364,2000,-16170,-14686,23212,858
9494,9990,15773,857,298,372,245,-364,2000,-16170,-14686,23212,858
10448,8528,18436,1615,-865,332,270,-286,2009,-19026,-14655,10281,552
7531,7713,13969,1394,-925,654,270,-286,2009,-19026,-14655,10281,552
4353,6038,10793,-1054,-2429,683,381,-244,1997,-30998,-14580,-1249,251
4848,3897,10907,-841,-3902,892,579,-303,1940,20098,-14364,17385,67
-6371,-3640,8697,-3460,-3819,1260,579,-303,1940,20098,-14364,17385,67
-507,-3091,1858,-3460,-3819,1260,579,-303,1940,20098,-14364,17385,67
5868,-4269,1919,1494,-12202,3247,1592,-789,1016,4627,-12050,20128,-946
4742,-5098,-2730,-93,-21227,258,1592,-789,1016,4627,-12050,20128,-946
2976,5790,4536,6294,822,3074,1787,-959,281,11387,-9679,12122,-2001
-1372,1394,2680,19296,12601,415,1787,-959,281,11387,-9679,12122,-2001
1213,153,4276,3920,8798,-5187,1431,-602,1334,647,-10927,-21858,-2390
8505,-1847,-4961,3920,8798,-5187,1431,-602,1334,647,-10927,-21858,-2390
4727,-1179,-644,238,12645,-7508,1384,-280,1482,28819,-13401,-4749,-1555
1387,657,3779,9864,11375,573,1384,-280,1482,28819,-13401,-4749,-1555
3840,209,2064,5999,9048,1766,748,163,1899,17973,-13687,12652,-2255
5272,4119,-2475,446,7283,-2708,748,163,1899,17973,-13687,12652,-2255
4276,-442,526,446,7283,-2708,748,163,1899,17973,-13687,12652,-2255
4827,-441,1109,8337,-603,-3325,-754,1886,-256,22542,-10032,17694,-8891
3750,-44,897,11218,-1129,-1547,-754,1886,-256,22542,-10032,17694,-8891
3387,-159,453,10518,-1758,-863,-832,1665,-853,-26031,-8561,7082,-10469
2631,1545,1271,10299,-2312,-700,-832,1665,-853,-26031,-8561,7082,-10469
2597,1476,1430,11239,-2888,818,-921,1287,-1298,-25040,-7004,14100,-11721
3351,1185,1053,9795,-4267,1223,-921,1287,-1298,-25040,-7004,14100,-11721
3267,1220,1426,8664,-4890,1144,-1085,916,-1474,13848,-5853,6989,-13029
3223,980,1312,8931,-4349,1174,-1085,916,-1474,13848,-5853,6989,-13029
3054,847,1383,7862,-4015,840,-1262,554,-1514,-19108,-4655,12585,-13519
2637,517,1417,7635,-3705,957,-1262,554,-1514,-19108,-4655,12585,-13519
2625,190,1471,6833,-3677,1562,-1420,258,-1452,5765,-3536,3121,-13812
3163,-14,1298,6599,-3657,3768,-1576,89,-1304,-19440,-2673,13061,-14029
2875,-259,1275,6599,-3657,3768,-1576,89,-1304,-19440,-2673,13061,-14029
2908,30,688,6486,-3333,4772,-1576,89,-1304,-19440,-2673,13061,-14029
3008,195,516,6486,-3333,4772,-1706,52,-1130,-25268,-1897,27819,-14228
3066,810,177,6363,-3191,5159,-1706,52,-1130,-25268,-1897,27819,-14228
2460,1236,315,6343,-2810,5491,-1793,138,-978,-25268,-1897,27819,-14228
2629,989,228,4726,-2210,4977,-1825,280,-885,6676,-715,18858,-14007
2685,696,399,4034,-2272,4638,-1825,280,-885,6676,-715,18858,-14007
2652,690,528,4310,-961,4361,-1820,435,-830,-26266,-416,9250,-13532
2483,595,626,4318,-385,4336,-1820,435,-830,-26266,-416,9250,-13532
2280,554,744,3952,771,4356,-1747,573,-901,-16971,-156,-19363,-13132
1948,229,784,3767,1344,4465,-1747,573,-901,-16971,-156,-19363,-13132
1991,23,731,2874,1686,4561,-1606,711,-1052,28980,-161,-47,-13057
2001,-344,674,2537,1577,4598,-1606,711,-1052,28980,-161,-47,-13057
2125,-426,739,2786,1593,4806,-1431,846,-1195,-8031,-364,-28718,-12913
2623,-511,861,3074,1718,4992,-1431,846,-1195,-8031,-364,-28718,-12913
2774,-569,763,3035,2274,5169,-1206,935,-1365,-26014,-546,12463,-12496
2657,-558,1041,2880,2852,5040,-1206,935,-1365,-26014,-546,12463,-12496
2447,-479,1138,2729,4416,4802,-886,971,-1569,-28267,-975,1371,-12283
1871,-547,1606,2543,5031,4582,-886,971,-1569,-28267,-975,1371,-12283
2021,-660,1795,1803,5336,4421,-465,948,-1754,11261,-1712,12845,-11982
1905,-1390,1798,981,5047,4591,-465,948,-1754,11261,-1712,12845,-11982
1624,-1333,1461,139,4803,4517,-44,953,-1812,6676,-2697,-31790,-11389
1609,-1313,2561,889,4299,5061,-44,953,-1812,6676,-2697,-31790,-11389
1853,-1306,3255,2769,4162,5514,359,824,-1839,-15391,-3367,-2358,-10506
2381,-1674,2951,1980,4587,5347,359,824,-1839,-15391,-3367,-2358,-10506
2357,-1708,3223,304,4442,4546,740,668,-1788,18428,-4114,22280,-9897
2630,-1637,3704,755,4827,4547,740,668,-1788,18428,-4114,22280,-9897
3022,-1559,3895,339,5076,3927,1103,501,-1650,9163,-5011,9804,-9178
3953,-1338,3981,-179,4979,3516,1103,501,-1650,9163,-5011,9804,-9178
4031,-1332,3758,-1323,5222,2937,1412,393,-1430,32252,-6084,19374,-8117
4319,-734,3863,-1779,5303,2875,1412,393,-1430,32252,-6084,19374,-8117
4585,-527,3856,-1730,5574,3156,1678,314,-1130,28290,-7331,29282,-7054
4769,-175,3653,-1954,5687,3423,1678,314,-1130,28290,-7331,29282,-7054
4790,250,4169,-1664,6206,4065,1892,160,-765,-7081,-8570,26954,-5783
4121,385,3929,-1599,6487,4365,1892,160,-765,-7081,-8570,26954,-5783
5245,1053,4172,-2203,6882,4747,2019,-82,-331,11720,-9782,-23428,-4444
3381,1825,3733,-1562,6926,4707,2019,-82,-331,11720,-9782,-23428,-4444
3237,2309,3965,-876,7235,5483,2003,-403,135,15154,-10820,-26544,-2664
2228,2507,4720,-174,6999,5585,2003,-403,135,15154,-10820,-26544,-2664
1875,2316,5116,886,6890,4457,1831,-708,581,-26108,-11527,25234,-1182
1416,1437,5532,846,6891,3357,1831,-708,581,-26108,-11527,25234,-1182
1426,1037,5695,517,6876,641,1600,-812,986,-31460,-12300,-31256,-379
2609,226,5442,320,7061,-361,1600,-812,986,-31460,-12300,-31256,-379
2933,-155,5086,-50,7606,-1607,1347,-755,1343,5340,-13301,18767,329
4392,143,2679,-334,7786,-1552,1347,-755,1343,5340,-13301,18767,329
4930,279,1385,-820,8132,-308,993,-730,1635,25453,-14187,25128,1122
6926,254,-1694,-956,7888,609,993,-730,1635,25453,-14187,25128,1122
4609,-963,-4321,-1492,7098,2080,557,-821,1791,-9843,-14405,31465,3194
12707,-1314,-2335,446,706,2846,13,-883,1847,-14735,-14319,22485,3159
118,-3960,1957,446,706,2846,13,-883,1847,-14735,-14319,22485,3159
3947,-2639,7905,-1878,-2295,922,85,-1034,1765,-1498,-13979,30261,3702
6255,6651,13617,7713,536,-3044,85,-1034,1765,-1498,-13979,30261,3702
102,9488,13127,4618,-648,-710,131,-670,1930,-16585,-14344,25633,2148
12499,4751,15326,3387,-237,2,131,-670,1930,-16585,-14344,25633,2148
