9192,-1798,19948,723,-15,265,-111,-982,1793,-30389,15640,4768,-4078
6459,753,18201,-398,-254,-92,-75,-986,1793,16928,15643,28570,-3985
4590,-2747,10196,656,-1085,-557,-75,-986,1793,13018,15633,-28977,-3954
4299,-1307,9100,-931,-3445,-1364,337,-1011,1748,-16317,15497,-3188,-4365
1615,453,8293,-83,-4049,-1143,337,-1011,1748,-16317,15497,-3188,-4365
1861,2380,7294,826,-4560,-238,599,-968,1702,6670,15413,-190,-4353
-340,3179,3908,407,-5838,66,599,-968,1702,6670,15413,-190,-4353
-2065,200,3309,5444,-6076,2365,876,-834,1652,-27901,15419,15914,-4034
-1753,-1899,181,1863,-5294,989,876,-834,1652,-27901,15419,15914,-4034
3681,3019,-3571,3581,-10286,-572,1187,-744,1492,-32242,15149,-8431,-3617
10771,11103,1539,12215,-5906,-937,1187,-744,1492,-32242,15149,-8431,-3617
-1634,5407,2511,9536,1003,6929,1432,-227,1446,-7540,15126,-10729,-810
-835,787,1453,-170,3011,4021,1432,-227,1446,-7540,15126,-10729,-810
1623,-418,259,-3887,3115,-11314,1266,-214,1594,9879,15443,-5617,-1046
971,1807,1904,-2462,-557,-10139,1266,-214,1594,9879,15443,-5617,-1046
2674,1067,318,-2462,-557,-10139,1266,-214,1594,9879,15443,-5617,-1046
2011,1566,1433,4813,2327,-3114,1008,719,1630,23462,15352,-13357,2507
3174,955,1173,6246,2325,-3075,1008,719,1630,23462,15352,-13357,2507
3381,459,195,2382,1448,-4553,803,1070,1549,27949,15100,-8748,4061
3433,947,547,2382,1448,-4553,803,1070,1549,27949,15100,-8748,4061
3607,1133,968,6261,1775,-3815,551,1362,1425,4858,14697,-12024,5329
4155,727,239,6323,1608,-3951,551,1362,1425,4858,14697,-12024,5329
4326,781,184,5251,1328,-4195,301,1655,1166,-22281,13990,15725,6717
4109,1490,620,6377,1321,-3989,301,1655,1166,-22281,13990,15725,6717
3988,1683,876,7421,623,-3519,64,1891,781,4057,12959,21255,8531
3942,1332,653,7201,115,-3515,64,1891,781,4057,12959,21255,8531
4424,1207,479,6697,-1067,-3153,-131,2013,347,-11017,11682,-19560,10163
4380,1761,730,6949,-1801,-3196,-131,2013,347,-11017,11682,-19560,10163
4500,1950,947,7984,-2441,-2752,-307,2021,-114,-19580,10098,909,11267
4552,2132,1342,7798,-2977,-2692,-307,2021,-114,-19580,10098,909,11267
4485,2042,1103,7173,-3487,-2564,-497,1908,-551,3169,8261,-17533,12475
4101,2334,1560,6944,-3510,-2563,-497,1908,-551,3169,8261,-17533,12475
4130,2081,1309,7177,-3986,-2199,-711,1702,-888,31905,6366,5773,12822
4263,1864,905,6665,-4211,-2210,-711,1702,-888,31905,6366,5773,12822
4294,2114,1063,6856,-4577,-1917,-947,1439,-1106,-29403,4431,18246,13127
4105,1881,1076,7279,-4688,-1781,-947,1439,-1106,-29403,4431,18246,13127
4257,1704,821,6316,-4845,-1794,-1186,1127,-1230,19562,2373,-15016,13509
4018,1665,957,6299,-4673,-1782,-1186,1127,-1230,19562,2373,-15016,13509
3943,1734,776,6933,-4666,-1413,-1414,806,-1241,-14452,360,1892,13063
3878,1726,688,6796,-4572,-1323,-1414,806,-1241,-14452,360,1892,13063
3698,1698,480,6726,-4306,-1036,-1608,493,-1167,9691,-1637,20267,12623
3662,1112,88,6531,-4084,-853,-1608,493,-1167,9691,-1637,20267,12623
3116,106,1809,6531,-4084,-853,-1608,493,-1167,9691,-1637,20267,12623
3172,655,744,7254,-3406,952,-1861,62,-851,-15449,-5159,-17363,10940
2211,1976,119,6363,-2432,744,-1861,62,-851,-15449,-5159,-17363,10940
2540,1547,434,7361,-2062,1580,-1912,-33,-731,3940,-6434,-11387,9939
2986,987,-983,5673,-3034,652,-1912,-33,-731,3940,-6434,-11387,9939
2915,658,-600,4182,-1989,-442,-1966,-120,-558,3940,-6434,-11387,9939
3606,657,-29,3919,3428,2659,-1966,-120,-558,3940,-6434,-11387,9939
3751,668,-159,3416,4345,3747,-1509,455,-1306,2032,-6863,7751,-1762
3634,734,-75,3306,5017,3603,-1509,455,-1306,2032,-6863,7751,-1762
3768,647,-148,2967,5610,2879,-1210,456,-1587,-5323,-5405,-8317,-2593
4182,779,-511,2967,5610,2879,-1210,456,-1587,-5323,-5405,-8317,-2593
4175,1103,-150,2097,6229,2668,-1210,456,-1587,-5323,-5405,-8317,-2593
4028,1073,-329,1305,7181,2684,-381,364,-1978,-21928,-1866,5549,-4331
3690,929,-359,641,7492,2798,-381,364,-1978,-21928,-1866,5549,-4331
3645,821,-190,918,7459,3369,145,331,-2015,-30591,165,-5921,-4632
3547,765,103,1127,7294,3616,145,331,-2015,-30591,165,-5921,-4632
3583,787,149,1142,7018,3446,643,216,-1932,7937,2159,-3830,-5391
3589,1115,453,1107,6788,3263,643,216,-1932,7937,2159,-3830,-5391
3669,964,271,-572,6643,1736,1408,-20,-1486,7937,2159,-3830,-5391
3547,653,116,-572,6643,1736,1408,-20,-1486,7937,2159,-3830,-5391
3225,368,134,176,6634,1919,1693,-88,-1148,15037,5574,-26403,-6248
3354,587,274,176,6634,1919,1693,-88,-1148,15037,5574,-26403,-6248
3282,555,752,558,6416,2080,1883,-228,-771,31540,7073,5798,-6378
3280,642,613,558,6416,2080,1883,-228,-771,31540,7073,5798,-6378
