15316,8530,9237,1389,897,-587,1210,683,1503,28131,13481,-26695,5015
10354,9157,8951,-778,-67,-470,1210,683,1503,28131,13481,-26695,5015
12651,8419,8290,-1029,-52,549,1262,648,1476,23736,13382,11845,4910
7530,5102,9150,-1995,-413,584,1262,648,1476,23736,13382,11845,4910
8912,5324,6780,-1448,513,1879,1292,526,1498,-13601,13381,13834,4662
5848,1482,5652,-3229,-808,915,1292,526,1498,-13601,13381,13834,4662
3801,2750,7202,-3311,-2150,2039,1357,327,1498,-24715,13387,28498,3951
2325,1695,8786,-2570,-2495,2090,1357,327,1498,-24715,13387,28498,3951
-985,675,8771,-1803,-4146,2460,1491,164,1393,23157,12995,-26827,3991
1754,798,4242,-5491,-4984,2106,1491,164,1393,23157,12995,-26827,3991
2125,1256,3924,-7607,-8214,1473,1750,-183,1047,440,12534,23979,3165
-2720,-11,5380,-5839,-8440,1919,1750,-183,1047,440,12534,23979,3165
4168,-2123,-940,-2342,-11641,3119,1944,-423,485,-30998,11263,-25817,2971
5478,-3768,2116,-5350,-12139,3629,1944,-423,485,-30998,11263,-25817,2971
-6601,4102,3933,11559,15352,-3848,1989,-483,36,-19177,10014,925,3331
8131,1902,-703,21688,25836,7559,1989,-483,36,-19177,10014,925,3331
4736,413,81,3956,-20202,1510,1903,-486,576,-1102,9038,3316,5132
6138,5418,1719,-7345,8840,-3494,1903,-486,576,-1102,9038,3316,5132
5218,-3582,4703,-737,239,-5987,1803,-247,937,-14843,11047,26677,4200
2027,-8207,-5029,1578,-639,-2742,1803,-247,937,-14843,11047,26677,4200
3444,292,634,7953,5574,-9225,1780,262,977,-28944,11378,-26342,5785
5844,-1300,1163,1536,3245,-3054,1780,262,977,-28944,11378,-26342,5785
5982,-1575,-1177,3446,992,-1906,1669,470,1088,-13380,11754,9477,5925
5220,577,427,5726,1293,-2747,1669,470,1088,-13380,11754,9477,5925
5672,-1953,-233,801,3257,-5319,1518,812,1109,17334,11946,-30909,7047
4534,-4835,-9144,-5627,691,-5219,1518,812,1109,17334,11946,-30909,7047
4839,-844,-3131,-5627,691,-5219,1518,812,1109,17334,11946,-30909,7047
