9398,-4645,16062,-494,-593,-278,1132,-1150,1260,-959,-5892,-9796,-2599
5604,214,15134,-15,-434,154,1132,-1150,1260,-959,-5892,-9796,-2599
6248,2048,12331,507,-1142,-195,1141,-1142,1259,18368,-5930,21478,-2733
9093,-2497,12067,911,-2394,-268,1141,-1142,1259,18368,-5930,21478,-2733
7050,-2799,10265,-3450,-2052,-1448,1238,-1100,1203,-13967,-6009,306,-3071
8591,-3730,6319,-4044,-3100,-1714,1238,-1100,1203,-13967,-6009,306,-3071
8137,-4762,6480,-1108,-2650,-317,1379,-1140,995,-9946,-6108,15046,-3526
3401,-2315,9133,716,-3822,275,1379,-1140,995,-9946,-6108,15046,-3526
-996,-280,9836,5142,-5174,543,1506,-1080,870,8139,-5342,7127,-4581
-4125,3665,3546,5651,-7317,1341,1506,-1080,870,8139,-5342,7127,-4581
-1976,5190,10815,6403,-9415,2777,1642,-1063,604,30100,-3341,-21418,-6484
-3084,5769,4472,6520,-5680,5172,1642,-1063,604,30100,-3341,-21418,-6484
6231,10524,-2839,-17606,-5891,-937,1652,-1201,142,-13637,-2492,-13326,-7477
5497,-3947,1391,-15765,-4746,-2680,1652,-1201,142,-13637,-2492,-13326,-7477
8639,-276,-1842,-10437,1375,-12355,1827,-706,-594,13786,-4392,29827,-8844
373,3630,5902,-9829,608,-4721,1827,-706,-594,13786,-4392,29827,-8844
-928,4043,5842,9905,3852,13894,1791,-871,-475,-19273,-4518,-12042,-7728
4008,1540,2454,6996,4376,13783,1791,-871,-475,-19273,-4518,-12042,-7728
5400,662,-1212,6996,4376,13783,1791,-871,-475,-19273,-4518,-12042,-7728
2795,902,-79,-1289,6721,6284,1787,-996,-76,18606,-6752,-24223,-4959
5494,375,949,1271,5902,7660,1787,-996,-76,18606,-6752,-24223,-4959
5949,53,267,-2809,5379,771,1610,-1246,221,-16258,-6999,-30935,-3193
5356,137,-906,-6299,5722,1525,1610,-1246,221,-16258,-6999,-30935,-3193
6837,283,-2130,-3943,5299,3248,1479,-1391,264,-16258,-6999,-30935,-3193
5572,1265,-1307,-5087,6061,4657,1218,-1618,300,-22049,-8083,18112,582
4238,1048,804,-3316,5946,4680,1218,-1618,300,-22049,-8083,18112,582
4368,1521,790,-5109,5997,3454,933,-1797,300,3034,-8359,-15430,2755
5074,1198,-370,-7413,4967,2846,933,-1797,300,3034,-8359,-15430,2755
5561,1259,-222,-7833,3301,3570,734,-1911,-37,24799,-8216,-24430,5024
4857,1415,269,-7321,2777,3971,734,-1911,-37,24799,-8216,-24430,5024
3705,1010,868,-8649,2697,4226,734,-1911,-37,24799,-8216,-24430,5024
3739,821,1048,-9278,1086,3903,331,-1761,-990,23909,-6286,15598,8764
4362,1150,725,-9189,430,3733,331,-1761,-990,23909,-6286,15598,8764
4073,1244,1018,-8754,-533,3611,153,-1432,-1455,31549,-4661,12467,10032
3226,623,1233,-8453,-846,3706,153,-1432,-1455,31549,-4661,12467,10032
3216,437,1071,-9891,-1438,2917,-25,-968,-1804,-1514,-2762,19938,11341
3186,245,1367,-10055,-1924,2459,-25,-968,-1804,-1514,-2762,19938,11341
