9070,844,17682,870,463,-683,1100,-1502,851,-21637,-12578,-8786,8669
6459,723,10195,-198,-2052,1128,1100,-1502,851,-21637,-12578,-8786,8669
-1022,-2330,10563,-354,-5202,556,1100,-1267,1173,-29232,-12887,17415,7236
2596,-684,7313,1190,-5509,660,1100,-1267,1173,-29232,-12887,17415,7236
-4960,-5478,-2851,-4029,-8410,257,1427,-1285,709,18682,-12653,26513,8295
20292,311,2460,-2691,-15336,-1725,1521,-1293,456,18682,-12653,26513,8295
3969,-2727,3392,15140,32767,-815,1634,-1211,-227,-15920,-10818,29081,8561
1508,6762,2515,17110,5195,8082,1634,-1211,-227,-15920,-10818,29081,8561
5513,-1426,1291,10752,8692,2020,1361,-1447,495,-16118,-12857,-8229,6879
4375,-385,-957,9914,578,-910,-373,1527,1311,25112,-14208,1547,-7162
1904,1692,1751,16031,194,1602,-306,1973,451,-25281,-12255,189,-10240
2158,448,1842,12355,-700,1339,-272,2022,167,-25281,-12255,189,-10240
3162,924,1699,12355,-700,1339,-272,2022,167,-25281,-12255,189,-10240
685,2742,3019,9429,-4633,2360,-246,1730,-1066,-25281,-12255,189,-10240
2416,1799,722,8721,-381,3492,-685,531,-1855,20026,31,18798,-12727
2220,2155,848,8049,862,5449,-604,137,-1951,-25258,1286,-10627,-11562
1285,2591,987,7992,1320,6158,-572,9,-1966,-25258,1286,-10627,-11562
-236,1604,2529,7992,1320,6158,-572,9,-1966,-25258,1286,-10627,-11562
2476,-594,4892,6117,-349,8703,-600,-506,-1891,-25258,1286,-10627,-11562
2536,-496,5019,-3198,5823,40,475,-649,-1883,-27742,-2039,-17178,700
3412,-308,5043,-3937,5934,-567,475,-649,-1883,-27742,-2039,-17178,700
4799,-28,5873,-8107,3818,-1268,1396,532,-1400,-17385,-5955,21414,851
4705,-87,6004,-8101,3410,-565,1446,660,-1290,-17385,-5955,21414,851
5029,-62,6492,-8101,3410,-565,1446,660,-1290,-17385,-5955,21414,851
5097,-536,5949,-8101,3410,-565,1829,865,-315,-7586,-7711,7328,3868
5635,995,3638,-7259,2236,3986,1872,805,-199,29531,-7871,19073,4426
6436,2113,469,-6444,613,7361,1994,-171,434,16331,-8731,8458,7969
16358,5924,12839,-1475,1228,10604,1994,-171,434,16331,-8731,8458,7969
-458,2917,-3071,-6310,-5126,4724,1042,-1756,-149,-3059,-11095,5214,10772
13603,6351,-2610,-2679,-8894,-4316,1133,-1441,-911,-2993,-8563,4247,11792
22010,6204,9444,-2679,-8894,-4316,1133,-1441,-911,-2993,-8563,4247,11792
31035,15766,21070,-4397,-30548,10689,-647,-1831,-648,-15348,-3222,14976,8250
27257,5743,8663,-18727,-9401,-28707,-150,-1866,-829,-23084,-3583,-14202,6600
10192,-6468,-17936,-18727,-9401,-28707,1073,1727,-237,-29505,-5632,-18156,185
9034,6652,4497,-536,5134,32767,1830,914,85,18795,-9679,7712,1566
955,3410,1946,-536,5134,32767,1830,914,85,18795,-9679,7712,1566
-21859,-20118,28564,-10591,-7972,-8101,677,-1907,309,30321,-9136,-28704,9871
