9187,8236,18721,3123,554,-12,-733,-1025,-1613,-26585,3627,2750,-2038
9105,11428,16602,2678,816,363,-697,-1177,-1523,-14715,3557,-24650,-1889
6679,8510,17143,2767,348,423,-697,-1177,-1523,-14715,3557,-24650,-1889
11084,8445,14382,4,-43,379,-697,-1246,-1467,-25660,3587,31239,-1670
7502,8464,16091,570,-1096,1509,-697,-1246,-1467,-25660,3587,31239,-1670
8466,6988,12935,-622,-1210,1342,-791,-1218,-1443,-16261,3954,-3325,-1549
10415,3705,8282,-1323,-2026,1470,-791,-1218,-1443,-16261,3954,-3325,-1549
7096,4348,8884,-1653,-4059,1759,-979,-1096,-1426,-28157,4712,9178,-1501
435,680,12320,-1412,-3957,1759,-979,-1096,-1426,-28157,4712,9178,-1501
-263,-717,11674,-3752,-5048,1880,-1223,-947,-1341,2811,5780,-2395,-1290
2072,-1503,8018,-4020,-5463,1948,-1223,-947,-1341,2811,5780,-2395,-1290
-2503,-2550,6031,-6632,-7494,-437,-1509,-726,-1178,-24393,7187,13683,-1995
2674,613,-1157,-7803,-6957,-180,-1509,-726,-1178,-24393,7187,13683,-1995
1889,-684,2036,-5338,-10822,-2929,-1780,-557,-844,-10171,8871,-15570,-3389
4452,-11975,-213,-1139,-10378,-639,-1780,-557,-844,-10171,8871,-15570,-3389
1225,5510,20085,-11537,-14644,-133,-1977,-519,-110,8696,11202,-3516,-4110
1141,1367,9567,32766,-2370,10200,-1994,-463,0,-5355,11579,-2158,-2313
2550,911,-590,20568,10088,7701,-1994,-463,0,-5355,11579,-2158,-2313
2297,-3040,249,-12670,9714,-8580,-1979,-346,-394,-5459,10383,-5474,-1046
7498,-2470,-2558,-7505,9688,-12975,-1979,-346,-394,-5459,10383,-5474,-1046
3387,-2930,-36,1557,1355,2930,-1751,-706,-791,-6144,8989,9749,-3546
3283,1388,-1369,3619,6927,6899,-1751,-706,-791,-6144,8989,9749,-3546
3348,-794,-544,1770,3559,2298,-1633,-416,-1162,-6144,8989,9749,-3546
3437,-1206,-1275,-481,4758,-733,-1452,-460,-1367,-16784,6450,-11536,-558
2172,1193,-500,-1730,4514,-520,-1452,-460,-1367,-16784,6450,-11536,-558
