20869,2791,2576,-2538,-2339,-909,1639,-899,-834,19600,2408,20571,9808
20476,-586,6441,-162,-2177,-207,1643,-871,-855,-1354,2537,-31748,9859
18245,-1736,10544,-534,476,1160,1643,-871,-855,-1354,2537,-31748,9859
15017,-937,10011,-213,-3,368,1651,-879,-832,27269,2580,-11767,9938
16716,-1048,7750,233,-330,-191,1651,-879,-832,27269,2580,-11767,9938
16650,1001,1578,266,-116,132,1657,-885,-815,21454,2589,-11081,9684
5719,854,7330,266,-116,132,1657,-885,-815,21454,2589,-11081,9684
4739,1587,6149,1102,1283,-1251,1713,-773,-812,-16331,2838,17249,10051
1726,2872,4850,1495,-2113,-1052,1713,-773,-812,-16331,2838,17249,10051
321,-1986,3929,3513,1538,-1834,1713,-773,-812,-16331,2838,17249,10051
2919,-2397,-522,2749,-5609,650,1632,-950,-790,-13783,1245,3674,10510
-4193,3175,-10004,6273,-11934,-202,1632,-950,-790,-13783,1245,3674,10510
11174,14133,989,21188,-25185,-4731,1080,-1300,-1155,14679,-3220,31253,13178
11074,1336,-3123,17557,-19447,-11882,1080,-1300,-1155,14679,-3220,31253,13178
-101,-3221,-5152,-23877,25484,7181,1250,-1043,-1240,-25824,-2596,-22865,13990
433,-2953,10565,-16761,31871,11995,1250,-1043,-1240,-25824,-2596,-22865,13990
1107,3547,4324,15045,-536,-3435,1498,-1288,-536,-10790,-1800,25680,11108
3827,1581,-2546,-2000,-4795,-10077,1498,-1288,-536,-10790,-1800,25680,11108
4150,1229,-253,2589,-6840,-4744,1699,-826,-789,4965,-631,-18589,12727
3391,1472,523,5029,-3028,-2878,1699,-826,-789,4965,-631,-18589,12727
4174,1,-809,5029,-3028,-2878,1699,-826,-789,4965,-631,-18589,12727
3641,-239,-2344,143,649,-4445,1966,-378,-429,-10889,504,10324,12328
3710,821,-1977,1209,948,-5163,1966,-378,-429,-10889,504,10324,12328
3621,1084,-1048,2142,3667,-6216,2025,-34,-297,-14702,1167,-10123,12504
5136,-885,460,1791,4636,-6070,2025,-34,-297,-14702,1167,-10123,12504
5231,-3903,-106,667,2269,-5936,2016,352,-57,20762,2016,-8781,11741
1251,-2015,-4001,-1919,2715,-3446,2016,352,-57,20762,2016,-8781,11741
1688,1991,-1737,4619,2202,-4929,1965,571,77,-9924,2638,26252,11366
3302,211,-1112,8293,3365,-9928,1965,571,77,-9924,2638,26252,11366
1617,-1291,-1946,1975,2766,-5565,1723,1098,129,-5992,3120,-24660,10655
2270,1416,-2319,3858,1353,-4822,1723,1098,129,-5992,3120,-24660,10655
1761,1755,-2598,6622,928,-8118,1455,1440,-23,-4920,3364,21510,10324
2078,-529,-3575,6415,446,-7507,1455,1440,-23,-4920,3364,21510,10324
1843,-254,-3366,5343,-117,-6440,1095,1701,-314,23823,3596,-22239,9897
2271,1527,-1160,7012,-27,-6947,1095,1701,-314,23823,3596,-22239,9897
2213,1292,-1284,7569,549,-6820,708,1778,-728,-23680,3441,-15361,9411
2676,1921,-1966,7720,-1143,-6201,708,1778,-728,-23680,3441,-15361,9411
2245,2111,-1861,8651,-1388,-6128,322,1627,-1200,-14579,3270,-26368,8857
2175,1783,-2448,8812,-908,-5753,322,1627,-1200,-14579,3270,-26368,8857
2574,2012,-2583,9002,-2212,-4929,7,1254,-1618,3624,2817,4200,8208
2727,1945,-2252,9482,-2335,-4890,7,1254,-1618,3624,2817,4200,8208
2600,2016,-2694,9705,-1282,-4068,-236,696,-1911,-20480,2219,18346,7751
2327,2561,-3738,10145,-1789,-3934,-236,696,-1911,-20480,2219,18346,7751
2579,2853,-3750,10645,-2304,-3684,-402,5,-2007,-7785,1459,8582,7201
2183,2415,-3926,10645,-2304,-3684,-402,5,-2007,-7785,1459,8582,7201
2492,2934,-3415,10712,969,-1247,-310,-1724,-1059,-12773,-1878,12660,5681
2501,1089,-2491,8304,2762,146,-194,-2038,47,20052,-4415,18759,5193
2935,1461,-2396,8315,2938,78,-199,-2026,218,20052,-4415,18759,5193
2942,1120,-2004,7831,3496,12,-218,-1961,548,-14208,-5574,23244,5210
3279,375,-1080,7318,4252,143,-218,-1961,548,-14208,-5574,23244,5210
3840,-42,-654,6851,4901,124,-330,-1792,934,-32327,-6692,-22304,5544
5166,-1261,-682,6346,4948,157,-330,-1792,934,-32327,-6692,-22304,5544
5451,-1967,-1129,5522,4840,497,-500,-1584,1197,-31237,-7637,-18770,5814
6563,-1977,-2045,5212,5168,732,-500,-1584,1197,-31237,-7637,-18770,5814
6510,-1861,-2875,5259,4970,637,-721,-1362,1347,-23189,-8346,-25545,6044
6809,-1022,-4170,5033,5033,761,-721,-1362,1347,-23189,-8346,-25545,6044
6749,-587,-5013,5218,5072,39,-948,-1132,1417,-27576,-8967,28679,6256
6294,233,-5741,4907,5400,-114,-948,-1132,1417,-27576,-8967,28679,6256
6212,629,-5653,4346,7215,-173,-1209,-936,1361,-4038,-9547,-6739,6885
5952,773,-5507,2682,8006,330,-1528,-803,1100,11835,-9779,10259,7464
4920,1449,-6177,2279,7758,293,-1767,-718,743,-21725,-9644,-6300,8679
3709,1732,-5918,1899,8223,409,-1916,-660,293,5732,-9255,7508,9245
3202,1798,-4830,1632,8416,483,-1938,-647,129,5732,-9255,7508,9245
