2803,2499,18811,1011,1080,568,591,18,1960,17465,16079,8240,288
6913,3419,16295,349,-686,-288,580,75,1962,-7484,16077,31606,635
7017,1246,16733,-171,-605,53,580,75,1962,-7484,16077,31606,635
6960,3964,5864,-171,-605,53,580,75,1962,-7484,16077,31606,635
5581,3450,6008,619,-3365,1225,1122,14,1712,26782,15489,-1998,1016
2345,-3004,6082,-1361,-3515,44,1308,-20,1575,15252,15188,-7086,996
411,-4027,6976,-2890,-7542,-2428,1565,-117,1315,-4466,14718,27059,361
-2519,-2123,2214,695,-10781,108,1565,-117,1315,-4466,14718,27059,361
3691,10224,3863,14478,-288,-2754,2034,-78,224,2855,12068,17456,1092
1312,2004,4198,-154,-526,8361,1863,-802,279,8419,10383,20854,1617
5047,-2368,2273,3251,-5205,-8278,1975,-220,491,-22477,12076,-19385,2484
5065,964,1079,7972,3685,3254,1845,-268,846,-25569,12398,24563,2655
5874,2773,-4098,519,6276,-2737,1658,-80,1198,-23320,13070,-164,3071
5649,-1784,113,2968,5594,-2944,1658,-80,1198,-23320,13070,-164,3071
5943,-1252,-429,5601,5935,-3880,1658,-80,1198,-23320,13070,-164,3071
6120,-1320,-111,5803,3716,-2855,1658,-80,1198,-23320,13070,-164,3071
4963,-5318,-1326,8713,1508,-3240,133,1715,1110,14544,13565,-31776,7555
3400,-4792,-1075,8713,1508,-3240,133,1715,1110,14544,13565,-31776,7555
3552,-1434,-461,7420,-4040,-3506,-1612,1024,-738,14755,7859,-13704,12234
3194,-854,-89,7130,-5048,-2242,-1799,696,-686,-30061,6446,24248,12382
3602,-522,225,6653,-5346,-1819,-1939,446,-482,-10926,5280,2214,12040
1326,4756,-272,5975,-3935,-761,-2008,288,-277,9828,4172,26753,11880
3657,-171,415,5975,-3935,-761,-2037,161,-124,16957,2605,-11519,11987
3175,320,-208,5802,-3537,-945,-2045,89,17,-9839,1329,6158,11288
3955,1635,-728,6291,-1492,114,-2041,135,85,-28769,373,-2906,11508
2640,690,-48,5976,-27,4380,-2012,371,71,17899,-184,-32454,11137
2877,224,1191,5919,-280,5687,-1563,1290,-291,25677,-972,15073,8762
1416,199,1535,5919,-280,5687,-1297,1470,-589,16679,-594,-14497,8135
1476,-608,1523,4483,2563,5036,-997,1554,-884,19162,81,9873,7462
1801,-1258,1659,4002,3282,4356,-668,1540,-1171,-4257,845,-19560,7347
1690,-1566,2225,4035,4181,4253,-273,1445,-1425,14333,1809,174,6656
2832,-2233,2803,3467,5112,4534,181,1295,-1575,-16998,3010,11255,6443
4662,-2256,3357,3583,5766,4716,673,1074,-1608,18459,4380,23216,5978
4460,-2020,3569,1591,7030,4132,1176,882,-1424,9731,6145,13669,5429
4539,-1406,3412,264,7568,3922,1589,694,-1089,-1457,7897,-23853,4770
4568,-360,3817,-221,6818,4408,1872,448,-697,14465,9399,15590,3644
4400,-165,3416,-391,6725,3811,1936,369,-554,6586,10759,7767,2590
4395,133,3353,-1680,6395,2776,2037,174,-114,6013,11178,-1277,2555
5028,-30,2824,-1680,6395,2776,2040,68,162,-29565,11934,29614,1907
3967,760,2083,-943,6391,1513,1969,-61,558,-2333,12934,-26480,1176
3688,177,1016,-921,6359,835,1579,-196,1288,21140,14630,8071,31
3588,197,-268,-143,5575,601,1322,-229,1546,-17692,15180,-13270,-52
4810,-1363,-3517,-292,5731,761,884,-331,1817,-27915,15756,-11429,-813
-21461,-6636,21074,-1096,639,-237,871,-270,1833,-8589,15827,17285,-701
3792,4217,9103,2270,6873,-1374,746,-122,1903,-11189,16023,11694,-211
10316,7284,15936,1845,834,579,746,-122,1903,-11189,16023,11694,-211
