8144,-7238,15363,-2269,217,-674,1354,-919,1231,-14558,-9141,-3388,-2062
12254,-5029,14570,-49,-235,26,1354,-919,1231,-14558,-9141,-3388,-2062
10259,-4049,13486,-193,619,262,1333,-920,1253,25291,-9154,17290,-2237
5528,-2185,13387,-786,-901,269,1333,-920,1253,25291,-9154,17290,-2237
8729,-725,11447,-334,-2164,30,1361,-925,1218,-23685,-9055,12013,-2258
6731,-3313,8756,-1303,-662,-546,1361,-925,1218,-23685,-9055,12013,-2258
8255,-4513,7111,-3596,-2431,-2008,1452,-930,1103,-21229,-9190,15613,-2500
2317,-6003,8438,-3919,-3052,-1603,1452,-930,1103,-21229,-9190,15613,-2500
995,-3044,9157,1813,-3915,-1148,1604,-911,887,-24412,-9090,-16255,-2880
4269,-1338,3693,2242,-5178,-1213,1604,-911,887,-24412,-9090,-16255,-2880
-1574,6272,3825,3878,-4816,473,1716,-835,741,-15365,-8272,1674,-4346
3623,10580,892,6340,-4913,4348,1804,-827,503,32527,-5710,25294,-6046
8850,764,-5145,-17968,-6011,-1183,1811,-951,-91,-24545,-6082,-27869,-5741
7607,-776,2281,-17968,-6011,-1183,1811,-951,-91,-24545,-6082,-27869,-5741
4004,-3343,1864,-6660,4854,-1913,1958,-403,-444,24163,-7629,9895,-6618
1174,5667,464,-3259,6020,7874,1958,-403,-444,24163,-7629,9895,-6618
1328,1943,3358,2758,5933,8210,1853,-869,-49,22330,-7954,-21596,-4181
4201,-92,1644,2299,99,1809,1853,-869,-49,22330,-7954,-21596,-4181
6212,-705,-2167,-11269,7002,-5644,1899,-762,65,-29573,-9021,-7816,-3359
3534,-620,1370,-9718,4692,-2749,1899,-762,65,-29573,-9021,-7816,-3359
3427,-541,2493,1250,3313,4854,1870,-801,233,-15120,-10002,-22828,-2138
5653,-415,232,-765,4532,3753,1870,-801,233,-15120,-10002,-22828,-2138
5215,407,-1202,-3375,5566,4391,1587,-1196,493,-15120,-10002,-22828,-2138
4094,1116,614,-7840,1854,4301,529,-1951,-324,-20957,-8040,6621,10777
3991,1117,961,-8190,72,3900,230,-1797,-953,-9587,-7479,-31001,11398
3358,636,1170,-8190,72,3900,230,-1797,-953,-9587,-7479,-31001,11398
3403,389,1042,-9149,-1068,3047,41,-1482,-1412,19574,-5553,-30451,12681
3632,749,1144,-9359,-1553,2788,41,-1482,-1412,19574,-5553,-30451,12681
3428,548,1387,-8902,-2325,2482,-153,-1009,-1775,-22534,-3277,-5434,13802
2982,-208,1007,-9361,-2489,2188,-153,-1009,-1775,-22534,-3277,-5434,13802
3031,-252,1018,-10260,-2849,1015,-343,-403,-1978,25285,-718,24278,13918
2564,-340,1411,-9748,-3152,532,-343,-403,-1978,25285,-718,24278,13918
2517,-657,948,-9773,-3809,-246,-554,210,-1960,-20730,1875,31031,13945
2837,-760,827,-10340,-4125,-687,-554,210,-1960,-20730,1875,31031,13945
2826,-745,1047,-9555,-4825,-1066,-823,785,-1702,-18905,4619,11332,13100
2572,-956,679,-9347,-4797,-1129,-823,785,-1702,-18905,4619,11332,13100
2021,-436,1244,-9717,-4313,-1643,-1083,1201,-1256,26209,7149,-22877,12198
2146,94,965,-7336,-3747,-2495,-1441,1438,-213,-30812,10947,14459,9016
1956,-140,735,-8025,-3555,-2815,-1441,1438,-213,-30812,10947,14459,9016
1728,-233,1013,-8704,-3247,-2966,-1560,1286,320,808,12447,-20578,7087
1831,473,1174,-8402,-3004,-2931,-1560,1286,320,808,12447,-20578,7087
1883,629,692,-8402,-3004,-2931,-1560,1286,320,808,12447,-20578,7087
1828,729,779,-8150,-465,-3120,-1672,568,1036,24827,14218,26387,2663
2028,825,308,-7753,-45,-2936,-1672,568,1036,24827,14218,26387,2663
2570,1543,1661,-7803,347,-3087,-1706,135,1123,24827,14218,26387,2663
2546,1326,1866,-7278,3575,-1928,-1739,-940,531,26538,12972,-29105,-5234
4119,1712,1918,-6574,3555,-1845,-1739,-940,531,26538,12972,-29105,-5234
4585,1668,2429,-5091,4744,-1277,-1644,-1186,-286,26538,12972,-29105,-5234
4539,1505,2503,-4584,5849,-555,-1522,-1155,-735,22659,9239,20693,-9136
4930,1515,2741,-4212,6144,-388,-1522,-1155,-735,22659,9239,20693,-9136
5359,1455,2596,-2718,6421,-170,-1320,-1065,-1147,-11689,7669,-6742,-9499
6289,1768,2202,-2358,6684,-188,-1320,-1065,-1147,-11689,7669,-6742,-9499
6479,1814,2200,-1437,7321,-18,-1016,-989,-1477,-12893,6104,-17492,-9797
6563,1442,1928,-863,7682,207,-1016,-989,-1477,-12893,6104,-17492,-9797
5191,678,2353,-721,8422,243,-601,-942,-1715,30377,4426,26005,-9883
6530,1104,2032,-721,8422,243,-601,-942,-1715,30377,4426,26005,-9883
6430,662,2305,1648,6819,-692,318,-1021,-1746,-25736,1401,27906,-9107
