8647,7862,18181,3684,524,291,-580,-100,1961,13128,13247,-15749,962
3853,10437,14777,3015,-728,-20,-580,-100,1961,13128,13247,-15749,962
9468,12793,17627,3912,-847,-597,-555,109,1968,-18160,13188,20081,1614
9329,10430,13602,3257,-1121,370,-555,109,1968,-18160,13188,20081,1614
11570,10252,13417,-290,-1222,603,-459,271,1977,13053,13235,15407,1852
6176,7387,10775,354,-1223,1847,-459,271,1977,13053,13235,15407,1852
8644,7705,11084,613,-3358,3657,-244,380,1997,14831,13549,19282,1867
5413,784,8880,-1571,-3533,2264,-244,380,1997,14831,13549,19282,1867
2459,2249,8754,-2085,-3242,1251,15,319,2022,25616,13873,-31028,1158
-1485,-2006,7592,-2584,-4100,307,15,319,2022,25616,13873,-31028,1158
-1275,1983,2895,-4902,-9303,3584,377,131,2008,-26670,14018,7229,-484
4085,-930,7106,-11155,-7387,938,377,131,2008,-26670,14018,7229,-484
1262,1937,6235,1855,-7586,-29,871,-293,1829,-13372,13766,13685,-3019
-1614,-476,4878,-8140,5919,-2667,779,-605,1794,-16024,13148,11900,-4050
-1981,-59,1851,-8140,5919,-2667,779,-605,1794,-16024,13148,11900,-4050
1750,174,2151,-8140,5919,-2667,779,-605,1794,-16024,13148,11900,-4050
2001,-931,1711,-5916,3709,-1275,550,-932,1738,4651,12479,21216,-4526
2012,-926,-316,-6403,1076,1123,455,-1470,1350,-23808,11210,29097,-6287
2338,-792,1409,-6403,1076,1123,455,-1470,1350,-23808,11210,29097,-6287
2920,257,2059,-7555,1840,2216,328,-1742,1025,-11732,10657,30374,-7050
3329,599,1211,-7555,1840,2216,328,-1742,1025,-11732,10657,30374,-7050
3373,402,1147,-8327,1928,2343,328,-1742,1025,-11732,10657,30374,-7050
3458,288,953,-7828,1846,2623,137,-1963,564,-24483,9897,-9412,-7717
3182,363,1190,-8091,1830,2407,137,-1963,564,-24483,9897,-9412,-7717
3230,642,1294,-7089,1611,2565,-29,-2046,73,4225,9003,25286,-8606
2628,924,1184,-7022,1353,2515,-29,-2046,73,4225,9003,25286,-8606
2811,-222,1330,-8662,703,2099,-170,-1996,-421,-18286,8030,6096,-9193
2541,-289,1030,-8672,-1367,1300,-363,-1395,-1454,13085,5408,-19115,-10827
