12051,-311,19620,-93,954,1324,206,-1424,1456,-27594,14595,30608,-6281
11956,-2767,17721,388,1274,674,146,-1418,1469,16662,14657,-8090,-5920
14112,-5599,19068,-916,-491,720,146,-1418,1469,16662,14657,-8090,-5920
11269,-5933,18298,342,400,176,154,-1415,1471,11618,14699,-11843,-5935
8551,-4210,15668,-107,-2444,-1744,154,-1415,1471,11618,14699,-11843,-5935
11727,-2215,13811,667,-1720,-1690,314,-1383,1477,19524,14657,-5793,-5911
8818,-2178,12152,909,-1835,-1417,314,-1383,1477,19524,14657,-5793,-5911
7480,-2812,11096,877,-1374,-1975,479,-1312,1497,-12874,14628,19788,-6067
6860,-1714,6050,-194,-2462,-1433,479,-1312,1497,-12874,14628,19788,-6067
5646,-1977,8761,761,-4412,-1443,673,-1236,1486,-9495,14566,18772,-6071
152,2351,5436,1693,-3661,-1079,673,-1236,1486,-9495,14566,18772,-6071
1972,4841,5561,3335,-5000,1705,880,-1134,1460,2521,14624,3412,-5875
-2028,921,3876,5461,-5750,2448,880,-1134,1460,2521,14624,3412,-5875
-141,1911,1271,2044,-4982,1165,1061,-984,1448,4655,14849,26242,-5018
4471,4039,1998,3998,-8954,-478,1061,-984,1448,4655,14849,26242,-5018
6800,6091,1908,12848,-7483,672,1417,-629,1337,-23041,14780,10358,-3544
-5451,1450,5507,12599,2006,4088,1417,-629,1337,-23041,14780,10358,-3544
-1825,-321,3358,-2666,3547,-271,1278,-507,1517,25751,15270,-18125,-2375
7047,1083,-1314,-4275,3875,-8770,1278,-507,1517,25751,15270,-18125,-2375
-651,1668,2408,1693,3059,-3860,1240,-305,1600,-26655,15194,-30522,-2168
2552,800,1924,2746,1605,-1616,975,-93,1798,1402,15735,-6551,-794
2212,977,2418,2746,1605,-1616,975,-93,1798,1402,15735,-6551,-794
2598,844,2064,4473,3168,-2338,644,403,1901,-8958,15645,-6792,997
2846,597,893,2545,3321,-2935,644,403,1901,-8958,15645,-6792,997
2856,1073,1078,2277,4118,-2827,382,589,1923,19694,15550,-16096,1985
2786,1269,1757,3508,3879,-2758,382,589,1923,19694,15550,-16096,1985
2949,914,1416,2362,3494,-3428,97,808,1879,28904,15310,96,2816
3376,469,909,1355,3242,-3888,97,808,1879,28904,15310,96,2816
3418,702,1118,2612,3075,-3696,-183,908,1826,2047,14950,13744,3637
3534,793,1132,3447,3128,-3568,-183,908,1826,2047,14950,13744,3637
3259,484,486,3447,3128,-3568,-183,908,1826,2047,14950,13744,3637
3212,548,611,4195,3373,-3192,-759,1164,1503,14949,13750,-1766,6137
3074,691,721,4843,2967,-3087,-759,1164,1503,14949,13750,-1766,6137
3008,704,791,5284,2579,-3045,-998,1298,1229,9188,12856,20616,7248
3068,798,750,5613,2408,-2984,-998,1298,1229,9188,12856,20616,7248
3025,926,615,6179,2081,-2691,-1193,1399,901,20366,11757,-24766,8607
2802,947,588,6382,2089,-2568,-1193,1399,901,20366,11757,-24766,8607
2588,1072,602,6894,1723,-2322,-1345,1452,522,-29979,10455,-3884,9968
2855,1480,834,7037,1174,-2164,-1345,1452,522,-29979,10455,-3884,9968
2773,1616,908,7071,295,-2149,-1452,1435,160,8296,8992,3731,11022
2943,1364,779,6832,41,-2157,-1452,1435,160,8296,8992,3731,11022
2612,1724,1213,6832,41,-2157,-1452,1435,160,8296,8992,3731,11022
2629,1686,1121,7216,-323,-1311,-1603,1208,-400,22742,5956,-27800,12691
2719,1691,1095,6850,-507,-1265,-1603,1208,-400,22742,5956,-27800,12691
2864,1444,1373,7145,-974,-937,-1651,1042,-615,-29632,4379,10448,13096
3034,880,460,7220,-981,-852,-1651,1042,-615,-29632,4379,10448,13096
2888,1587,843,7220,-981,-852,-1651,1042,-615,-29632,4379,10448,13096
2767,2578,567,7220,-981,-852,-1651,1042,-615,-29632,4379,10448,13096
2670,2709,879,9347,-1266,2028,-1683,468,-1068,23571,-683,7823,13342
2915,1830,175,8654,-1338,2226,-1683,468,-1068,23571,-683,7823,13342
3053,1732,-128,6797,-1300,1810,-1701,313,-1095,-4364,-2165,-32452,12929
2996,1840,-83,7120,-1325,2194,-1701,313,-1095,-4364,-2165,-32452,12929
2964,1701,-122,7509,-1106,2767,-1720,194,-1093,-6091,-3458,30577,12151
3218,1733,-197,6887,-1261,2852,-1720,194,-1093,-6091,-3458,30577,12151
3290,1639,76,6851,-1406,3357,-1748,132,-1058,24299,-4545,24928,11105
3332,1678,-221,7257,-1092,3677,-1748,132,-1058,24299,-4545,24928,11105
3289,1450,-125,6782,-561,3877,-1761,112,-1038,-13467,-5461,-22537,9895
3145,1780,76,6933,-363,4094,-1761,112,-1038,-13467,-5461,-22537,9895
3279,1344,94,6933,-363,4094,-1761,112,-1038,-13467,-5461,-22537,9895
3350,1437,98,4682,2638,4856,-1343,276,-1520,25087,-5498,13565,2356
3494,842,850,4682,2638,4856,-1343,276,-1520,25087,-5498,13565,2356
3407,1088,506,1532,4740,3547,-637,142,-1941,-26779,-2625,-32071,-1406
3960,815,56,1532,4740,3547,-637,142,-1941,-26779,-2625,-32071,-1406
3767,929,347,684,4271,3141,-37,94,-2045,18207,-219,14928,-3270
3883,803,358,1028,4436,3275,-37,94,-2045,18207,-219,14928,-3270
3854,1129,72,70,4772,2935,271,45,-2029,-12899,1016,452,-4095
3583,1180,312,139,4895,2867,271,45,-2029,-12899,1016,452,-4095
3610,967,107,101,5348,2600,607,-3,-1955,-12899,1016,452,-4095
3503,1141,354,-116,5294,2544,938,-40,-1819,-30195,3718,-25921,-4966
3513,1390,743,446,5305,2497,938,-40,-1819,-30195,3718,-25921,-4966
3217,703,977,446,5305,2497,938,-40,-1819,-30195,3718,-25921,-4966
3576,288,1018,-1338,5422,1916,1495,-166,-1389,-3235,6293,2536,-5879
4045,1140,681,-1249,5642,1993,1495,-166,-1389,-3235,6293,2536,-5879
