11109,8924,15923,1903,-464,-136,852,732,1712,2373,14279,-13171,1484
8425,8875,13503,862,-750,-278,868,747,1697,2373,14279,-13171,1484
9198,9961,14676,56,-931,227,897,800,1657,25858,14207,-18737,1462
11046,9844,11269,-493,-932,1199,966,823,1606,25274,14190,-19708,1715
6198,5653,7951,-2178,-1773,1368,1058,742,1588,1594,14207,-14244,1224
-301,2711,9980,-977,-3832,1185,1223,623,1519,17530,14131,8781,290
-289,208,8375,-94,-3888,1799,1294,599,1469,17530,14131,8781,290
1763,-2219,4169,-94,-3888,1799,1730,410,1015,509,13115,15632,-1219
12406,-2747,2391,4086,-8187,3221,1823,390,847,23531,12863,1731,-1530
-1905,2144,3576,4086,-8187,3221,1899,90,760,-17354,13408,23301,-933
1819,-155,-1035,-4014,3405,-5052,1832,174,898,-21352,13661,-18499,-841
1533,1484,3447,9664,651,1698,1811,308,903,-12233,13779,-28414,401
3031,-246,364,-972,4068,-3101,1712,469,1019,27071,14059,-29664,1164
3454,252,993,5161,3737,-1851,1542,690,1156,-31960,14365,24051,2141
7090,-2514,615,4947,3701,-1968,690,1809,665,-6422,13233,-3053,8436
4894,-1368,2252,-6318,1619,-9113,519,1819,783,-6422,13233,-3053,8436
4080,207,2340,3214,-3632,-6694,-763,1807,-587,7860,13415,-3062,8180
3693,-48,895,4935,-3767,-6440,-763,1807,-587,7860,13415,-3062,8180
4431,408,392,4935,-3767,-6440,-1963,-58,-577,11688,-1608,11249,12843
3806,560,594,6003,-3809,-2380,-2002,-309,-299,-3722,-3437,-9339,12251
2972,391,632,6003,-3809,-2380,-1994,-464,11,-7470,-4969,7969,11295
2654,830,270,6144,-4136,-1257,-1984,-488,129,-8591,-5458,-17658,10939
2250,116,-146,6144,-4136,-1257,-1482,562,1296,-32194,-9898,-858,3324
2070,277,-130,4871,-1540,1610,-1448,655,1290,-7818,-9938,-7525,2786
2929,-465,-596,4507,-523,2288,-1291,1118,1129,8834,-8824,-14769,-1338
3108,-415,-448,4655,873,3146,-983,1688,613,-11436,-8577,-31683,-1660
3192,-356,-271,4655,873,3146,-983,1688,613,-11436,-8577,-31683,-1660
3298,-1021,-191,4655,873,3146,-983,1688,613,-16494,-6658,5637,-3050
3059,-1312,-103,3717,4968,3305,-599,1958,-8,4251,-6133,-6476,-2842
1830,-1072,-7,3717,4968,3305,-441,1990,-193,28719,-4989,19261,-2997
2520,-1343,1041,1974,5829,3780,-142,2010,-361,28300,-3258,-25225,-2915
3832,-1750,617,661,4592,4031,194,2003,-376,-19416,-1631,-9336,-3109
3943,-1218,2146,1276,4359,5657,654,1888,-447,-23054,443,-27647,-3692
4003,-1112,2160,2786,5055,6972,1134,1652,-419,10557,2747,-10025,-4136
4006,-251,2407,1319,5119,6926,1531,1333,-262,4636,4904,-18756,-4426
4770,335,2722,1421,4661,6836,1802,970,-53,28910,6838,-5617,-4886
5342,315,2743,982,4620,5641,1859,856,29,-12480,7407,-18677,-4937
5116,760,1340,229,5582,4147,1859,856,29,10343,9855,12639,-4559
5002,1191,959,-1337,7610,2579,1840,394,807,30489,10277,-21402,-4436
4130,352,509,-1337,7610,2579,1696,263,1117,24460,11088,7950,-4065
4854,54,-708,-1966,8069,2640,1384,67,1507,17287,12044,-13634,-3382
4763,1386,-3249,6,6523,1886,1061,-8,1751,4102,12812,22555,-2728
2806,1738,-5160,-604,5214,4033,793,-137,1883,-28837,13599,-19193,-2123
15498,3822,3999,4586,-7919,-4015,935,-25,1821,-24163,13655,25407,-2205
4113,2685,3566,4586,-7919,-4015,935,-25,1821,23529,13639,16588,-448
7767,3794,9205,-1669,903,-2072,1015,406,1731,-26479,13586,21207,-686
9687,6001,8889,-1669,903,-2072,1003,575,1689,10515,13496,7939,-225
7422,7472,16210,1961,-76,56,958,716,1661,30484,13432,9848,550
