4537,-1836,17143,5,1327,-566,1179,-1173,1194,3318,-7399,-10921,-1835
1525,-4520,16853,516,2248,-99,1159,-1138,1246,26898,-7589,25679,-1948
4865,442,16798,-38,1040,-490,1159,-1138,1246,26898,-7589,25679,-1948
2281,-3689,11535,-38,1040,-490,1159,-1138,1246,26898,-7589,25679,-1948
1754,-1667,11798,-171,-3122,1780,1216,-1007,1303,-20437,-7101,28439,-2705
362,-4820,8368,215,-6807,1362,1216,-1007,1303,-20437,-7101,28439,-2705
-3164,-659,-38,-197,-5703,141,1402,-1011,1097,-20437,-7101,28439,-2705
-566,140,-3521,-124,-12180,-4299,1859,-848,127,-26975,-4666,11225,-7637
18074,-2240,-4930,4202,-12455,-5299,1859,-848,127,-26975,-4666,11225,-7637
2113,-1866,2833,6552,-32263,-3579,1641,-639,-1044,-9383,-1845,6829,-11750
786,4026,5495,7140,-2782,-4194,1641,-639,-1044,-9383,-1845,6829,-11750
2316,-2650,1182,6751,2187,469,1687,-736,-896,13740,-995,5604,-12011
2393,-5126,-786,-8977,14441,-6055,1940,-456,-467,-10692,-2799,13869,-11210
1873,-1077,4125,-8977,14441,-6055,1940,-456,-467,-10692,-2799,13869,-11210
5736,-960,1058,5001,840,1186,2023,-289,-127,-10692,-2799,13869,-11210
6725,54,665,3387,3939,-1017,2028,-277,50,-14976,-2941,12511,-10704
6138,184,585,3964,5806,-1335,2028,-277,50,-14976,-2941,12511,-10704
7948,-517,-1940,3964,5806,-1335,2028,-277,50,-14976,-2941,12511,-10704
5218,-980,-2273,3964,5806,-1335,2028,-277,50,-14976,-2941,12511,-10704
6250,-293,-1652,8449,8334,-3152,784,584,1798,10995,-3464,-11446,-3629
7604,-558,325,9724,6218,-4700,784,584,1798,10995,-3464,-11446,-3629
7149,-3956,-988,9019,4699,-5918,342,1205,1619,10995,-3464,-11446,-3629
6393,-4443,-1278,7641,5790,-6433,-184,1555,1319,-7420,-4650,-18462,-1353
3999,-2723,344,9606,5272,-6026,-184,1555,1319,-7420,-4650,-18462,-1353
3530,-2515,843,9606,5272,-6026,-184,1555,1319,-7420,-4650,-18462,-1353
3482,-3915,-56,11976,-2373,-4098,-834,1868,-88,8745,-5679,20906,-1199
2795,-3031,-613,7322,-3132,-1535,-1039,1685,-524,22057,-6604,-30470,-2168
2770,-2658,879,9452,-3739,-3318,-1039,1685,-524,22057,-6604,-30470,-2168
2663,-2222,1013,6389,-4115,-1223,-1212,1466,-758,14873,-7381,26294,-3226
2504,-2176,698,5817,-4917,-2126,-1212,1466,-758,14873,-7381,26294,-3226
2014,-1993,-266,4676,-5082,-3643,-1452,1216,-777,-26520,-8326,22941,-3751
2605,-962,-589,4999,-5673,-4426,-1452,1216,-777,-26520,-8326,22941,-3751
1373,-1489,-1638,7019,-4619,-1897,-1687,910,-719,2144,-9178,15296,-4293
10039,-77,-3221,7764,-4361,-2552,-1687,910,-719,2144,-9178,15296,-4293
2906,-999,1135,8987,-2629,-1989,-1846,517,-717,11422,-9292,-27829,-4973
1218,499,782,14265,2949,8866,-1846,517,-717,11422,-9292,-27829,-4973
2360,-1050,561,6329,-9350,8499,-1733,758,-782,8861,-8864,16149,-8129
4155,-1765,-1770,7126,-3442,1413,-1733,758,-782,8861,-8864,16149,-8129
3025,-1241,424,5779,-4552,2430,-1791,693,-710,-3428,-8719,-22679,-9049
2986,-1776,-717,5924,-5749,5553,-1770,871,-548,-11810,-8750,6873,-10726
2816,-1597,-848,5010,-4079,5138,-1770,871,-548,-11810,-8750,6873,-10726
2718,-1780,244,7661,-5455,6369,-1668,1084,-482,14058,-8606,-5999,-11544
3478,-2597,151,7661,-5455,6369,-1668,1084,-482,14058,-8606,-5999,-11544
4330,-3119,515,7661,-5455,6369,-1668,1084,-482,14058,-8606,-5999,-11544
4608,-3359,290,5723,3482,5662,-561,1413,-1371,29034,-5589,19070,-14774
5150,-3274,1068,5511,4279,5425,-561,1413,-1371,29034,-5589,19070,-14774
5678,-3540,1185,4582,4772,4857,-108,1213,-1646,8671,-4818,-24422,-14944
4473,-4030,1308,3427,4792,4663,-108,1213,-1646,8671,-4818,-24422,-14944
4422,-4178,1877,3427,4792,4663,-108,1213,-1646,8671,-4818,-24422,-14944
4285,-3728,2847,977,4012,5487,-108,1213,-1646,8671,-4818,-24422,-14944
7284,412,938,659,4975,5706,1932,-645,-207,8671,-4818,-24422,-14944
7094,662,-158,-501,9142,6005,1668,-1111,419,26900,-5642,1983,-5369
7733,2766,-1596,-570,8781,5494,1668,-1111,419,26900,-5642,1983,-5369
6420,1716,-3561,662,6231,4993,1317,-1354,791,-8550,-5761,32509,-2946
5041,677,-3373,1036,2826,3486,1038,-1468,979,-25324,-5472,-3708,-1807
21506,7299,-6330,269,2549,2672,1038,-1468,979,-25324,-5472,-3708,-1807
2965,-4783,14499,269,2549,2672,1038,-1468,979,-25324,-5472,-3708,-1807
1667,-3261,17987,564,1116,-485,1048,-1285,1200,-25324,-5472,-3708,-1807
4647,-3585,19317,1674,3131,-660,999,-1208,1317,11919,-7017,7832,-1506
