6943,808,16878,-218,914,44,309,-958,-1783,-6628,-3850,-18928,12214
8532,1191,15317,-423,319,-329,309,-958,-1783,-6628,-3850,-18928,12214
8215,2133,15758,-721,-594,185,337,-947,-1784,29541,-3884,-23915,12194
7733,-841,11749,-660,-807,512,337,-947,-1784,29541,-3884,-23915,12194
7531,920,11277,-1406,-1573,1112,291,-902,-1815,30602,-3616,-20370,12208
7401,1158,9695,-444,-1702,988,291,-902,-1815,30602,-3616,-20370,12208
1093,982,3388,-444,-1702,988,291,-902,-1815,30602,-3616,-20370,12208
-4899,-1135,925,-444,-1702,988,291,-902,-1815,30602,-3616,-20370,12208
1162,-4603,-3786,-8802,-10767,353,-786,-514,-1819,-26677,318,-15622,12738
5078,577,-2016,-8032,-8017,-216,-786,-514,-1819,-26677,318,-15622,12738
6384,-1846,1447,2563,6565,-6843,-260,-1930,-633,-26677,318,-15622,12738
6507,-1981,1470,9466,-1330,-6624,1786,149,990,-17154,-13587,5556,-3051
4329,-2320,2093,9466,-1330,-6624,1786,149,990,-17154,-13587,5556,-3051
4461,-793,-772,9466,-1330,-6624,1786,149,990,-17154,-13587,5556,-3051
3596,767,3182,9466,-1330,-6624,1786,149,990,-17154,-13587,5556,-3051
3675,923,2299,10739,-6459,-747,1497,1212,-694,-20840,-8907,-6143,-11288
3687,959,1674,7143,-6959,-1221,1497,1212,-694,-20840,-8907,-6143,-11288
3517,1468,2347,8722,-7550,-1778,1221,1049,-1265,10781,-6737,-20293,-12880
3397,1256,2801,10069,-8714,-934,1221,1049,-1265,10781,-6737,-20293,-12880
3336,692,2409,7599,-8262,-1479,779,636,-1783,16238,-3835,22484,-13993
2950,530,1979,6469,-7627,-1991,779,636,-1783,16238,-3835,22484,-13993
2738,934,2559,8386,-6397,-2307,323,239,-2008,15504,-1433,-10643,-14634
2536,-151,2236,9603,-5950,-2260,323,239,-2008,15504,-1433,-10643,-14634
2630,-389,2530,7451,-2264,-3955,-145,-799,-1880,7325,3273,16627,-15040
2345,-978,2374,8028,-1352,-3934,-145,-799,-1880,7325,3273,16627,-15040
1191,-3226,1280,8028,-1352,-3934,-145,-799,-1880,7325,3273,16627,-15040
1318,-3944,843,4811,8275,-2490,991,-1761,-328,-5058,7950,28748,-12176
1709,-3977,1054,3014,8558,-2154,1133,-1696,177,-2045,7997,24382,-10657
3458,-4077,971,3014,8558,-2154,1133,-1696,177,-2045,7997,24382,-10657
4110,-3057,1602,2164,7558,3436,761,-1650,943,12474,8217,10695,-7383
4357,-2893,1789,864,8127,4028,294,-1665,1154,8931,8502,3261,-5620
5475,-2232,2082,497,8217,3972,294,-1665,1154,8931,8502,3261,-5620
5465,-1971,2004,49,8426,3650,-208,-1658,1183,-4744,8444,3587,-3570
5273,-1567,2057,-470,8842,3549,-208,-1658,1183,-4744,8444,3587,-3570
5436,-1359,2256,-996,8542,3443,-691,-1633,1023,-20509,8032,-17188,-1604
5679,-841,2567,-1118,8041,3461,-691,-1633,1023,-20509,8032,-17188,-1604
5616,-961,2577,-1363,7674,3714,-1083,-1569,746,-5279,7565,20136,78
5624,-742,2737,-1426,7701,3805,-1083,-1569,746,-5279,7565,20136,78
5051,-631,2694,-1027,7484,3840,-1394,-1447,393,-31711,7051,-20838,1966
4562,-285,2896,-957,7586,3786,-1394,-1447,393,-31711,7051,-20838,1966
4434,47,3560,-858,7068,3551,-1594,-1285,5,-31711,7051,-20838,1966
4312,180,3729,-672,6806,3352,-1678,-1110,-376,-2459,5701,-7001,5092
3770,216,3675,-814,7039,3162,-1678,-1110,-376,-2459,5701,-7001,5092
3530,314,3835,-515,6888,2834,-1649,-939,-769,12091,4851,-19589,6579
2979,408,3847,-343,6798,2521,-1649,-939,-769,12091,4851,-19589,6579
2086,420,3821,-214,6631,2041,-1649,-939,-769,12091,4851,-19589,6579
1756,289,3754,-154,6635,1535,-1284,-741,-1412,6787,2740,30141,8565
1543,142,3529,-45,6727,1460,-1284,-741,-1412,6787,2740,30141,8565
1519,-74,3279,341,7053,1255,-985,-695,-1654,-8133,1512,-16943,9661
2393,-102,2777,341,7053,1255,-985,-695,-1654,-8133,1512,-16943,9661
3484,-220,2572,130,7495,1082,-610,-686,-1830,16126,123,25325,10082
4546,-539,1426,130,7495,1082,-610,-686,-1830,16126,123,25325,10082
5964,-852,789,196,7029,1906,-194,-673,-1924,32393,-1259,301,10753
7278,-1259,-1744,196,7029,1906,-194,-673,-1924,32393,-1259,301,10753
8424,-1317,-3295,-140,6292,1803,198,-678,-1922,-17369,-2524,19870,11341
8959,762,-6146,-154,5166,1819,198,-678,-1922,-17369,-2524,19870,11341
13872,6396,771,-798,1527,3207,403,-673,-1891,12143,-3141,4063,11791
-12323,-7072,10661,433,-906,3783,403,-673,-1891,12143,-3141,4063,11791
-1033,-66,4543,-5514,825,-2700,360,-700,-1890,2497,-3137,-13429,12491
4409,3452,11637,-5877,13683,-7702,360,-700,-1890,2497,-3137,-13429,12491
-865,-2196,12336,7913,-6017,2458,522,-740,-1836,9647,-3687,-19945,11698
9504,3504,11134,7913,-6017,2458,522,-740,-1836,9647,-3687,-19945,11698
7405,2624,14747,7913,-6017,2458,522,-740,-1836,9647,-3687,-19945,11698
8886,1922,15848,-284,1229,-442,706,-807,-1744,25242,-4458,29815,11636
4001,1932,15552,-4,1068,-401,706,-807,-1744,25242,-4458,29815,11636
3931,1621,19206,157,512,-328,805,-800,-1703,-19755,-4745,-688,11517
