8534,-2722,20019,-62,782,148,191,-1424,1459,-14459,14441,30744,-6024
14833,-6925,16206,1119,-291,-94,225,-1412,1465,18649,14460,3359,-6131
11994,-1291,18733,-740,-2617,-619,225,-1412,1465,18649,14460,3359,-6131
10584,-3952,12110,1747,-607,-1365,381,-1353,1488,-27816,14454,-17277,-5956
10729,-786,11487,-994,-2369,-1171,381,-1353,1488,-27816,14454,-17277,-5956
9207,298,14125,1718,-901,-1503,537,-1309,1480,10276,14354,-30821,-6009
5335,2378,7173,1155,-2305,-445,537,-1309,1480,10276,14354,-30821,-6009
7407,3755,8684,2183,-3632,-82,685,-1197,1513,32452,14470,31348,-5766
-595,2394,6140,1560,-5862,-991,685,-1197,1513,32452,14470,31348,-5766
-869,842,5036,123,-5110,790,943,-1132,1421,15584,14364,-11000,-5931
2160,-1711,1833,4002,-5927,1837,943,-1132,1421,15584,14364,-11000,-5931
212,-494,210,1237,-7043,-159,1191,-1035,1305,27179,14352,10839,-5846
5562,6329,1431,2536,-4446,-651,1191,-1035,1305,27179,14352,10839,-5846
4825,6578,3594,14234,-7657,825,1460,-751,1223,-724,14381,16094,-4546
-9442,3576,6637,18171,-1934,5732,1460,-751,1223,-724,14381,16094,-4546
-1880,1464,3176,-3175,-862,2612,1250,-633,1493,-29321,15215,-30243,-2935
-2,1283,1195,-4278,-1098,-7968,1250,-633,1493,-29321,15215,-30243,-2935
2169,293,745,4490,3727,-271,957,-18,1810,1704,15563,1682,-1018
2343,770,2839,1433,2626,-2652,903,35,1837,-26586,15569,-32354,-639
2907,569,1975,2043,2407,-3180,742,295,1885,18488,15535,-27571,404
3143,715,1697,2043,2407,-3180,742,295,1885,18488,15535,-27571,404
3463,1050,1478,2043,2407,-3180,742,295,1885,18488,15535,-27571,404
3461,902,1266,2382,4040,-3531,196,714,1909,-5859,15196,-29485,2444
3776,510,906,2611,4161,-3639,196,714,1909,-5859,15196,-29485,2444
3931,385,548,2698,3710,-3935,-124,877,1846,18755,14814,-17296,3516
3769,354,444,2858,3511,-3916,-124,877,1846,18755,14814,-17296,3516
3590,405,628,4145,3492,-3545,-432,1036,1712,22822,14245,21245,4690
3542,380,584,4311,3196,-3320,-432,1036,1712,22822,14245,21245,4690
3420,464,651,4679,2973,-3019,-697,1205,1501,17476,13526,-8208,6111
