16469,7542,12078,-293,502,-1399,1994,465,1,27165,7619,-11256,10196
13347,8155,14452,399,357,200,1994,465,1,27165,7619,-11256,10196
14694,10031,12173,900,654,602,1982,510,59,-14621,7691,6231,10008
14152,9210,10538,-538,21,-136,1982,510,59,-14621,7691,6231,10008
11659,6552,13442,-344,-1172,251,1983,503,84,5579,7766,15796,10045
13633,6147,9702,875,-163,640,1983,503,84,5579,7766,15796,10045
6929,6873,7374,875,-163,640,1983,503,84,5579,7766,15796,10045
3421,4260,9883,314,-1225,1394,1991,479,2,31792,7552,26557,10343
3606,1746,8378,-1088,-1030,2390,1991,479,2,31792,7552,26557,10343
2954,418,4341,-1143,-2640,755,2008,385,-99,-16808,7402,-11835,10449
-5072,-4737,8315,-1767,-5332,1503,2008,385,-99,-16808,7402,-11835,10449
-703,-1110,2870,-2043,-1676,1926,2007,308,-259,-1864,7173,-22661,10407
9048,-6585,4613,-987,-4991,3483,2007,308,-259,-1864,7173,-22661,10407
3322,-2299,-3570,-1332,-6807,4495,1967,111,-558,-22689,6203,-15925,10689
-9981,-26,5759,2796,-9335,3136,1967,111,-558,-22689,6203,-15925,10689
5866,-1252,5140,6815,5940,-1842,2031,-69,-252,-13859,5770,24004,10077
795,-2209,1864,-30,794,-1144,2031,-69,-252,-13859,5770,24004,10077
1302,-2002,2791,1066,5873,2411,2046,-74,-13,-31036,6157,5841,9494
3387,-1282,1410,2548,4617,1425,2046,-74,-13,-31036,6157,5841,9494
3767,-1249,663,-764,3876,1464,2022,-159,281,15454,6245,-28745,8847
2385,878,2414,12,3412,2076,2022,-159,281,15454,6245,-28745,8847
3844,-2589,-1267,12,3412,2076,2022,-159,281,15454,6245,-28745,8847
2433,207,755,12,3412,2076,2022,-159,281,15454,6245,-28745,8847
2412,-77,1170,9412,-2885,-1176,2022,-159,281,15454,6245,-28745,8847
2376,-66,888,7298,-3091,-346,237,1612,-1239,15454,6245,-28745,8847
2198,14,1083,7701,-3796,-122,73,1274,-1601,-27687,2383,-14198,7624
2230,-336,438,7405,-3215,-13,73,1274,-1601,-27687,2383,-14198,7624
2395,-459,241,6319,-4650,569,-123,889,-1840,-18365,2296,-15897,8129
2307,-208,212,6047,-4252,805,-123,889,-1840,-18365,2296,-15897,8129
2262,115,685,6848,-4371,1190,-123,889,-1840,-18365,2296,-15897,8129
2066,-219,927,6338,-3694,1869,-604,93,-1954,28792,2217,780,9219
2361,24,-226,5529,-3772,2165,-604,93,-1954,28792,2217,780,9219
2519,67,-419,5381,-4631,2411,-864,-185,-1847,30616,2321,-4306,9967
2592,-426,-120,5569,-4310,2576,-864,-185,-1847,30616,2321,-4306,9967
2555,-293,-84,4781,-3583,2902,-1112,-398,-1672,-14251,2387,921,10243
2638,136,-222,4475,-3616,2902,-1112,-398,-1672,-14251,2387,921,10243
2470,363,-157,4973,-3365,3365,-1333,-517,-1465,9221,2463,22366,10839
2758,65,-359,5078,-3292,3645,-1333,-517,-1465,9221,2463,22366,10839
2885,-240,-508,4463,-3500,3877,-1543,-554,-1227,9813,2527,12822,11058
3004,-340,-880,4202,-3381,3822,-1543,-554,-1227,9813,2527,12822,11058
2950,-327,-603,4202,-3381,3822,-1543,-554,-1227,9813,2527,12822,11058
2984,-102,-516,4202,-3381,3822,-1543,-554,-1227,9813,2527,12822,11058
2965,83,-360,3955,-1976,4106,-1940,-241,-609,-29435,2707,-32356,12161
2670,-459,332,3817,-1896,4091,-1940,-241,-609,-29435,2707,-32356,12161
3137,-674,0,3817,-1896,4091,-1940,-241,-609,-29435,2707,-32356,12161
3153,-806,-43,2593,-1089,4127,-1966,432,-373,10412,3210,4226,12304
3317,-1297,-139,2172,-624,4282,-1966,432,-373,10412,3210,4226,12304
3358,-1483,13,1923,-214,4235,-1897,670,-380,1098,3472,-11665,12754
3298,-1035,-152,1848,288,4246,-1897,670,-380,1098,3472,-11665,12754
3568,-753,-578,1984,499,4301,-1784,896,-454,29477,3754,-5590,12778
4156,-763,-954,2060,150,4369,-1784,896,-454,29477,3754,-5590,12778
4583,-693,-1353,1588,602,4825,-1630,1116,-538,-11563,4058,-31698,12932
5173,-1216,-1604,1755,742,4971,-1630,1116,-538,-11563,4058,-31698,12932
4408,484,1356,1755,742,4971,-1630,1116,-538,-11563,4058,-31698,12932
2725,317,3803,5977,7539,3872,-1041,1318,-1171,-4645,3964,-22562,13735
3506,-2211,1302,3284,7835,4060,-1041,1318,-1171,-4645,3964,-22562,13735
2429,-2174,2132,427,-156,3756,-713,1348,-1366,8235,4218,-12738,13774
4641,-923,2609,1433,1546,3333,-713,1348,-1366,8235,4218,-12738,13774
4208,-473,2354,4581,2348,4323,-489,1285,-1517,-13806,4011,-8819,13789
3512,-1014,1623,2939,3942,4869,-489,1285,-1517,-13806,4011,-8819,13789
3964,-919,1732,1078,4591,5201,-60,1233,-1634,16623,4389,-4463,13550
3904,-425,2313,1786,4465,4945,-60,1233,-1634,16623,4389,-4463,13550
3489,-456,2446,625,4584,4332,372,1138,-1661,9529,4870,-32430,13185
3234,-556,2376,-194,4665,4122,372,1138,-1661,9529,4870,-32430,13185
3618,-285,2446,-461,4892,3982,771,1079,-1560,-26942,5654,14266,12599
4576,271,2544,-370,4919,3788,771,1079,-1560,-26942,5654,14266,12599
4695,942,2423,-257,5427,3767,1150,973,-1386,31770,6434,-27291,11925
4367,647,2138,-668,5945,3449,1150,973,-1386,31770,6434,-27291,11925
4196,408,2196,-1849,6158,3550,1504,864,-1087,19914,7432,22868,11097
4741,193,2145,-2080,6257,3227,1504,864,-1087,19914,7432,22868,11097
4280,247,2581,-959,6346,2957,1766,746,-717,4588,8439,-4417,10222
5167,362,2265,-595,6477,2960,1766,746,-717,4588,8439,-4417,10222
6023,1125,1190,-689,6696,3797,1946,561,-301,1975,9234,-4118,9199
3904,1108,-2574,-996,6441,3996,1946,561,-301,1975,9234,-4118,9199
4892,203,-3734,-1543,5834,5075,2025,285,109,-9161,9795,26668,7528
5382,2176,-11565,-1980,3114,5299,2025,285,109,-9161,9795,26668,7528
5065,2395,-10131,1594,-1800,3290,2044,1,113,-16077,9390,26269,7014
7059,11704,-17223,4170,1732,4136,2044,1,113,-16077,9390,26269,7014
20354,2454,-18783,4955,-17423,-944,2042,-147,-29,-1270,8171,-17743,7610
