3115,3282,20899,2143,771,-1358,-405,-559,1927,-23651,15945,27883,-2452
5247,2769,18842,1965,-261,297,-344,-334,1990,3013,16096,31607,-1413
8995,4359,16934,15,-549,-198,-344,-334,1990,3013,16096,31607,-1413
-576,472,7561,15,-549,-198,-344,-334,1990,3013,16096,31607,-1413
-3533,-1524,3965,215,-5967,632,245,-264,2015,-29562,16121,-24647,-865
10939,-3453,-8943,215,-5967,632,245,-264,2015,-29562,16121,-24647,-865
4745,1546,2655,-1060,12202,-4760,694,345,1895,-29562,16121,-24647,-865
4226,771,128,9978,-3477,-3755,-774,1660,-915,3633,8615,-29775,12683
3770,-223,668,10246,-3752,-4333,-880,1517,-1055,3633,8615,-29775,12683
3922,343,446,7863,-4828,-1454,-1077,1261,-1200,-1118,7086,-17215,13500
4290,951,1055,9295,-5107,-1482,-1077,1261,-1200,-1118,7086,-17215,13500
4054,1143,832,7917,-5152,-386,-1547,424,-1272,2548,3585,-20830,14254
3828,829,694,7972,-5666,161,-1619,320,-1211,2548,3585,-20830,14254
3382,1490,554,6092,-6273,777,-1761,182,-1028,5283,2323,1065,13828
2942,461,209,7355,-5713,1460,-1923,73,-699,12804,1230,-6456,13542
2562,-357,-54,5028,-3077,2831,-1959,517,293,-17202,-1879,13304,9779
2004,-297,452,5407,-1734,3379,-1752,999,351,-17202,-1879,13304,9779
2288,-674,987,6155,537,3585,-1260,1596,-238,12859,-2358,1137,5124
2732,-1253,537,5841,908,3426,-1197,1623,-350,12859,-2358,1137,5124
3530,-2849,1379,3819,3216,2530,-857,1638,-880,-6759,-1337,26250,4454
4891,-3138,1952,4175,4791,2897,-575,1571,-1180,-7432,-360,-15388,4291
5447,-2427,1226,2546,6978,3308,-160,1474,-1412,-25045,1174,12824,4146
6171,-1321,1931,1996,6747,4196,357,1357,-1491,11624,3073,-32467,4225
7451,-1441,2686,1721,6736,4531,532,1307,-1483,11624,3073,-32467,4225
8082,-1279,2559,1552,8198,5379,916,1171,-1407,17324,5097,19658,3660
6961,282,2613,1552,8198,5379,916,1171,-1407,17324,5097,19658,3660
4876,-500,3892,1836,12314,5112,1526,904,-1022,17324,5097,19658,3660
5191,-856,3582,-1294,10846,5306,1929,594,-341,8641,10513,-3460,2546
5828,-427,4842,89,8973,5597,1929,594,-341,8641,10513,-3460,2546
5187,55,5036,89,8973,5597,2019,228,249,21687,12269,-31132,1414
4763,300,4630,-1307,8513,3971,1876,-78,817,21687,12269,-31132,1414
4899,805,3115,-2837,7606,982,1191,-521,1582,-5244,15340,28610,-1681
5579,827,509,-3519,6899,-295,813,-692,1747,-12100,15730,770,-2813
5562,471,-1461,-3015,6220,205,696,-749,1774,-12100,15730,770,-2813
5046,560,-3018,-2522,4927,1548,480,-867,1791,30182,15839,18005,-3514
3592,1537,-2473,95,2449,4042,211,-958,1797,30182,15839,18005,-3514
26696,-6676,-6768,2661,-42,4409,33,-869,1854,30182,15839,18005,-3514
5384,-2708,10770,2352,1950,-1698,-172,-789,1881,29161,15917,32201,-3203
6296,905,16565,2109,779,1101,-276,-623,1930,22929,16040,-28273,-2671
1687,351,22225,295,1111,-840,-316,-553,1946,-27400,16083,15797,-2499
