8299,-3620,21932,1381,1419,-1043,238,-1105,1707,-22602,11945,-11744,-4142
6677,-993,21329,201,75,-377,238,-1105,1707,-22602,11945,-11744,-4142
4825,-408,19833,2240,985,-1039,261,-1004,1765,17294,11891,-20079,-3919
6168,677,14748,1948,-1663,-1146,261,-1004,1765,17294,11891,-20079,-3919
7373,2419,13872,1380,-3385,-597,406,-873,1806,18936,11895,-10526,-3626
3877,2073,11201,1831,-6357,251,659,-755,1785,25571,12129,18110,-4282
2929,-607,7138,1831,-6357,251,768,-722,1755,25571,12129,18110,-4282
-1330,-5856,6044,1051,-8846,-693,1043,-648,1638,-31643,12127,-10969,-4907
-6761,-5001,11380,4648,-12640,-1930,1593,-490,1189,-31504,11349,25464,-6301
18354,-8099,-1878,1277,-11472,-1777,1977,-381,373,3416,10238,-23175,-7515
8688,-258,1178,-7100,21566,-17903,1232,-403,1585,-28691,13314,-9910,-4135
-989,1051,-1499,1045,12085,12264,458,-499,1932,16794,12990,-22004,-2646
510,-4359,-1160,3598,5141,14891,458,-499,1932,16794,12990,-22004,-2646
3922,-1757,2112,6262,5877,-1450,233,-487,1975,16794,12990,-22004,-2646
3718,-979,-852,5360,-921,-1888,233,-487,1975,16794,12990,-22004,-2646
2775,154,-609,10828,1124,-711,-1086,1735,10,-9809,9207,-32356,11393
2211,740,1042,12220,688,-105,-1086,1735,10,-9809,9207,-32356,11393
2665,339,1494,8690,-4089,64,-1151,1387,-971,-20025,4720,7270,13340
2782,254,336,7855,-3623,-398,-1290,1111,-1136,-21305,2726,21227,13650
3487,523,439,8046,-5382,582,-1456,809,-1191,1482,596,14158,13111
4068,217,-58,7423,-5887,943,-1519,729,-1163,1482,596,14158,13111
3856,1851,752,9206,-5444,3076,-1776,472,-902,8697,-3404,18318,10823
3019,1858,1387,7382,-5344,3815,-1860,471,-714,29927,-5062,26166,9062
2657,1160,1552,5882,-5093,3811,-1897,585,-501,9457,-6257,-19935,7346
2502,891,1220,5274,-3970,3840,-1874,750,-341,10912,-7119,-21257,5548
2049,1014,1135,5404,-3396,3827,-1854,809,-315,10912,-7119,-21257,5548
2034,-1449,684,5404,-3396,3827,-1460,1363,-448,23441,-7575,7119,-229
2422,-1986,469,3590,1034,3224,-1311,1441,-631,18304,-7110,12730,-1231
2794,-2310,659,3642,2205,3766,-1101,1489,-872,-25244,-6266,12254,-2257
3301,-2428,1035,3375,2367,4520,-821,1506,-1117,7121,-5168,-16213,-3136
4180,-2360,1170,3000,2059,5471,-486,1491,-1316,10086,-3999,12640,-4559
4781,-1722,1152,2724,2480,5873,-106,1416,-1475,-13045,-2709,30411,-5770
4933,-1189,1306,2150,3311,5628,302,1282,-1567,-31575,-1249,-3758,-6671
4979,-975,1471,1834,3559,5455,439,1227,-1579,-31575,-1249,-3758,-6671
5303,-625,1620,1834,3559,5455,1072,891,-1499,1835,1740,31653,-8325
5568,-241,1533,892,4213,5140,1394,638,-1356,4219,3199,-20687,-9041
6244,-206,1753,2015,4692,5478,1662,328,-1149,4211,4723,-10633,-9258
6064,798,1801,2507,5834,5320,1745,201,-1052,4211,4723,-10633,-9258
3843,523,-343,2507,5834,5320,1165,-979,1369,23834,11329,26809,-6552
2803,1239,-1623,-930,5692,2064,1063,-1018,1423,8074,11412,-27374,-6251
15917,-807,15338,-930,5692,2064,374,-1223,1598,-13713,12213,9053,-5085
6068,581,20493,645,772,-567,338,-1154,1657,10657,12141,13532,-4812
8390,-4711,21302,1383,1068,-751,338,-1053,1723,8783,12145,1785,-4346
