11160,9942,13581,3300,268,-145,1090,14,1733,-11529,15160,5576,1301
13156,11504,11322,3170,556,-678,1090,14,1733,-11529,15160,5576,1301
7099,11359,13254,1600,-34,-874,1076,206,1730,30330,15160,25442,1891
5929,8891,9204,1806,-241,594,1076,206,1730,30330,15160,25442,1891
3192,4596,6650,1806,-241,594,1076,206,1730,30330,15160,25442,1891
-200,104,5827,-4423,-1494,1469,1076,206,1730,30330,15160,25442,1891
-5408,-1721,6228,-4540,-2664,1682,1336,-220,1535,29536,14583,-15601,963
-4904,-133,4467,-2652,-5798,2353,1509,-497,1291,-12660,13989,11412,44
4131,550,-1422,-461,-7274,3936,1509,-497,1291,-12660,13989,11412,44
9905,-6589,3391,1416,-13500,2747,1766,-653,804,26120,12470,30363,630
-117,-1410,2996,-5477,-11728,3032,1766,-653,804,26120,12470,30363,630
-1417,1812,1365,-9930,14143,2057,1811,-920,258,-18435,11507,115,-1280
2232,521,3809,4515,4737,4583,1811,-920,258,-18435,11507,115,-1280
3135,596,-510,4515,4737,4583,1811,-920,258,-18435,11507,115,-1280
3269,752,-122,-4378,4135,1385,1488,-1180,765,-31767,13021,-8164,-3360
4550,933,1689,-2232,4284,1121,1488,-1180,765,-31767,13021,-8164,-3360
4004,628,-538,-5592,4687,1479,1162,-1434,887,-31767,13021,-8164,-3360
4016,637,-522,-6994,4031,2998,539,-1947,329,16503,12452,-19732,-10062
3863,517,-180,-7151,3568,3090,539,-1947,329,16503,12452,-19732,-10062
3778,759,-263,-6987,2903,3796,321,-2021,-77,16503,12452,-19732,-10062
3568,839,-304,-6839,2433,4140,93,-1985,-495,29246,10074,-7101,-12828
3274,901,-699,-7237,2328,4029,93,-1985,-495,29246,10074,-7101,-12828
2996,832,-770,-8510,1483,3794,-93,-1802,-968,9529,8394,25880,-13979
2904,301,-622,-8913,1062,3776,-93,-1802,-968,9529,8394,25880,-13979
2961,47,-488,-8759,244,3585,-251,-1437,-1437,27151,6271,-19877,-14926
3097,-407,-266,-8558,-270,3568,-251,-1437,-1437,27151,6271,-19877,-14926
3275,-527,-187,-7985,-830,3385,-403,-969,-1758,-4908,4147,9948,-15834
2716,-418,-58,-7441,-1011,3338,-403,-969,-1758,-4908,4147,9948,-15834
2857,-165,-79,-7057,-1572,3005,-539,-492,-1913,2188,2246,-18818,-15946
2796,-263,-17,-6969,-2082,2641,-539,-492,-1913,2188,2246,-18818,-15946
2902,-508,-225,-7968,-2718,2155,-695,6,-1926,29909,355,21452,-16045
3193,-885,-350,-8335,-2970,1827,-695,6,-1926,29909,355,21452,-16045
3403,-333,-1053,-8335,-2970,1827,-695,6,-1926,29909,355,21452,-16045
3468,-410,-1693,-9959,-3669,-557,-1151,1267,-1123,20043,-5100,-22865,-14170
3595,-669,-1966,-9966,-3767,-855,-1151,1267,-1123,20043,-5100,-22865,-14170
3876,-554,-1834,-8149,-3862,-1223,-1290,1483,-571,-27357,-6950,-4288,-13073
4393,-683,-2015,-7418,-4063,-1467,-1290,1483,-571,-27357,-6950,-4288,-13073
4584,-763,-2291,-7897,-3938,-2117,-1407,1487,-46,12043,-8195,29958,-11659
4635,-872,-2939,-9112,-3732,-2487,-1407,1487,-46,12043,-8195,29958,-11659
4971,-639,-2775,-9112,-3732,-2487,-1407,1487,-46,12043,-8195,29958,-11659
5938,-806,-3822,-9112,-3732,-2487,-1407,1487,-46,12043,-8195,29958,-11659
5864,-870,-3001,-9593,-1383,-5079,-1498,-197,1382,12043,-8195,29958,-11659
5525,-858,-1890,-8067,2069,-5017,-1498,-197,1382,12043,-8195,29958,-11659
5318,-1208,-1495,-6641,3266,-4436,-501,-1968,-258,-21153,-5460,12362,3376
4835,-829,-1421,-6077,3840,-4219,-501,-1968,-258,-21153,-5460,12362,3376
4927,-719,-1911,-5144,5244,-4021,226,-1813,-925,-30231,-1729,-31688,4484
4883,-1510,-1982,-5281,5578,-3898,226,-1813,-925,-30231,-1729,-31688,4484
4816,-1807,-1682,-4459,6649,-3723,647,-1591,-1114,-19279,468,-14831,4806
3470,-1264,-304,-3711,7223,-3668,647,-1591,-1114,-19279,468,-14831,4806
3720,-415,2003,-3711,7223,-3668,647,-1591,-1114,-19279,468,-14831,4806
2525,-411,1317,-2519,7412,-2939,1430,-1235,-787,-19279,468,-14831,4806
2143,91,1411,-5289,7254,-2343,1696,-984,-589,29651,7000,-26827,3223
3038,100,2468,-3753,6434,-1957,1696,-984,-589,29651,7000,-26827,3223
3576,208,2432,-3042,6087,-1913,1846,-823,-324,25943,8622,-14243,2504
2790,-174,2109,-4026,6574,-1634,1846,-823,-324,25943,8622,-14243,2504
3190,-65,2036,-4098,7076,-578,1914,-726,-5,-14394,10187,7436,1309
2784,-76,2435,-3612,7078,-443,1914,-726,-5,-14394,10187,7436,1309
2272,-173,2165,-3177,7428,25,1880,-727,359,14350,11548,6139,279
2858,-383,2285,-2871,7422,394,1880,-727,359,14350,11548,6139,279
3077,399,1256,-2871,7422,394,1880,-727,359,14350,11548,6139,279
3226,115,633,-2570,6792,192,1522,-884,1046,12726,13598,27682,-1940
2989,1099,-1729,-2987,6309,-191,1522,-884,1046,12726,13598,27682,-1940
5475,-1257,-10527,-1632,4786,-1279,1337,-949,1226,-23479,14212,19110,-2742
31148,10333,-6001,-487,5001,-1361,1337,-949,1226,-23479,14212,19110,-2742
-26508,-1609,21362,9204,9356,-9171,1430,-704,1285,-5124,14569,-9847,-1831
9605,9685,661,20830,2272,778,1430,-704,1285,-5124,14569,-9847,-1831
7419,1036,5826,4424,-39,664,1259,-85,1612,-6626,14721,10503,1321
1994,2261,8877,-4961,440,-3484,1259,-85,1612,-6626,14721,10503,1321
4792,743,9029,-3088,2284,-1192,1236,-289,1606,-22242,14987,-32270,129
12954,7933,11678,5647,3211,-1002,1236,-289,1606,-22242,14987,-32270,129
3527,5629,10740,2088,3437,-822,1102,-18,1725,-9464,15227,26241,1126
2120,12071,13186,-976,-573,-855,1102,-18,1725,-9464,15227,26241,1126
-326,9379,15794,3961,2463,-443,1050,107,1754,25081,15315,-7595,1506
