10737,8858,15868,1467,-894,1,1415,303,1448,2573,12592,32050,-2435
8233,8016,14302,-505,-260,247,1418,344,1436,7374,12592,-16964,-2115
9928,7079,11562,-505,-260,247,1418,344,1436,7374,12592,-16964,-2115
8655,6625,12727,-800,-1570,227,1455,287,1411,-4557,12492,8844,-2526
2177,3282,9967,-345,-1388,1357,1455,287,1411,-4557,12492,8844,-2526
8139,5760,6057,-1049,-3579,1547,1557,231,1309,-32758,12400,-8578,-2850
2084,6003,9092,1331,-5740,1254,1557,231,1309,-32758,12400,-8578,-2850
1920,3903,94,1331,-5740,1254,1557,231,1309,-32758,12400,-8578,-2850
3208,-10782,2522,-3482,-6991,-876,1946,89,629,-32758,12400,-8578,-2850
11264,600,232,-168,-4075,896,2040,59,159,27388,10345,3827,-5618
-5908,4110,6375,-869,-2930,750,2040,59,159,27388,10345,3827,-5618
-1546,1878,3852,14426,1879,10872,2008,-267,299,-27898,11665,5525,-5099
186,-455,929,5441,1672,3139,2008,-267,299,-27898,11665,5525,-5099
-238,493,1574,5441,1672,3139,2008,-267,299,-27898,11665,5525,-5099
382,625,2265,9336,4132,5825,1864,-101,842,-21107,12979,11295,-3540
2669,386,277,8469,2985,2573,1864,-101,842,-21107,12979,11295,-3540
2992,137,-892,295,2936,-1058,1770,-7,1028,14988,13653,-25655,-2149
5860,-280,525,1215,2900,-1032,1653,266,1178,14988,13653,-25655,-2149
5487,93,125,1215,2900,-1032,1653,266,1178,14988,13653,-25655,-2149
5418,314,97,3365,-3351,-6698,-299,2011,-244,-12976,7675,-25840,9883
5655,594,708,4065,-3521,-6587,-299,2011,-244,-12976,7675,-25840,9883
5202,823,794,3601,-4296,-6823,-299,2011,-244,-12976,7675,-25840,9883
4920,974,778,5438,-4282,-5797,-1979,453,-262,12757,-2949,20222,10830
4060,971,921,5688,-4404,-5541,-1979,453,-262,12757,-2949,20222,10830
603,101,472,6264,-4530,-4387,-1979,453,-262,12757,-2949,20222,10830
741,-239,441,5411,-69,-786,-1325,421,1503,-20523,-14324,-29621,396
1049,-325,61,5194,302,-671,-1325,421,1503,-20523,-14324,-29621,396
1123,-268,21,5358,1285,-221,-1362,641,1387,-30109,-14276,28847,-912
1290,-526,10,5703,1596,125,-1362,641,1387,-30109,-14276,28847,-912
2098,-931,136,5377,2636,525,-1433,883,1164,6578,-13915,-12142,-1840
2286,-1192,138,4960,4760,1976,-1523,1369,4,-13672,-11094,-4602,-4882
2220,-1642,223,4792,4931,2145,-1523,1369,4,-13672,-11094,-4602,-4882
1222,-1382,607,4792,4931,2145,-1523,1369,4,-13672,-11094,-4602,-4882
1880,-771,887,5131,5728,2313,-1160,1422,-908,-3114,-7968,26053,-6555
3575,-1630,1614,5662,4971,2499,-1160,1422,-908,-3114,-7968,26053,-6555
3920,-2478,1016,3340,6125,2030,-862,1324,-1301,16584,-6210,8291,-7392
5536,-2644,-123,1493,7209,1550,-862,1324,-1301,16584,-6210,8291,-7392
4796,-2217,213,3420,7914,2349,-440,1263,-1550,-28028,-4260,-3482,-7438
2994,-1497,1822,5316,8446,3319,-440,1263,-1550,-28028,-4260,-3482,-7438
2671,-1547,2458,5977,8098,3837,149,965,-1799,-19773,-1471,410,-8191
3436,-2058,2442,4286,7717,3876,149,965,-1799,-19773,-1471,410,-8191
3392,-1861,2604,1625,6881,3986,690,731,-1783,31801,813,10292,-8408
4326,-1441,2846,1929,6938,4095,690,731,-1783,31801,813,10292,-8408
4118,-1129,2692,1164,7812,3511,1170,519,-1597,-12920,2870,7643,-8675
3459,-333,3337,949,8244,3359,1170,519,-1597,-12920,2870,7643,-8675
3540,-350,3441,840,8305,2803,1601,329,-1233,19549,4943,16951,-8638
3865,-107,3275,-280,8074,2108,1601,329,-1233,19549,4943,16951,-8638
3947,219,3320,-1288,7475,1328,1878,249,-776,17178,6481,26766,-8344
4543,620,3189,-1743,7162,1164,1878,249,-776,17178,6481,26766,-8344
5617,612,3182,-2371,6339,1377,2011,206,-323,20185,7510,22028,-7850
7947,1264,1823,-2373,6043,1715,2011,206,-323,20185,7510,22028,-7850
7219,642,1289,-2960,7987,2694,2041,84,132,7869,8404,13794,-7627
3519,1259,827,-2410,9512,3028,2041,84,132,7869,8404,13794,-7627
5361,-442,941,249,9583,3839,1899,-139,753,-7833,9822,12502,-6864
3774,-231,-593,419,8324,2898,1899,-139,753,-7833,9822,12502,-6864
5225,8,-4087,419,8324,2898,1899,-139,753,-7833,9822,12502,-6864
5893,116,-5282,-1464,5384,1939,1332,-408,1500,16888,11620,7300,-5092
32207,18367,-22479,-2176,3955,1538,1332,-408,1500,16888,11620,7300,-5092
27670,5489,1103,-1758,-266,-3926,1209,-516,1570,24840,11534,-17495,-4933
-106,1475,9598,-1859,2412,97,1364,-39,1526,24840,11534,-17495,-4933
13267,6077,1167,-1939,629,-1184,1364,-39,1526,-28116,11876,31328,-3718
4856,6465,11943,-1939,629,-1184,1364,-39,1526,-28116,11876,31328,-3718
3065,4735,13202,1660,327,152,1368,173,1514,-16925,11781,3567,-3315
8285,8873,13976,3573,913,-508,1315,281,1544,-16925,11781,3567,-3315
7685,8901,16364,863,45,-288,1315,281,1544,-171,11848,-6793,-2587
9655,14805,14640,863,45,-288,1315,281,1544,-171,11848,-6793,-2587
6644,8250,19782,2918,2086,-611,1266,395,1559,-26938,11932,-10782,-2091
