8896,7041,18655,2722,2824,360,439,-195,1990,21105,5548,-6972,-1820
7287,4737,15772,-423,-1087,5,439,-195,1990,21105,5548,-6972,-1820
7813,4641,18154,-1844,-727,329,493,-213,1976,-16724,5584,-26737,-2153
5528,4288,12043,1260,-1584,1442,493,-213,1976,-16724,5584,-26737,-2153
3764,2387,9705,1260,-1584,1442,493,-213,1976,-16724,5584,-26737,-2153
495,490,10524,1217,-3411,1403,793,-17,1888,-14847,6440,20880,-2991
2262,-2527,5606,-1388,-4642,1017,793,-17,1888,-14847,6440,20880,-2991
9394,1812,2641,-1388,-4642,1017,793,-17,1888,-14847,6440,20880,-2991
4710,-5141,-6417,-6081,-9014,-2365,793,-17,1888,30034,3015,8028,-9185
3947,-8329,-8779,-23488,7969,-9378,1799,-537,816,12784,1001,13627,-8907
-3039,491,7561,-23488,7969,-9378,1799,-537,816,12784,1001,13627,-8907
2575,-793,884,-23488,7969,-9378,1799,-537,816,12784,1001,13627,-8907
2618,-1201,919,-23488,7969,-9378,1799,-537,816,12784,1001,13627,-8907
2690,-1184,825,-8109,-1848,-677,374,-640,-1908,-30956,-662,28210,-5010
2649,-1623,744,-8398,-2081,-1047,374,-640,-1908,-30956,-662,28210,-5010
3202,-1471,588,-8398,-2081,-1047,374,-640,-1908,-30956,-662,28210,-5010
3114,-1484,572,-8866,-2827,-3372,70,532,-1976,12040,-1025,24915,-5791
3166,-983,573,-8833,-2933,-3646,70,532,-1976,12040,-1025,24915,-5791
3705,-980,-244,-9185,-3270,-4134,-202,1057,-1742,-24915,-995,16219,-6337
3913,-1051,-370,-9852,-3366,-4883,-548,1479,-1305,-18810,-878,24528,-6817
4249,-954,-350,-9581,-3304,-5177,-548,1479,-1305,-18810,-878,24528,-6817
4335,-895,-261,-8730,-2817,-5841,-920,1660,-766,12304,-643,-23150,-7259
4260,-1032,-239,-8482,-2546,-6154,-920,1660,-766,12304,-643,-23150,-7259
4235,-1008,-246,-8098,-1837,-6856,-1287,1572,-254,-4327,-289,-27570,-8044
4358,-947,-186,-7789,-1557,-7144,-1287,1572,-254,-4327,-289,-27570,-8044
4494,-876,-186,-7249,-1093,-7500,-1616,1248,154,19794,197,-18531,-8521
4840,-822,-368,-7169,-845,-7625,-1616,1248,154,19794,197,-18531,-8521
4901,-1054,-541,-7209,-271,-7720,-1856,755,422,11201,729,-29380,-9331
4520,-724,-628,-7282,169,-7730,-1856,755,422,11201,729,-29380,-9331
3627,724,341,-7282,169,-7730,-1856,755,422,11201,729,-29380,-9331
3489,650,486,-3901,2760,-3753,-1359,-1511,-246,3986,3530,-15977,-10559
3147,920,1163,-3835,3386,-3428,-1359,-1511,-246,3986,3530,-15977,-10559
5513,2239,1064,-3835,3386,-3428,-1359,-1511,-246,3986,3530,-15977,-10559
5949,2476,985,-5656,8276,-4541,-300,-1524,-1333,-4435,4730,20782,-12207
5809,1825,722,-5405,8634,-4122,-300,-1524,-1333,-4435,4730,20782,-12207
6074,2189,489,-5304,8706,-3765,305,-1268,-1578,1966,5138,24783,-12448
5647,2635,878,-4697,8789,-3767,305,-1268,-1578,1966,5138,24783,-12448
5258,1534,615,-4697,8789,-3767,305,-1268,-1578,1966,5138,24783,-12448
4980,1251,593,-3735,8282,-3980,1405,-683,-1323,-9466,6110,20764,-11951
3865,797,826,-2845,8265,-3589,1405,-683,-1323,-9466,6110,20764,-11951
3668,468,1083,-1607,7736,-2665,1766,-427,-943,17671,6600,-4752,-11027
3875,-14,1096,-1398,7284,-2249,1766,-427,-943,17671,6600,-4752,-11027
3495,-106,1357,-836,7268,-1373,1961,-281,-515,-9545,7167,-1765,-10247
3525,-74,1208,-480,7356,-970,1961,-281,-515,-9545,7167,-1765,-10247
3273,-161,840,-918,7456,-595,2035,-221,-38,-3018,7869,21349,-9389
3322,42,465,-1264,7172,-296,2035,-221,-38,-3018,7869,21349,-9389
2614,1408,-391,-1264,7172,-296,2035,-221,-38,-3018,7869,21349,-9389
2235,1216,-629,-1925,3997,-1783,1453,-349,1399,-1526,8616,404,-6143
2563,805,-393,-2531,3815,-2138,1453,-349,1399,-1526,8616,404,-6143
2328,257,-1290,-2531,3815,-2138,1453,-349,1399,-1526,8616,404,-6143
1966,-502,-1933,-3492,3477,-3985,1168,-397,1634,-23519,7013,1332,-5371
500,-62,-1854,-2795,3452,-4563,1168,-397,1634,-23519,7013,1332,-5371
954,-1672,-2206,-1678,2640,-4208,1052,-356,1720,6066,5849,21937,-4779
-6001,8075,279,-2728,1499,-3231,1052,-356,1720,6066,5849,21937,-4779
1069,-8722,8285,-2318,4524,2665,758,-489,1838,15846,5516,-8548,-3618
7248,1786,9378,35,-4936,1076,758,-489,1838,15846,5516,-8548,-3618
2011,1964,12330,-934,1095,-684,795,-440,1834,2008,5609,11704,-3795
9085,42,12708,258,201,-600,766,-354,1865,-3797,5539,11416,-3540
2563,728,17277,-766,1102,-541,766,-354,1865,-3797,5539,11416,-3540
12544,1673,17692,1923,329,-332,734,-285,1890,-13379,5440,7345,-3300
7011,5626,20165,-766,746,-779,734,-285,1890,-13379,5440,7345,-3300
