11057,-1044,15234,-359,-73,139,1136,-1040,1348,19901,-4617,18713,-3511
6900,-248,12624,-504,-1058,4,1136,-1040,1348,19901,-4617,18713,-3511
10062,-1510,13216,-945,-1100,-660,1171,-1038,1321,-14640,-4655,18288,-3513
9364,-1175,11505,-1349,-1636,-1070,1171,-1038,1321,3377,-4879,22018,-3754
5165,-1933,12172,-3251,-1321,-1279,1261,-1065,1211,30924,-5025,-4608,-3602
11800,-768,7248,-3251,-1321,-1279,1261,-1065,1211,30924,-5025,-4608,-3602
5882,-202,8335,1812,-1968,-175,1350,-1067,1109,18063,-5038,-24770,-3937
-2709,104,9167,3335,-5201,73,1350,-1067,1109,18063,-5038,-24770,-3937
-1126,-258,6115,3335,-5201,73,1350,-1067,1109,18063,-5038,-24770,-3937
-1555,3623,7882,1132,-11003,1152,1350,-1067,1109,18063,-5038,-24770,-3937
-5845,-522,9520,-5369,-10052,-167,1749,-1033,254,29245,-1821,-2428,-8202
9692,9094,-4965,-12687,-8374,-1250,1749,-1033,254,29245,-1821,-2428,-8202
9102,-2555,4402,-3820,-10203,-2278,1752,-893,-568,20978,-2340,7908,-9954
2717,-4930,3183,-4115,-4875,-4833,1752,-893,-568,20978,-2340,7908,-9954
4801,-1233,-4180,-12254,7566,4338,1870,-618,-559,-7315,-4398,13709,-9419
1481,3652,3575,-6413,5565,5522,1870,-618,-559,-7315,-4398,13709,-9419
5637,1095,3968,7779,-1029,9351,1755,-1033,-206,-15373,-4098,-32523,-7296
5306,944,593,93,2188,1314,1755,-1033,-206,-15373,-4098,-32523,-7296
7269,-361,-3266,-13281,6805,-3708,1818,-936,-106,-6118,-5814,-1634,-6151
4686,580,1593,-7235,5959,382,1818,-936,-106,-6118,-5814,-1634,-6151
4511,994,2597,3503,5629,5696,1738,-1074,140,10939,-6530,-18896,-4682
6315,379,430,894,6383,3827,1738,-1074,140,10939,-6530,-18896,-4682
5611,528,-1277,-8572,7044,1648,1578,-1249,376,22554,-7313,-11758,-2862
7799,-827,-1831,-8644,7308,2055,1578,-1249,376,22554,-7313,-11758,-2862
6577,1531,-1514,-5244,4260,3661,1388,-1461,360,-8976,-8106,3206,-756
5354,1513,-893,-3457,5875,4879,1388,-1461,360,-8976,-8106,3206,-756
