10263,3805,18911,2466,-52,-312,71,-1442,1451,20108,-14842,8244,4128
5842,2562,15685,820,-2434,218,303,-1123,1685,-11593,-14851,-20004,4017
10203,4956,17000,820,-2434,218,303,-1123,1685,-11593,-14851,-20004,4017
2189,1620,13227,820,-2434,218,303,-1123,1685,706,-14377,10949,2602
-712,-4799,9971,967,-13386,556,998,-982,1494,19207,-14050,28104,2157
-5938,2599,6485,967,-13386,556,998,-982,1494,-28018,-13166,18579,1096
-7692,-2604,12412,8985,-15121,1759,1601,-849,952,10599,-12513,-30523,136
181,-7637,-2164,8985,-15121,1759,1601,-849,952,-11025,-10360,-17348,-1348
12321,-4345,-5824,-2582,-20192,445,1814,-943,-107,23779,-9039,-354,-1794
-493,6018,576,-2582,-20192,445,1814,-943,-107,-13253,-8128,-29652,-3444
-6288,4241,6193,18348,26159,13490,1683,-1030,544,-22948,-8862,17818,-2747
6651,851,1713,18348,26159,13490,1683,-1030,544,10751,-8542,23359,-1701
8342,1178,1369,-11714,12677,-20013,1323,-989,1210,32165,-9988,-20394,-1360
12893,-2661,-5480,-11714,12677,-20013,1323,-989,1210,27557,-13427,-26096,-358
9476,-2699,-3147,-9393,8512,-3070,1230,-695,1482,-949,-13956,-13445,715
5706,-2291,-115,-9393,8512,-3070,1230,-695,1482,12709,-14305,6037,1303
5545,-3367,1011,7480,11479,6321,400,-597,1917,13561,-14290,-10849,1493
7773,-2666,-2092,7480,11479,6321,400,-597,1917,-15753,-14402,-16840,1470
7763,-542,-3167,2083,7771,302,-162,-378,2006,-1773,-14429,-2824,1780
2959,-1721,-1010,5890,10540,2522,-162,-378,2006,-1773,-14429,-2824,1780
3119,-2053,-1372,2809,5792,366,-1238,213,1616,-30715,-13366,-1713,2041
4229,-2469,321,5115,4762,198,-1238,213,1616,-30715,-13366,-1713,2041
5774,-1881,-2582,1326,-2569,-1471,-1248,1412,799,-25917,-12505,5980,-3817
3729,-61,-870,6278,-1027,-1487,-1263,1503,579,-26099,-12250,-11097,-4652
2229,429,1973,6278,-1027,-1487,-1161,1668,-247,4859,-10463,-19084,-7755
2743,-448,1391,4128,-6323,235,-1208,1516,-658,26603,-9530,-1192,-9733
3672,-1038,573,2640,-6960,-109,-1208,1516,-658,13698,-9863,-15361,-10045
