10825,-3032,14543,-257,739,-901,-1743,-941,518,29823,10036,32372,1918
9592,-1209,14547,-1684,242,-592,-1712,-1000,510,1601,10007,-28224,1681
9620,-3144,13669,-962,348,-863,-1712,-1000,510,1601,10007,-28224,1681
9849,-2595,12284,-1417,-588,-929,-1661,-1076,525,-19496,9977,6267,1048
7167,-1452,10379,-527,-898,-1270,-1661,-1076,525,-19496,9977,6267,1048
7135,-1136,7942,693,-2391,-557,-1582,-1128,646,1466,10135,18961,842
7327,634,6789,546,-3307,-463,-1582,-1128,646,1466,10135,18961,842
2555,2332,8963,1009,-3455,101,-1469,-1134,864,4094,10613,8554,289
572,4805,9218,363,-2461,1130,-1469,-1134,864,4094,10613,8554,289
2444,2955,3226,8917,-5752,1899,-1240,-946,1326,4932,11842,23987,-163
310,2050,2572,709,-5821,2283,-1240,-946,1326,4932,11842,23987,-163
3223,2901,6444,5411,-3589,2126,-1049,-855,1536,7926,12597,-4788,-275
5096,4707,2108,5411,-3589,2126,-1049,-855,1536,7926,12597,-4788,-275
4467,3433,4090,5411,-3589,2126,-1049,-855,1536,7926,12597,-4788,-275
5030,-376,1830,6501,3675,-4103,-1518,-41,1373,-7370,9538,4712,4882
4881,8497,220,7251,3292,-4058,-1563,-8,1323,-7370,9538,4712,4882
4634,1407,-207,10681,-1261,965,-1826,766,519,-31657,-2201,-7206,8419
3469,1251,-709,9946,-1920,2963,-1737,1053,258,-17520,-3353,22565,7256
5604,2925,-910,10347,-4874,3699,-1584,1292,108,-17305,-4246,1290,5381
5188,4022,-29,11451,-5098,4264,-1519,1372,31,-17305,-4246,1290,5381
5026,3788,167,10800,-4335,4920,-1373,1508,-173,-29791,-5067,2596,3082
5226,3988,57,9621,-4415,4976,-1373,1508,-173,-29791,-5067,2596,3082
3346,3439,639,9621,-4415,4976,-1373,1508,-173,-29791,-5067,2596,3082
3119,3060,400,7183,-3105,4874,-940,1658,-749,-6664,-5362,-9418,-1317
3610,2698,-338,7307,-3270,4703,-940,1658,-749,-6664,-5362,-9418,-1317
3917,2511,-633,7491,-3152,4272,-786,1577,-1042,-17054,-5255,11529,-3539
4793,2401,-1474,7538,-2849,4135,-786,1577,-1042,-17054,-5255,11529,-3539
5012,2838,-1588,7607,-507,4383,-534,1119,-1629,-20290,-4096,24106,-6818
3871,2729,-936,7575,-53,4482,-481,1010,-1714,-20290,-4096,24106,-6818
2540,2132,-458,6773,-344,4235,-274,440,-1981,-6585,-1932,-26828,-9321
2772,-1319,2979,7034,-660,4165,-267,305,-2007,-6585,-1932,-26828,-9321
6133,-1755,4520,5980,8135,-379,1012,-1764,230,-640,12189,19068,-9142
6020,-1868,5208,5031,10162,-1794,1014,-1724,435,-6629,12751,12810,-8654
7400,-2090,5596,5031,10162,-1794,635,-1376,1377,6628,14882,10006,-6361
6988,-2150,5273,4855,10235,-2163,511,-1284,1511,4639,15115,-18393,-5704
5365,-1290,4853,4855,10235,-2163,-171,-897,1832,-16042,15284,2047,-3577
4832,-547,4539,1936,9029,-3464,-584,-805,1789,-3563,14708,-6451,-2074
4492,130,4004,751,8409,-2971,-968,-810,1612,13418,13816,-31378,-1147
4333,-45,2982,821,7175,-2666,-1245,-873,1371,31880,12804,7366,-484
5995,-602,958,871,5897,-3353,-1409,-966,1128,31029,11677,-19991,177
6231,-668,-5304,692,5132,-3272,-1495,-1184,745,-10110,9789,-29441,908
5147,6247,2878,905,1863,1519,-1556,-1057,809,-22143,10040,-14715,1478
3527,2698,6586,-5630,6216,-3087,-1536,-1152,711,-2555,9794,-10416,1239
8995,785,9306,-635,-1591,1899,-1603,-1032,745,-23525,10512,-24552,928
8351,-49,11823,369,-870,726,-1583,-1076,726,-20779,10497,-19235,692
16209,-517,15194,1958,222,148,-1579,-1068,745,13298,10563,-23236,677
