8212,976,21243,963,536,-859,105,-1481,1410,25116,-14597,30447,6006
4692,1866,18812,1470,593,-148,130,-1376,1510,-10231,-14850,-28051,5522
7108,1890,18883,844,-1110,-386,130,-1376,1510,-10231,-14850,-28051,5522
2880,1786,12078,559,-1647,146,130,-1376,1510,-10231,-14850,-28051,5522
3646,731,7809,551,-4852,814,481,-1189,1596,-23949,-14820,-11948,4305
-3294,-2091,6000,430,-5273,976,481,-1189,1596,-23949,-14820,-11948,4305
-6717,-4859,5218,-29,-9644,791,784,-1156,1496,23832,-14409,-23153,3749
-1125,-205,6594,-3937,-11748,-1692,784,-1156,1496,23832,-14409,-23153,3749
15838,-9386,-1390,4901,-16129,-446,784,-1156,1496,23832,-14409,-23153,3749
2122,296,1457,-2459,-1871,1927,1723,-1086,208,11960,-10782,19408,843
3092,4620,3561,9914,10928,877,1723,-1086,208,11960,-10782,19408,843
2236,-739,-1551,9914,10928,877,1723,-1086,208,11960,-10782,19408,843
1255,-857,-817,8845,7484,11848,518,-760,1829,-16997,-14789,30347,2166
5145,-163,-1344,9413,6443,4931,518,-760,1829,-16997,-14789,30347,2166
4277,377,-2498,4520,6167,-740,81,-324,2020,32037,-14990,8426,1056
3558,-418,-261,4148,5954,1980,81,-324,2020,32037,-14990,8426,1056
3613,-428,-1114,4148,5954,1980,81,-324,2020,32037,-14990,8426,1056
3079,109,-726,11093,2024,-1302,-874,1639,861,24854,-13056,15201,-6085
2383,607,716,12689,1517,-171,-874,1639,861,24854,-13056,15201,-6085
2353,447,562,12458,-265,893,-870,1850,113,31266,-11458,-5825,-8471
2740,573,245,10713,-1257,915,-870,1850,113,31266,-11458,-5825,-8471
2770,946,658,9990,-3087,1234,-819,1823,-443,27129,-10080,15831,-10435
3084,1268,713,9988,-3790,1449,-819,1823,-443,27129,-10080,15831,-10435
3107,1257,706,7862,-4936,1286,-825,1671,-847,-20662,-8866,-14929,-12091
3257,1268,969,7323,-5268,1226,-825,1671,-847,-20662,-8866,-14929,-12091
