3155,-296,20284,1050,-792,-755,837,-1297,1345,-11549,-13800,16,3840
8917,3368,18692,409,13,-620,879,-1217,1392,14944,-13908,-15981,3521
9553,-451,17712,818,-41,-211,879,-1217,1392,14944,-13908,-15981,3521
9043,211,13089,388,-463,-852,899,-1154,1432,-11351,-14009,5565,3093
7310,-460,10768,-607,-2641,-49,1002,-1140,1373,-26450,-13852,3657,2830
5325,-890,10024,-604,-3213,114,1002,-1140,1373,-26450,-13852,3657,2830
5881,-1380,7831,-264,-4532,-512,1168,-1136,1239,21733,-13486,-8298,2783
1150,-3309,9297,-390,-4730,-503,1168,-1136,1239,21733,-13486,-8298,2783
1848,-2028,7327,-386,-6329,-1245,1381,-1107,1029,-21546,-12971,16184,2111
148,-2653,-62,-2118,-7811,-1281,1381,-1107,1029,-21546,-12971,16184,2111
-8714,-374,10182,-1197,-8640,-5720,1671,-1048,548,-15805,-12021,-21658,1707
1062,-4127,6205,6343,-14828,247,1671,-1048,548,-15805,-12021,-21658,1707
11912,-8474,-5336,-4138,-19463,660,1744,-1057,-180,22754,-9468,-27970,146
9181,530,-777,-11274,-11969,-4305,1744,-1057,-180,22754,-9468,-27970,146
5539,3928,-428,13974,8091,-2052,1908,-717,-194,-31028,-9875,31304,-1158
-842,777,485,13375,22231,14234,1336,-930,1241,22274,-14176,-26874,2455
2664,-1040,995,13375,22231,14234,1336,-930,1241,22274,-14176,-26874,2455
3464,-1884,-950,-5106,1597,2957,380,-1191,1622,9290,-13766,-19916,3762
4920,-3726,-1728,-2389,1563,4207,380,-1191,1622,-20504,-13482,23756,4188
639,5123,2907,8822,2978,4439,380,-1191,1622,2538,-13114,23773,-932
1621,3123,3989,18466,-1504,2333,-761,1711,828,-12395,-11665,29258,-5006
2101,-13,1599,14201,-110,3493,-761,1711,828,-12395,-11665,29258,-5006
2612,-297,764,7001,-2712,-1871,-790,1835,-449,-21152,-9684,-27123,-9578
3019,223,1478,7723,-2975,-1685,-790,1835,-449,125,-9128,18187,-10425
2715,145,1430,10649,-3283,-23,-790,1835,-449,125,-9128,18187,-10425
2395,26,1376,8352,-3728,340,-1011,1327,-1187,-25067,-7501,11599,-12243
2759,-188,996,8521,-3816,810,-1011,1327,-1187,-2855,-6732,-28674,-12657
2850,92,953,6731,-4626,2489,-1266,792,-1400,-133,-5396,-26240,-13671
2687,557,941,6295,-4613,2725,-1266,792,-1400,-133,-5396,-26240,-13671
2667,371,767,4596,-4639,3180,-1398,670,-1337,20183,-4733,5394,-14315
2780,-235,625,3724,-4641,3299,-1398,670,-1337,19409,-4578,24945,-14239
2979,-1052,289,3724,-4641,3299,-1398,670,-1337,19409,-4578,24945,-14239
3628,-944,-386,5717,-5101,3709,-1613,693,-1053,-31751,-3966,30042,-14219
3517,-1149,-96,6504,-4429,3798,-1613,693,-1053,-31751,-3966,30042,-14219
3616,-711,-168,7134,-2639,3918,-1647,672,-1014,2770,-2925,12259,-14289
5272,-510,-33,7799,-1847,4416,-1647,672,-1014,-17966,-1513,6634,-14311
3803,-965,2403,7799,-1847,4416,-1647,672,-1014,-17966,-1513,6634,-14311
4397,-1372,2929,3943,3318,9887,-1647,672,-1014,-17966,-1513,6634,-14311
4496,-1277,2978,3051,4821,8559,303,840,-1842,-528,-3059,-11172,-9516
4277,-1129,3506,3111,5132,8400,303,840,-1842,-528,-3059,-11172,-9516
4378,-1012,3679,2966,5776,8029,816,510,-1807,-10195,-3970,30371,-8074
3987,-553,4011,2874,5955,7720,816,510,-1807,-10195,-3970,30371,-8074
3820,-99,4106,3070,6438,7198,1243,93,-1624,29730,-4942,25588,-6557
3398,414,4544,3055,6785,6789,1243,93,-1624,29730,-4942,25588,-6557
3789,608,4669,2986,7297,5132,1558,-326,-1287,-7139,-6014,-15114,-4924
3862,418,4697,287,8406,-21,1558,-326,-1287,6390,-6847,19536,-4276
4007,432,4124,287,8406,-21,1921,-641,-304,6390,-6847,19536,-4276
3402,600,4214,-589,7940,-244,1938,-629,201,-2455,-10452,-21207,-2387
3415,818,3658,-735,7579,47,1938,-629,201,-2455,-10452,-21207,-2387
2904,496,2972,-735,7579,47,1938,-629,201,-2455,-10452,-21207,-2387
2916,117,2860,-1844,6730,-397,1653,-670,1006,14174,-12754,-13986,-567
2767,-437,2441,-2147,6590,-666,1653,-670,1006,14174,-12754,-13986,-567
2791,-535,1983,-3021,6372,-1138,1432,-715,1277,7946,-13644,2308,265
2869,-127,540,-3327,6278,-1096,1432,-715,1277,7946,-13644,2308,265
3199,131,-479,-3960,5830,-363,1186,-833,1446,-7785,-14295,-17544,1723
4195,1014,-2584,-4240,5577,187,1186,-833,1446,-7785,-14295,-17544,1723
6383,1345,-4624,-3731,4761,1747,1186,-833,1446,-7785,-14295,-17544,1723
6595,1044,-5288,-2329,1975,2998,705,-1243,1466,-22393,-14421,24541,4191
14386,1159,-2061,-1349,606,3335,705,-1243,1466,-22393,-14421,24541,4191
2764,-4632,5481,-144,-3979,3585,624,-1345,1412,27499,-14045,-15003,4549
5186,-74,11760,-235,1420,-2230,737,-1307,1393,-22815,-14154,28263,4206
-1611,2296,16411,-235,1420,-2230,737,-1307,1393,-22815,-14154,28263,4206
5941,-1085,14441,1527,580,-510,785,-1184,1474,-30410,-14372,3003,3595
6578,3458,15841,48,310,224,785,-1184,1474,-30410,-14372,3003,3595
7575,-1506,20211,1661,-366,-414,793,-1086,1544,-11014,-14505,-20573,3247
8011,2054,21050,1245,-186,311,793,-1086,1544,-11014,-14505,-20573,3247
