11607,-219,19838,-12689,-4097,2477,501,-873,1783,-9631,-14327,24388,2399
5257,2930,15303,-615,-1630,-207,596,-839,1770,-1662,-14313,-14688,2246
-8396,-3372,6651,2528,-1476,-513,1198,-764,1473,-7413,-13344,13073,307
-3094,-970,5694,-7035,-10941,-2436,1358,-829,1289,-8341,-13027,16700,321
10949,-3432,-7561,14667,17040,8156,1648,-733,969,-22296,-12143,29995,-907
1710,-428,1334,827,10185,-4308,1212,-562,1551,-22722,-12779,-826,-772
2495,-2988,-330,10665,9404,7820,984,-466,1734,18732,-12561,13961,-970
3326,-43,1160,5864,-6167,30,-602,1621,-1096,15681,-7349,-2428,-13066
3383,3,1150,5199,-6200,236,-901,1359,-1238,-11481,-7183,22346,-13481
3666,765,1471,5199,-6200,236,-901,1359,-1238,-11481,-7183,22346,-13481
3982,460,520,5199,-6200,236,-901,1359,-1238,-7295,-6265,-1208,-13829
3468,1461,996,6928,-6542,1240,-1295,1033,-1203,-32758,-5925,-28621,-14192
3264,1036,1810,6928,-6542,1240,-1424,911,-1154,31560,-5192,-25951,-14182
3484,-403,1076,5530,-7044,2475,-1579,884,-957,10857,-4574,12830,-14030
2997,187,1121,4961,-6173,3686,-1618,937,-835,-297,-3808,24085,-13730
2549,508,1384,7435,-4328,5171,-1605,960,-832,24435,-3462,31933,-13700
2424,-2222,2947,7435,-4328,5171,-1605,960,-832,-32580,-888,13287,-9165
2673,-2539,2933,4820,6407,4959,-62,627,-1948,23508,-1176,-29981,-8822
2998,-2523,3167,4820,6407,4959,-62,627,-1948,-10093,-1864,-8190,-8224
3112,-2452,3507,3839,6893,4853,445,335,-1970,-13776,-2234,1569,-8186
3205,-2397,3671,3839,6893,4853,445,335,-1970,-13776,-2234,1569,-8186
3665,-1376,4464,3839,6893,4853,445,335,-1970,-16728,-4015,9644,-6107
3684,-1113,4528,2717,7146,5458,1250,-370,-1578,-22193,-4395,26663,-5528
3452,-890,4856,2717,7146,5458,1250,-370,-1578,-22424,-5223,-3383,-4366
3531,-796,5012,1976,7452,3916,1515,-686,-1194,27697,-5650,29392,-4238
3793,-802,5010,1976,7452,3916,1640,-823,-908,23273,-6540,30875,-3464
4073,-1161,5403,1071,7519,1636,1693,-865,-760,15061,-8011,18244,-2489
4095,-1440,5507,802,7403,282,1806,-921,-288,-23110,-8494,-18641,-2121
4264,-1530,5442,802,7403,282,1806,-921,-288,-23110,-8494,-18641,-2121
4939,-1594,4830,802,7403,282,1806,-921,-288,-8792,-10711,18238,-953
5466,-1929,4249,-1518,6915,233,1725,-949,560,-19587,-11090,21911,-683
5619,-1611,3590,-1518,6915,233,1725,-949,560,19033,-11778,-22369,168
5453,-1539,3101,-1846,7355,948,1540,-1021,882,-13911,-12093,-27014,662
5311,-750,2560,-1846,7355,948,1540,-1021,882,-13911,-12093,-27014,662
5376,1335,-2654,-1846,7355,948,1540,-1021,882,17722,-13289,-17904,3514
5007,1247,-3056,-838,3668,1044,748,-1323,1372,14100,-13345,2618,3594
24985,1127,-9605,-284,2692,563,748,-1323,1372,751,-13507,-22646,4007
7379,-135,3256,886,1271,-2844,687,-1315,1410,-7203,-13551,-5816,4073
7618,3007,9786,886,1271,-2844,687,-1315,1410,-7203,-13551,-5816,4073
3029,-6619,6809,4029,5045,-2098,599,-1201,1546,14308,-14202,10153,3623
2143,2678,18953,4029,5045,-2098,599,-1201,1546,-2400,-14360,-14090,3784
2003,-789,14213,1239,3589,-271,456,-1124,1649,9379,-14494,-32190,3714
-4752,1471,20404,762,3610,724,456,-1124,1649,9379,-14494,-32190,3714
3931,2744,22909,1269,1742,-374,201,-1002,1774,-17557,-14876,1465,3589
2311,-409,19764,503,-265,-58,201,-1002,1774,15832,-14909,21106,3410
10811,5720,26721,-226,-741,-175,195,-963,1796,-23994,-14923,-27780,3475
-1750,1263,26296,-226,-741,-175,195,-963,1796,14997,-14895,15771,3133
