9056,2266,-1956,161,1386,-7,1169,-942,1392,-1854,12437,-29490,-6260
-1327,957,3888,4631,1940,-4373,1270,-816,1383,-31016,12179,-19734,-5966
1527,707,10515,7939,323,-111,1270,-816,1383,31915,12564,-20089,-4943
-2684,-2619,8138,2252,1237,-1139,1278,-459,1532,23206,12615,5175,-4844
3343,-1122,7530,2252,1237,-1139,1278,-459,1532,25334,12561,-28597,-4720
4485,5100,14714,4646,1605,-932,1127,-275,1687,-18335,12758,-3798,-3599
7249,5718,17059,1672,1359,-425,941,-69,1817,-10008,12972,11913,-2514
5378,6208,15577,2416,1022,-402,941,-69,1817,-10008,12972,11913,-2514
6420,6021,14805,342,-368,-54,923,37,1827,32588,12991,20926,-2223
7071,4357,16499,1116,-1000,-21,923,37,1827,32588,12991,20926,-2223
1988,3589,13424,239,-1150,308,990,83,1790,-28341,12969,17271,-2237
6097,4666,12062,-668,-2786,768,990,83,1790,-28341,12969,17271,-2237
6008,4404,11602,2944,-2384,1420,1114,105,1714,4538,12978,-31913,-2173
2973,2399,10409,2060,-2038,1439,1114,105,1714,4538,12978,-31913,-2173
1807,3043,8206,-1247,-2398,1616,1238,92,1628,19704,13077,-2295,-2313
2918,2430,5324,-1635,-2340,1933,1238,92,1628,19704,13077,-2295,-2313
1486,1653,5142,-1276,-1739,1693,1341,-35,1547,26253,13102,-14384,-3129
-2653,-305,3355,-1307,-3187,1807,1341,-35,1547,26253,13102,-14384,-3129
-4387,6,4349,-1256,-3777,966,1484,-157,1402,-11467,12976,-21262,-3924
1233,234,3964,-969,-6875,1430,1484,-157,1402,-11467,12976,-21262,-3924
930,-1412,-929,-1004,-13671,342,1794,-246,955,-23853,12186,16398,-5312
8957,-4356,2752,-1868,-10180,1433,1794,-246,955,-23853,12186,16398,-5312
2271,-1266,4159,-6396,-4343,1022,2004,-362,213,-16453,10506,-5237,-6933
1716,491,4654,-7383,869,1591,2004,-362,213,-16453,10506,-5237,-6933
2556,141,3003,2629,5132,1043,1953,-479,383,-54,10771,-20829,-7250
1864,489,-368,-2378,5505,-295,1953,-479,383,-54,10771,-20829,-7250
2925,315,290,-7342,3181,1308,1874,-576,590,26769,10700,-961,-7684
3435,-213,1535,-3575,2311,1886,1874,-576,590,26769,10700,-961,-7684
3175,381,644,-5833,4217,1535,1775,-758,682,-12158,10636,1611,-8442
3490,512,1215,-6851,4439,1382,1775,-758,682,-12158,10636,1611,-8442
3658,1073,1388,-3711,4380,1811,1632,-965,772,30181,10369,14826,-8647
3613,642,2419,-4146,4587,1848,1632,-965,772,30181,10369,14826,-8647
3661,1085,674,-6901,5710,1805,1223,-1398,861,3514,9638,17284,-8893
4057,298,49,-9120,4370,3211,1223,-1398,861,-25362,9098,18843,-9143
3668,736,64,-5651,3008,4367,521,-1975,139,-25362,9098,18843,-9143
3480,676,-342,-8047,1671,4518,201,-1980,-479,-10651,6922,3060,-9717
3148,212,-943,-8774,1211,4755,201,-1980,-479,-10651,6922,3060,-9717
3244,650,-720,-8456,409,4697,-59,-1781,-1008,-28098,5908,26727,-9880
3055,-402,-96,-7914,-1,4411,-205,-1571,-1297,-28098,5908,26727,-9880
3124,-466,-83,-7896,-1421,2527,-407,-961,-1761,-6843,3835,25606,-10140
3065,-675,-647,-8242,-1724,2342,-407,-961,-1761,-6843,3835,25606,-10140
2905,-923,-523,-8893,-2322,2036,-564,-420,-1923,-16333,2855,-32171,-10110
3207,-916,-268,-8716,-2630,1741,-564,-420,-1923,-16333,2855,-32171,-10110
3513,-1028,-373,-8555,-3160,821,-741,139,-1904,-5042,1998,19409,-10165
3651,-1779,-1420,-8472,-3238,416,-859,480,-1795,2474,1477,-32117,-10110
3899,-1834,-1788,-8500,-3438,-755,-1093,1043,-1382,-15122,514,-7738,-10015
3757,-1497,-1666,-8197,-3546,-1058,-1093,1043,-1382,-15122,514,-7738,-10015
3908,-1668,-1335,-7442,-3866,-1462,-1265,1294,-957,25720,8,4624,-9966
4557,-1878,-987,-7876,-4119,-1801,-1265,1294,-957,25720,8,4624,-9966
4409,-1619,-1052,-7752,-3736,-2267,-1437,1386,-452,-31233,-327,32419,-9602
4236,-1389,-1780,-7612,-3306,-2206,-1437,1386,-452,-31233,-327,32419,-9602
4121,-1361,-2224,-7557,-2869,-2330,-1553,1334,23,18413,-683,-30221,-9079
3710,-328,-1210,-7822,-2611,-2724,-1621,1210,319,-16988,-1689,19751,-7603
3782,-374,-1259,-5230,4100,-2127,-1377,-1416,-539,16703,-1184,14477,-7880
3583,-400,-1186,-5344,4290,-2217,-1377,-1416,-539,16703,-1184,14477,-7880
3601,-363,-755,-4451,4659,-2536,-1157,-1394,-953,6004,-681,21923,-8107
4475,-428,227,-3965,4780,-2685,-1157,-1394,-953,-2138,-172,-20812,-8018
4447,-585,991,-1519,6877,-1136,-484,-1268,-1533,21498,1206,-17369,-8260
4467,406,1596,-1075,7638,-643,-484,-1268,-1533,13778,2219,-4775,-8467
4875,685,1944,1042,8716,-3196,511,-1163,-1606,-4119,4603,-5325,-8725
4568,-525,1324,-493,8898,-4198,511,-1163,-1606,-4119,4603,-5325,-8725
4471,-546,1146,-4660,9927,-5147,1135,-930,-1427,28304,6348,-31319,-8315
3971,94,2202,-4132,10101,-4578,1135,-930,-1427,28304,6348,-31319,-8315
4045,-280,2313,-3927,9650,-3109,1641,-598,-1068,17841,7778,8597,-8159
4302,-931,1760,-5531,9320,-2784,1641,-598,-1068,17841,7778,8597,-8159
4248,-758,1568,-5767,9193,-1251,1934,-312,-594,26470,8679,-4471,-7698
3893,-325,2404,-4416,8731,-155,1934,-312,-594,26470,8679,-4471,-7698
4391,82,2252,-2984,7459,1160,2024,-291,-99,22011,9559,-6725,-7707
3953,-244,1683,-3349,7364,1640,2024,-291,-99,-5905,10072,5517,-7915
3413,-273,606,-3349,7364,1640,2024,-291,-99,-5905,10072,5517,-7915
3617,23,171,-2130,6356,3262,1802,-686,689,-17377,11033,-7305,-7709
3737,591,-745,-1384,5900,3116,1802,-686,689,-17377,11033,-7305,-7709
3383,795,-1421,-581,4825,2758,1583,-872,961,-24261,11677,24281,-7586
22105,7198,-2830,-348,4014,2448,1583,-872,961,-29493,11971,-11852,-7215
