10400,7219,19865,-1244,-2759,-123,376,91,2011,-15057,15550,6019,791
11439,3046,14857,-259,-2466,1218,443,91,1997,-15057,15550,6019,791
7348,3734,14904,-156,-4298,1393,588,52,1960,-6119,15379,13658,821
1160,1334,9676,189,-2903,1479,588,52,1960,-6119,15379,13658,821
-4272,459,9181,559,-7022,1232,1170,31,1680,-10087,14662,-1354,2042
-1409,-5859,2203,-1319,-9950,882,1170,31,1680,-10087,14662,-1354,2042
4129,-798,-22,-7371,-6718,-4119,1620,-146,1243,31607,13986,27012,1641
-512,-2229,4976,-284,-10736,-4692,1620,-146,1243,31607,13986,27012,1641
-3112,-5583,1561,803,-9844,906,1975,-12,539,-24329,12479,-8067,2784
11069,-4505,-4657,-4789,-12173,146,1975,-12,539,-24329,12479,-8067,2784
4701,-3739,2823,3678,-9276,-3114,2024,55,-305,-31202,10405,6104,3095
-1892,5975,3999,9246,-2539,-728,2024,55,-305,-31202,10405,6104,3095
-2950,1460,3097,5446,5008,10127,2012,-330,-183,-7125,9916,20126,3406
3097,-1790,702,-2683,4662,981,2012,-330,-183,-7125,9916,20126,3406
-69,47,2578,7246,-579,7982,1977,9,533,19527,12304,-28893,3215
2872,-604,-185,7963,-2717,3745,1988,-54,484,19527,12304,-28893,3215
2678,-360,344,295,3529,-504,1963,-11,582,10390,12032,-16138,4032
3618,-348,967,2916,3898,-22,1963,-11,582,10390,12032,-16138,4032
3500,-759,-528,2283,5546,-286,1878,48,814,-23915,12339,8908,4130
2823,-26,-546,924,7782,-885,1878,48,814,-23915,12339,8908,4130
3168,499,-60,3156,5532,123,1656,134,1197,16092,13065,6960,3867
4162,1209,-1432,3273,5156,207,1656,134,1197,16092,13065,6960,3867
4285,715,-1827,2540,4608,-751,1222,403,1592,-17497,13451,19231,3915
3769,747,-1951,2540,4608,-751,1222,403,1592,-17497,13451,19231,3915
2713,427,437,1907,5119,-1285,1222,403,1592,-17497,13451,19231,3915
2276,619,714,1907,5119,-1285,1222,403,1592,-17497,13451,19231,3915
1633,282,1386,1907,5119,-1285,-692,1331,1393,-14630,112,-7881,3041
1507,-427,1346,6382,-31,-1087,-704,1415,1301,-17482,-84,29794,3188
2865,-3680,2926,6382,-31,-1087,-559,1824,-744,24980,1843,18075,6470
7003,-4057,2879,1852,9322,1903,-187,1772,-1009,30958,3576,-21720,7595
6539,-3167,3407,1181,10628,4834,375,1716,-1052,-22673,5800,-14846,7878
7295,-2847,3840,845,10241,4997,585,1678,-1015,-22673,5800,-14846,7878
7730,-3167,4142,845,10241,4997,1455,1373,-436,-5635,10108,28730,7024
6509,-2186,5265,-1591,9642,5663,1576,1282,-254,16193,10767,-6645,6630
8910,-1784,5279,-4681,8012,6494,1815,612,723,-10804,13385,-9427,4059
8284,-1002,4756,-4681,8012,6494,1640,105,1221,-24002,14343,-17596,1979
7409,31,2968,-2269,8971,6574,1241,-295,1601,30353,14871,-29627,140
7265,401,-404,-921,7381,3835,775,-543,1816,-9797,15069,6833,-1254
7025,1460,-4527,-1957,4401,3181,371,-678,1896,29339,15004,22943,-1959
32767,-1321,20737,2096,-14080,2016,270,-681,1912,-8259,14753,-8012,-2080
16512,-2640,-1859,-9120,10090,-15636,125,-482,1986,-20529,15121,1220,-1788
-23810,-5559,11288,4914,-12946,-11456,257,-403,1991,-20529,15121,1220,-1788
4468,1649,20906,4914,-12946,-11456,85,50,2045,-19157,15534,20631,336
-1522,2643,21665,1604,3250,-1115,-5,89,2046,24347,15627,4046,271
