12427,3435,20866,1186,-384,-919,975,-824,1600,4811,-14506,-25754,1947
6055,2655,17985,1186,-384,-919,975,-824,1600,-11678,-14509,-24845,1694
7735,2391,17546,413,-3316,-45,1074,-748,1574,-8269,-14449,-1078,1531
-8833,-1824,11264,365,-6081,48,1074,-748,1574,-8269,-14449,-1078,1531
-16468,-12744,7214,3929,-15488,2230,1962,-555,-186,-22471,-9765,7073,-2533
21895,-3668,6621,1644,-14876,1768,1962,-555,-186,29882,-7095,29704,-3724
11563,-2061,7678,13847,-20026,1237,1430,-720,-1276,25553,-4927,5184,-5100
2398,6870,13249,13847,-20026,1237,1430,-720,-1276,24317,-5433,-29663,-4468
3923,3116,6346,15083,18818,732,1660,-1159,-305,-2639,-6309,-3057,-3852
11511,-3451,-3845,15083,18818,732,1660,-1159,-305,-31434,-8844,70,-3584
16256,-927,-3614,-16539,14797,-18361,1979,-479,209,29713,-10595,5372,-3052
10578,-3805,-1415,-16539,14797,-18361,1979,-479,209,-11090,-13559,1886,-2041
11804,-1833,-4328,1551,14004,-4453,929,-74,1823,-31577,-14034,20281,-1713
5286,4899,-5057,1551,14004,-4453,929,-74,1823,-27139,-14351,5314,-748
1591,2046,-2624,3513,16125,8327,78,7,2046,-7005,-14128,-8282,-33
2209,999,1667,11581,1348,-2479,78,7,2046,-7005,-14128,-8282,-33
2094,301,1526,13016,933,3633,-345,1980,-388,31453,-8470,-25351,-8804
2366,187,498,10079,-1542,4002,-345,1980,-388,-27467,-7396,-29135,-10098
2729,634,837,10189,-4369,4422,-153,1795,-973,6180,-6918,4866,-10989
2991,865,1577,10189,-4369,4422,-153,1795,-973,6180,-6918,4866,-10989
3437,605,1134,9542,-6582,5084,-124,1382,-1505,20364,-5332,-31332,-12923
3703,727,1263,7806,-7240,4592,-124,1382,-1505,20364,-5332,-31332,-12923
3477,1005,1724,8013,-6315,4050,-310,1005,-1757,30825,-4323,-118,-14081
2534,1264,2249,8336,-5498,3940,-310,1005,-1757,30825,-4323,-118,-14081
2243,1019,2324,7130,-4772,3766,-508,600,-1890,-18995,-3010,-32585,-15232
2323,522,1989,6537,-4522,3803,-508,600,-1890,-18995,-3010,-32585,-15232
2417,437,1765,5490,-4081,3871,-716,308,-1893,-8131,-1975,-10045,-15400
2536,498,1642,5342,-3608,3988,-716,308,-1893,-8131,-1975,-10045,-15400
2443,551,1547,4723,-2497,4251,-876,106,-1847,-4320,-1066,-28279,-15727
2024,623,1478,4293,-2007,4416,-876,106,-1847,-4320,-1066,-28279,-15727
1873,561,1364,3743,-1277,4879,-965,3,-1806,6766,-364,26885,-15767
1627,388,1143,3421,-1236,5101,-965,3,-1806,6766,-364,26885,-15767
1560,243,1220,3281,-1331,5449,-1037,-19,-1765,-15184,121,30319,-15754
1664,-124,1450,3351,-1357,5512,-1089,-19,-1734,18230,437,14574,-15816
2087,-1640,1997,3351,-1357,5512,-1089,-19,-1734,18230,437,14574,-15816
2329,-2007,1905,1737,1081,4287,-1110,24,-1720,-19682,1222,-11418,-14893
5422,-3295,2446,1369,1405,4306,-1049,70,-1757,-23218,1172,18387,-15033
5579,-3045,2595,-696,3014,6995,-601,384,-1919,-23843,-125,-15168,-13884
5742,-2341,3541,-720,2915,7762,-601,384,-1919,-23843,-125,-15168,-13884
5888,-1886,3724,-161,3396,9117,-271,523,-1961,24137,-1018,-27705,-12909
5817,-1174,4272,-378,3443,9447,-271,523,-1961,24137,-1018,-27705,-12909
5671,-822,4590,194,4296,9673,147,553,-1966,30110,-1992,-29204,-11379
5596,12,4962,128,4555,9492,147,553,-1966,30110,-1992,-29204,-11379
5238,316,5193,31,5051,8716,607,438,-1906,25464,-3050,-116,-9473
5005,511,5751,185,5518,8343,607,438,-1906,25464,-3050,-116,-9473
4837,655,5853,78,5864,7301,1041,222,-1749,-18046,-4221,-15921,-7743
5052,513,6100,148,6128,6714,1041,222,-1749,-18046,-4221,-15921,-7743
5341,532,6245,-54,6660,5143,1407,-19,-1487,-3220,-5495,11261,-6357
5333,164,5826,-391,6982,4225,1407,-19,-1487,-3220,-5495,11261,-6357
5409,29,5841,-1222,7551,2742,1710,-169,-1112,6243,-7039,-13967,-4919
5696,-165,5481,-1671,7413,2179,1710,-169,-1112,6243,-7039,-13967,-4919
5401,-36,5385,-2076,7294,1581,1918,-228,-679,-8750,-8666,17030,-4030
5359,261,5449,-2236,7250,1464,1918,-228,-679,-8750,-8666,17030,-4030
5299,393,5357,-2257,7286,1397,2015,-286,-221,19702,-10180,9679,-3035
5417,614,4482,-2716,7015,1351,2015,-286,-221,11173,-11083,-14192,-1848
5075,721,3492,-3194,6949,1296,2015,-286,-221,18753,-12287,17949,-954
4780,1188,2949,-3194,6949,1296,2015,-286,-221,18753,-12287,17949,-954
4645,1136,2508,-2566,6034,1828,1706,-644,930,12781,-13462,-21978,682
3699,643,1225,-2549,5841,2089,1550,-766,1096,-27583,-14220,16210,2623
1863,448,-45,-1310,4844,3532,1550,-766,1096,-27583,-14220,16210,2623
3306,662,-989,229,3409,5069,841,-1184,1443,-13279,-14334,-18107,3769
2307,1347,-1528,34,1935,5461,841,-1184,1443,-13279,-14334,-18107,3769
5013,3892,-9461,1302,2997,6386,489,-1271,1528,23725,-14059,14933,4154
32761,4711,-20005,463,6002,6404,489,-1271,1528,23725,-14059,14933,4154
7217,-5439,-3650,-8090,-32171,93,486,-1457,1353,-13888,-13127,26368,4455
6574,-3634,14226,4261,382,-4668,764,-1378,1307,-13888,-13127,26368,4455
13427,-1165,12812,-179,-552,-1190,837,-1297,1345,-11549,-13800,16,3840
3155,-296,20284,1050,-792,-755,837,-1297,1345,-11549,-13800,16,3840
