9068,-4832,16632,-2086,2066,-1076,922,-700,1688,18831,-15495,-30294,2441
8904,-3829,14078,-1705,1933,-931,876,-763,1686,18831,-15495,-30294,2441
5530,-5818,13988,-875,-1132,-550,930,-786,1645,-23575,-15485,-21142,2989
4640,-4562,10956,-1236,-1938,-387,930,-786,1645,-23575,-15485,-21142,2989
5247,-4528,10496,-1052,-2187,-1338,1059,-815,1551,-23310,-15307,-8256,3295
4101,-3995,9450,-387,-3371,-1394,1059,-815,1551,-23310,-15307,-8256,3295
-1944,-3288,10705,-387,-3371,-1394,1059,-815,1551,-23310,-15307,-8256,3295
-3798,78,4878,1607,-8893,-1327,1583,-635,1133,25767,-14381,29551,2163
4189,-684,8709,5014,-14363,-460,1583,-635,1133,25767,-14381,29551,2163
-2489,6710,1868,5014,-14363,-460,1583,-635,1133,25767,-14381,29551,2163
573,-597,1166,-10329,-4775,1666,1926,-684,-120,32175,-10963,18444,1352
3957,183,-1138,-15350,-8778,-1440,1926,-684,-120,32175,-10963,18444,1352
1004,393,7626,-15350,-8778,-1440,1926,-684,-120,32175,-10963,18444,1352
727,2852,5987,5150,1217,9867,1867,-140,-828,25552,-8864,22284,2903
2817,-2155,2926,-2424,2605,9576,1867,-140,-828,25552,-8864,22284,2903
6274,-2406,1342,-9329,4909,-1258,1925,-304,-628,10024,-9461,-31961,4483
4930,1793,3523,-5680,3751,621,1925,-304,-628,10024,-9461,-31961,4483
5340,1268,2994,26,4587,7336,1951,-483,-388,-31258,-10189,16471,5440
6751,-543,-114,-3027,5132,6307,1951,-483,-388,-31258,-10189,16471,5440
7459,-168,-910,-8405,6846,5219,1887,-784,-129,-11648,-10843,15757,7229
7658,730,1048,-4839,5652,6511,1887,-784,-129,-11648,-10843,15757,7229
8724,1111,289,-2236,5013,7929,1667,-1186,74,-16440,-11480,25459,8547
9016,2184,-1801,-5992,6229,7019,1667,-1186,74,-16440,-11480,25459,8547
8067,2492,-1229,-8896,6223,7209,1347,-1542,42,-4840,-11274,-30767,10375
8147,1723,-1000,-7017,4726,8530,1347,-1542,42,-4840,-11274,-30767,10375
6441,1863,-23,-7017,4726,8530,1347,-1542,42,-4840,-11274,-30767,10375
6088,1445,952,-8620,-410,7447,490,-1824,-791,13167,-8785,-3332,13810
5608,1386,1070,-9210,-899,6986,490,-1824,-791,13167,-8785,-3332,13810
5948,1090,1418,-11601,-1823,5248,121,-1525,-1361,-18576,-6607,32684,14975
5610,-2200,3251,-10944,-2690,4646,121,-1525,-1361,-18576,-6607,32684,14975
5144,-3346,2160,-11577,-3374,3472,-186,-951,-1803,-26328,-3997,2737,15626
3556,571,4256,-12125,-2775,1916,-186,-951,-1803,-26328,-3997,2737,15626
3663,-1233,4925,-4852,-4893,6057,-462,-371,-1960,4400,-1815,30625,15991
6143,-1045,7846,-10778,-3776,3117,-462,-371,-1960,4400,-1815,30625,15991
2439,-1065,1622,-3895,-5777,-1103,-754,282,-1882,9926,585,28848,15728
3966,-1156,2012,-10980,-3693,2401,-754,282,-1882,9926,585,28848,15728
4248,-1277,1940,-12831,-7737,-641,-1051,897,-1510,14634,3074,17321,14915
4100,-1833,345,-13840,-6729,-884,-1051,897,-1510,14634,3074,17321,14915
4237,-1295,852,-12477,-5597,-2108,-1335,1347,-771,-23779,5863,-32203,13442
3609,-2463,13,-12129,-5402,-2250,-1335,1347,-771,-23779,5863,-32203,13442
3472,-2109,566,-10720,-5403,-2107,-1494,1399,-4,7654,7930,16979,11586
3153,-2805,-327,-8242,-6123,-1370,-1494,1399,-4,7654,7930,16979,11586
3245,-2291,-133,-10416,-3502,-2347,-1440,811,1209,-928,10383,6692,6938
2619,-954,1161,-8339,-3807,-1711,-1440,811,1209,-928,10383,6692,6938
2825,-1545,80,-7641,-3820,-506,-1440,811,1209,-928,10383,6692,6938
2242,-849,1413,-7641,-3820,-506,-1440,811,1209,-928,10383,6692,6938
6773,3448,2691,-7641,-3820,-506,-1440,811,1209,-26903,12143,26488,-3481
9402,2338,1129,-2920,7839,6157,-1440,811,1209,-26903,12143,26488,-3481
9817,2566,1840,-244,12791,3593,-1682,-391,-1100,5568,7742,3177,-756
10811,940,1518,1592,13141,3854,-1682,-391,-1100,5568,7742,3177,-756
9298,-1170,3226,1592,13141,3854,-1682,-391,-1100,5568,7742,3177,-756
8985,-772,3490,783,9474,-2930,1536,-596,-1216,8583,-6919,-11266,211
7964,-1250,3246,710,9538,-2569,1536,-596,-1216,8583,-6919,-11266,211
7842,-916,3208,587,8975,-1282,1865,-500,-680,-15160,-9149,-1800,248
6967,-219,3546,1664,9011,-582,1865,-500,-680,-15160,-9149,-1800,248
6538,-299,3358,1664,9011,-582,1865,-500,-680,-15160,-9149,-1800,248
6565,-28,3167,1891,8848,-1060,1710,-372,1063,-24246,-13933,24568,-161
6247,-196,1867,2286,8868,-1127,1710,-372,1063,-24246,-13933,24568,-161
3201,997,1167,2286,8868,-1127,1710,-372,1063,-24246,-13933,24568,-161
7671,3526,7737,10152,-9250,14019,1135,-417,1652,-17748,-15567,6662,1562
1423,-402,5975,16251,8197,5919,1135,-417,1652,-17748,-15567,6662,1562
11419,-1389,8718,-7350,818,-1058,1047,-338,1727,-19726,-15603,-3364,1010
9956,-4265,11374,-2718,4683,-3122,1047,-338,1727,-19726,-15603,-3364,1010
9091,-4026,13505,-2712,1708,55,860,-442,1805,-25089,-15830,9277,1316
6743,-4541,15012,-3494,3935,-1393,860,-442,1805,-25089,-15830,9277,1316
6613,-6160,15795,-1644,477,-232,759,-556,1818,-15060,-15885,17863,2117
5594,-4275,16427,-1534,516,-1202,759,-556,1818,-15060,-15885,17863,2117
7650,-3057,14777,232,-280,328,761,-605,1802,7891,-15859,-20054,2481
6866,-3298,16335,10,-292,114,761,-605,1802,7891,-15859,-20054,2481
