11564,-4499,19984,246,1992,1854,615,-1355,1406,14834,14581,16851,-6335
5595,-5118,17237,-1431,-1668,77,615,-1355,1406,14834,14581,16851,-6335
15743,-5214,18288,347,-2553,-811,673,-1374,1360,-13938,14481,15250,-6597
16831,-8826,15313,273,20,1104,673,-1374,1360,-13938,14481,15250,-6597
16410,-1479,15274,-986,-1342,-438,747,-1335,1361,32687,14484,-579,-6403
15559,827,12759,1455,-186,-2439,747,-1335,1361,32687,14484,-579,-6403
10882,1244,8937,484,-1958,313,833,-1215,1422,25004,14576,-17799,-5958
7178,1837,9675,1965,-1898,-2630,833,-1215,1422,25004,14576,-17799,-5958
2521,-806,9257,1941,-3148,-347,1035,-1074,1402,-20510,14505,1272,-5884
3037,165,6026,1493,-3437,-825,1035,-1074,1402,-20510,14505,1272,-5884
415,-2236,3811,1493,-3437,-825,1035,-1074,1402,-20510,14505,1272,-5884
2098,1409,1610,4493,-7504,803,1403,-832,1236,23044,14403,-14804,-4666
3651,3924,333,6797,-4806,453,1403,-832,1236,23044,14403,-14804,-4666
-3595,4590,4163,14957,-4980,3064,1403,-832,1236,23044,14403,-14804,-4666
2828,4490,1223,14957,-4980,3064,1403,-832,1236,23044,14403,-14804,-4666
1324,1627,1326,681,-512,-3196,1423,-242,1452,-14014,15138,3723,-1266
1812,495,854,1230,2363,-2444,1240,53,1629,13635,15533,22153,342
1698,593,767,3449,3740,-702,996,338,1756,16495,15602,964,515
1581,969,726,3449,3740,-702,996,338,1756,16495,15602,964,515
1731,1488,691,3786,2805,-1222,800,564,1798,6797,15695,13601,1845
2503,1618,733,4114,2297,-1384,800,564,1798,6797,15695,13601,1845
3559,849,-241,4114,2297,-1384,800,564,1798,6797,15695,13601,1845
3814,1196,-402,4113,-334,-4298,-658,1814,685,-29008,12015,-20844,9390
4008,1866,637,4113,-334,-4298,-658,1814,685,-29008,12015,-20844,9390
4269,1752,993,7416,-1702,-4017,-870,1820,349,2087,10586,-32086,10370
3784,1944,1416,6241,-1984,-4105,-870,1820,349,2087,10586,-32086,10370
3191,1652,1607,9018,-1235,-2535,-870,1820,349,2087,10586,-32086,10370
3650,1846,1716,9018,-1235,-2535,-870,1820,349,-25621,4525,134,12544
3587,1896,1555,7012,-3468,-3307,-1581,1185,-537,-23944,3848,-23343,12708
3742,1820,1039,7012,-3468,-3307,-1581,1185,-537,-23944,3848,-23343,12708
3547,1697,1190,6052,-3004,-3029,-1743,915,-561,21917,1988,-27226,12693
3312,1421,973,6332,-2795,-2783,-1743,915,-561,21917,1988,-27226,12693
3258,1267,895,5842,-2764,-2435,-1857,659,-554,-30997,203,-25991,12442
3659,891,-407,6035,-2714,-2203,-1857,659,-554,-30997,203,-25991,12442
3275,1348,-293,6487,-2692,-1375,-1997,250,-376,26736,-3044,22391,11351
1831,1217,-4,7386,-2415,-895,-1997,250,-376,26736,-3044,22391,11351
1924,1222,-60,6127,-2860,-264,-2044,58,-112,6265,-6006,-22100,9897
2516,282,-944,6408,-3202,-241,-2044,58,-112,6265,-6006,-22100,9897
2491,191,-248,6126,-11,1039,-2044,58,-112,6265,-6006,-22100,9897
2421,-81,-288,5359,2969,1335,-2015,362,-15,29941,-10071,24835,3681
2805,-179,-883,4525,3666,1732,-2015,362,-15,29941,-10071,24835,3681
2707,254,551,4525,3666,1732,-2015,362,-15,29941,-10071,24835,3681
3192,180,475,5819,4113,3412,-1840,613,-656,5115,-8630,-14351,1735
3571,-99,-203,5819,4113,3412,-1840,613,-656,5115,-8630,-14351,1735
3974,156,-481,2933,5099,3035,-1648,698,-994,-12920,-7476,1975,519
3967,748,-98,3422,5424,2900,-1648,698,-994,-12920,-7476,1975,519
4157,750,121,4155,6266,2860,-1358,700,-1362,-8361,-5970,32265,-130
4710,594,-309,3568,6490,2768,-1358,700,-1362,-8361,-5970,32265,-130
5361,404,-905,3568,6490,2768,-1358,700,-1362,-8361,-5970,32265,-130
5481,435,-959,1944,7445,4190,-461,676,-1876,-9735,-2147,-22943,-1626
4862,1169,-1075,1626,7811,4090,-461,676,-1876,-9735,-2147,-22943,-1626
4301,1498,-672,1659,8114,4441,130,603,-1952,-4643,168,16880,-2495
3372,1647,50,1968,8034,4513,130,603,-1952,-4643,168,16880,-2495
3314,1465,208,918,7253,4228,694,445,-1874,-18732,2423,18078,-3258
3724,782,-66,-240,6675,3871,694,445,-1874,-18732,2423,18078,-3258
3787,960,-12,-957,6045,3704,1115,372,-1676,6182,4147,-1854,-3848
4083,2099,622,181,6175,3667,1115,372,-1676,6182,4147,-1854,-3848
3770,1868,1023,1205,6561,3456,1469,191,-1413,-29592,5875,11427,-4564
3060,851,572,393,6952,3159,1469,191,-1413,-29592,5875,11427,-4564
2817,496,-18,-2574,7145,2691,1764,71,-1036,7111,7541,-31834,-4733
2795,939,1155,-1891,6762,2966,1764,71,-1036,7111,7541,-31834,-4733
2880,1384,1503,1098,5909,3373,1941,-95,-645,-27090,9001,-13784,-5174
2782,649,1054,205,5666,2919,1941,-95,-645,-27090,9001,-13784,-5174
2585,576,1278,-1180,5386,2468,2010,-257,-295,-19577,10141,-12253,-5424
3118,933,1290,-482,5333,2625,2010,-257,-295,-19577,10141,-12253,-5424
2083,-406,1365,-482,5333,2625,2010,-257,-295,-19577,10141,-12253,-5424
2223,-104,1382,-140,5147,2610,1567,-862,996,9179,13669,-26952,-5738
2008,-916,739,-290,5218,2077,1567,-862,996,9179,13669,-26952,-5738
2558,-344,433,-878,4603,1911,1330,-972,1215,-6504,14167,16104,-5826
1806,-615,-38,-802,4721,1942,1330,-972,1215,-6504,14167,16104,-5826
3783,-1523,-4510,-762,5260,1967,1051,-1075,1390,-6504,14167,16104,-5826
4552,-1447,-6822,-368,4940,1307,802,-1167,1479,6581,14728,-31156,-5754
5999,-525,-9260,-259,3946,885,802,-1167,1479,6581,14728,-31156,-5754
10270,-10011,2442,-2124,1839,148,656,-1226,1502,-19587,14721,12859,-5838
18274,-2689,13294,-2276,6413,-4253,661,-1307,1431,15436,14826,-25700,-5989
8515,2008,16779,-9383,702,-11908,661,-1307,1431,15436,14826,-25700,-5989
15989,441,13326,6401,3775,5270,782,-1279,1394,-15394,14504,26239,-6298
9981,-2799,16089,-1165,938,3136,782,-1279,1394,-15394,14504,26239,-6298
10382,-7461,16656,-562,2223,-1091,734,-1357,1345,-24475,14370,-22920,-6490
9010,-6704,18929,-1638,-535,3613,734,-1357,1345,-24475,14370,-22920,-6490
10995,-5835,20360,-1281,252,1484,685,-1407,1321,13732,14370,-14233,-6712
