5837,485,20757,1886,2089,-437,285,-1531,1329,19006,-14495,-2960,6388
9121,399,19042,1633,-21,-697,285,-1531,1329,19006,-14495,-2960,6388
5670,58,19511,151,-1359,231,306,-1434,1429,9247,-14735,3197,5644
7742,1085,11984,151,-1359,231,306,-1434,1429,9247,-14735,3197,5644
7502,67,13321,-559,-2599,257,484,-1377,1436,-26265,-14633,-14840,5318
-7,1154,9160,-559,-2599,257,484,-1377,1436,-26265,-14633,-14840,5318
-280,392,7842,-537,-4320,267,647,-1351,1395,-16776,-14446,-15389,5059
10003,-5068,-2203,2019,-6324,1440,794,-1301,1367,-16776,-14446,-15389,5059
12623,-612,-4541,6249,-20358,-6000,1552,-1246,481,26642,-11873,20142,2638
3190,2714,-151,6249,-20358,-6000,1552,-1246,481,26642,-11873,20142,2638
193,4863,4078,12347,7940,6185,1521,-1208,647,-7606,-11192,14579,824
7365,-1884,-2766,16030,10697,6697,1521,-1208,647,-14786,-11771,10352,552
3582,-460,-949,-722,11678,-3653,1006,-946,1511,-13174,-14239,-20010,2225
5118,-1889,-905,-722,11678,-3653,1006,-946,1511,-13174,-14239,-20010,2225
3433,-2070,257,-2877,6822,-989,1006,-946,1511,-13174,-14239,-20010,2225
5783,2399,-4786,3583,5587,2792,-870,-319,1825,19702,-14926,-24,2559
2515,150,1061,3583,5587,2792,-870,-319,1825,-25290,-13825,-8559,-2338
1879,554,1529,16946,596,2455,-1202,1516,668,-10957,-12878,-2882,-5644
2096,1895,2300,16946,596,2455,-1202,1516,668,-10957,-12878,-2882,-5644
2554,2344,4127,8687,-3579,801,-1115,1715,89,-20803,-11673,-941,-8196
1593,1847,2680,8687,-3579,801,-1115,1715,89,-20803,-11673,-941,-8196
1724,634,2704,8507,-2516,1471,-1264,1527,-512,-12185,-9842,25320,-11422
2836,-714,188,3179,-5785,438,-1264,1527,-512,-12185,-9842,25320,-11422
3235,-424,273,3182,-5185,-423,-1342,1490,-412,-28419,-9848,2978,-11765
2973,655,1105,6365,-4888,273,-1342,1490,-412,-28419,-9848,2978,-11765
2758,908,988,8768,-4761,1370,-1374,1414,-551,-20348,-8817,29729,-12428
2705,1372,1263,8328,-5141,1693,-1374,1414,-551,-20348,-8817,29729,-12428
2593,1589,1552,9109,-5672,2706,-1386,1338,-693,-29872,-7476,26995,-13207
2590,1040,1466,8933,-6047,3196,-1386,1338,-693,-29872,-7476,26995,-13207
2695,427,1038,6778,-7171,3354,-1395,1299,-746,-6331,-6169,-12123,-13360
3209,-270,316,5843,-7569,3161,-1395,1299,-746,-6331,-6169,-12123,-13360
3512,-37,85,6230,-7443,2891,-1432,1309,-652,-6189,-5129,-20574,-13137
3282,686,758,7004,-6880,3036,-1432,1309,-652,-6189,-5129,-20574,-13137
2877,719,1029,7639,-5491,3795,-1418,1314,-672,-3646,-3756,-23540,-12636
1992,-611,1541,6592,-5146,3833,-1418,1314,-672,12121,-3017,-21150,-12115
2165,-1070,1290,2627,-4834,2879,-1333,1425,-619,-3698,-2058,19690,-10932
2160,-1324,934,2740,-4661,2827,-1333,1425,-619,-3698,-2058,19690,-10932
2396,-1471,1169,5858,1216,4432,-633,1290,-1458,-20572,-496,5409,-7915
2396,-2320,1695,5857,1884,4404,-633,1290,-1458,-20572,-496,5409,-7915
2562,-2767,1654,4657,2941,4126,-345,1084,-1702,17156,-744,14452,-7112
2888,-3170,1721,4108,3539,3812,-345,1084,-1702,17156,-744,14452,-7112
3291,-3470,1650,3715,4635,3801,6,874,-1852,24547,-1480,26674,-6552
4084,-3466,1487,3203,4727,3954,6,874,-1852,24547,-1480,26674,-6552
5311,-2980,1660,2507,4960,4734,412,661,-1893,24547,-1480,26674,-6552
5648,-2894,1562,1079,5066,5751,816,437,-1826,-19207,-3737,20478,-4785
4997,-1940,2062,885,5527,5777,816,437,-1826,-19207,-3737,20478,-4785
4842,-1599,2590,2252,6790,6074,1225,158,-1633,6363,-5196,-18167,-3143
4861,-1103,2787,2358,6826,5953,1225,158,-1633,6363,-5196,-18167,-3143
4865,-1039,2877,936,6628,5180,1553,-183,-1322,25272,-6681,-1011,-1796
5278,-1381,2755,758,6657,4969,1553,-183,-1322,25272,-6681,-1011,-1796
5239,-1242,2836,458,6654,4687,1752,-465,-951,2562,-8075,3844,-753
4265,-808,3584,667,7233,4419,1752,-465,-951,2562,-8075,3844,-753
4453,-817,3816,754,7519,4127,1847,-730,-495,-27459,-9511,-28995,398
4553,-503,3640,2,7239,3577,1847,-730,-495,-27459,-9511,-28995,398
4327,-374,3700,-423,7705,3045,1826,-925,-56,28267,-10795,6980,1563
3811,130,3548,-685,7951,2760,1826,-925,-56,28267,-10795,6980,1563
3839,218,3573,-1517,7937,1920,1709,-1065,370,-22230,-12025,31326,2682
3956,204,3027,-2186,7574,1512,1709,-1065,370,-22230,-12025,31326,2682
3853,491,2908,-2816,7081,832,1544,-1167,669,15604,-12952,5257,3604
4199,583,1876,-2940,6778,769,1544,-1167,669,15604,-12952,5257,3604
28087,7124,317,-2940,6778,769,1544,-1167,669,15604,-12952,5257,3604
2321,-529,15201,-2940,6778,769,1544,-1167,669,15604,-12952,5257,3604
4759,-2174,11201,290,1380,-519,379,-1520,1318,-18203,-14424,-16767,6078
3713,-230,17933,55,73,-622,379,-1520,1318,-18203,-14424,-16767,6078
5860,585,18489,55,73,-622,379,-1520,1318,-18203,-14424,-16767,6078
9097,5569,18774,912,1066,584,311,-1325,1529,-11310,-14915,6143,5143
6245,4868,15467,3056,-1271,207,311,-1325,1529,-11310,-14915,6143,5143
11148,5291,19498,1683,-1049,992,337,-1181,1638,-32019,-15091,-31758,4483
