10166,5134,15133,-381,-163,-276,1457,145,1430,32250,14497,-20263,2480
13516,2603,12610,100,-565,-116,1457,145,1430,32250,14497,-20263,2480
11379,6446,12319,-601,-674,304,1477,143,1410,3120,14472,10666,2345
9301,5373,9761,67,-1126,590,1477,143,1410,3120,14472,10666,2345
12307,5557,9546,-666,-1665,1320,1532,104,1354,-27992,14332,-20945,2478
10264,3703,7122,-249,-1699,1145,1532,104,1354,-27992,14332,-20945,2478
4495,2722,5873,74,-2117,1360,1611,47,1263,-27992,14332,-20945,2478
190,-2785,5269,635,-2255,547,1706,16,1131,-27992,14332,-20945,2478
-357,-1,6695,-4960,-7544,34,1847,-104,877,-27992,14332,-20945,2478
-1220,-428,5995,-2395,-4172,89,1991,-111,464,11896,12281,-8668,2526
6724,-6483,-4638,-1391,-10297,346,1991,-111,464,11896,12281,-8668,2526
8497,-5674,-9851,-6149,-11206,2810,2015,-201,-299,-19871,10341,21653,1876
-297,9746,2401,6138,-12881,2409,2015,-201,-299,-19871,10341,21653,1876
-1505,4982,7540,20776,7861,3275,1921,-626,-331,555,8734,15956,3390
4916,-955,-1227,8768,9124,334,1921,-626,-331,555,8734,15956,3390
2671,-5100,-5404,-12436,7324,-6467,1993,-467,58,31485,10273,27255,3178
4844,330,-1233,382,9599,-6363,1993,-467,58,31485,10273,27255,3178
6711,3087,-3062,9318,-5577,1907,1995,-251,386,15392,11036,26807,3944
679,-9049,10192,9492,39,-183,1995,-251,386,15392,11036,26807,3944
5817,-6147,-10543,7788,15970,579,1887,-77,790,4107,11375,31121,4729
4843,-1350,5165,6692,-2699,1587,1887,-77,790,4107,11375,31121,4729
5651,-1507,-8704,-5528,11464,-4420,1784,-96,1000,4107,11375,31121,4729
6752,-1090,-938,5141,3266,-4100,1654,140,1199,281,12706,14653,4153
4697,-4896,-6754,9434,5172,-4355,1654,140,1199,281,12706,14653,4153
2921,-124,-946,2457,7840,-5026,1380,545,1411,281,12706,14653,4153
2766,-1198,-433,5371,-3662,-5175,1380,545,1411,281,12706,14653,4153
3096,-790,-728,5576,-2558,-4638,1380,545,1411,281,12706,14653,4153
3045,-374,-599,6504,-4648,-3914,-1611,1167,-483,-10238,8477,13202,11827
2683,-444,-915,6359,-4121,-3754,-1611,1167,-483,-10238,8477,13202,11827
2724,-111,-772,5882,-4224,-2898,-1784,890,-467,15106,7232,25932,12133
3146,-330,-1191,5983,-5205,-2475,-1784,890,-467,15106,7232,25932,12133
3094,-249,-974,5699,-5411,-2180,-1908,680,-299,13239,6121,908,11779
2892,-187,-885,5843,-4676,-2151,-1908,680,-299,13239,6121,908,11779
2902,-212,-937,6442,-4747,-1492,-1976,521,-127,-8673,4900,-17563,11707
3496,-176,-1325,6647,-5169,-988,-1976,521,-127,-8673,4900,-17563,11707
3651,-151,-1468,6906,-5912,-319,-1989,474,112,29248,3678,18402,11079
3399,258,-972,6826,-5324,-100,-1989,474,112,29248,3678,18402,11079
2798,498,-508,6029,-3565,165,-1958,521,294,18240,2556,-22087,10665
3191,594,-1052,6029,-3565,165,-1958,521,294,18240,2556,-22087,10665
3292,525,-1179,6803,-3560,1917,-1827,812,439,2176,695,27424,9579
