11077,2583,16687,-5133,-12803,-3316,1717,-1010,471,17786,3353,-10321,7127
-939,-12770,-4514,-5133,-12803,-3316,1717,-1010,471,17786,3353,-10321,7127
2025,452,7088,-5133,-12803,-3316,1717,-1010,471,17786,3353,-10321,7127
1194,-567,1248,-5133,-12803,-3316,1717,-1010,471,17786,3353,-10321,7127
971,-463,1700,-2919,3246,3103,1804,-965,-84,26766,4828,30683,7031
2515,-1388,770,-4169,3092,2201,1804,-965,-84,26766,4828,30683,7031
2329,-1592,1015,-7298,1796,14,1769,-1020,-153,17148,5550,-32134,6018
3002,-2005,1535,-7746,939,407,1769,-1020,-153,17148,5550,-32134,6018
3094,-2601,3110,-7746,939,407,1769,-1020,-153,17148,5550,-32134,6018
3107,-2680,3378,-8047,-1423,1228,1717,-907,-647,30407,6587,24204,4190
3740,-2685,3880,-8162,-1722,1384,1717,-907,-647,30407,6587,24204,4190
5452,-1325,3969,-8162,-1722,1384,1717,-907,-647,30407,6587,24204,4190
4742,-634,3575,-8248,-5166,988,954,353,-1777,22305,2373,-24938,-1634
4555,-634,3533,-7213,-6209,380,559,912,-1745,-25543,1817,22758,-1960
3959,-473,3573,-7213,-6209,380,559,912,-1745,-25543,1817,22758,-1960
2752,-49,3753,-6459,-6750,30,559,912,-1745,-25543,1817,22758,-1960
1657,-77,-1568,-6459,-6750,30,559,912,-1745,-25543,1817,22758,-1960
5588,1556,-2318,-6459,-6750,30,559,912,-1745,-25543,1817,22758,-1960
6458,2062,-1363,-6459,-6750,30,559,912,-1745,-25543,1817,22758,-1960
4930,1333,928,-9189,7282,-4756,559,912,-1745,-25543,1817,22758,-1960
5119,1261,1003,-10019,8553,-1879,652,-1168,-1550,-2361,-5193,-13426,15307
5007,1178,1663,-9586,8868,-1526,652,-1168,-1550,-2361,-5193,-13426,15307
4883,1058,1712,-8537,9486,-467,1163,-676,-1543,-31545,-3020,15638,15165
4312,984,1686,-8199,9245,38,1163,-676,-1543,-31545,-3020,15638,15165
4097,1165,1687,-7332,8006,1258,1568,-338,-1272,26990,-1145,25551,14691
3591,857,1057,-7205,7255,1652,1568,-338,-1272,26990,-1145,25551,14691
3402,1114,1323,-6558,6972,1978,1813,-184,-933,26083,407,-10103,13784
2755,975,1551,-6022,7234,1840,1813,-184,-933,26083,407,-10103,13784
2833,656,1580,-6369,7591,2088,1976,-156,-511,9256,1738,-15339,12484
2730,600,1603,-6210,7583,2195,1976,-156,-511,9256,1738,-15339,12484
3232,350,1241,-5875,7533,2633,2031,-250,-53,-4158,2966,4875,10771
4186,852,899,-5620,7432,2892,2031,-250,-53,-4158,2966,4875,10771
5390,1111,1058,-5620,7432,2892,2031,-250,-53,-4158,2966,4875,10771
-1125,2849,14340,-3272,-732,7122,1611,-1034,724,-12451,6057,3672,4622
10286,-1691,9641,1068,1139,-555,1437,-749,1251,-15474,6786,-31396,4229
9146,3213,19371,-566,519,203,1437,-749,1251,-15474,6786,-31396,4229
