14063,6795,7461,-2673,-81,-835,1626,-89,1241,7605,13466,-6954,2532
13028,12738,14883,4792,280,552,1584,99,1293,-28758,13397,-12264,3536
11619,9925,14817,-709,-1172,800,1567,194,1304,-10685,13335,-19478,3763
9537,4158,9190,-2009,-2071,729,1624,78,1244,16256,13360,7899,3358
-625,881,10820,-806,-3503,1398,1729,10,1096,-29281,12977,4378,3345
2552,1314,6838,-141,-6153,482,1859,-73,854,-17701,12407,27639,3435
486,-1988,5534,-1155,-5735,-643,1994,-89,454,-20842,11757,29147,3697
-2628,-2417,4203,-4937,-230,842,2036,-110,185,25565,11176,27136,3690
2649,610,5457,8437,1301,3674,1950,-442,438,11786,10616,-3995,3824
5532,-2040,1753,132,6308,-2001,1926,-412,559,11786,10616,-3995,3824
4781,-1856,1177,132,6308,-2001,1586,-430,1220,-25394,12571,21200,1874
4837,-536,406,2038,4817,1590,1514,-425,1311,-3274,12659,-7084,2020
3467,633,431,1458,4304,3163,1514,-425,1311,-3274,12659,-7084,2020
3713,-1678,372,1458,4304,3163,1514,-425,1311,-3274,12659,-7084,2020
2424,-105,825,1458,4304,3163,-556,1894,-542,-18862,8811,26542,9319
2356,586,647,8033,-2269,-514,-626,1692,-968,26357,7868,-23833,10658
2588,600,889,8723,-3205,275,-654,1599,-1099,-22541,7513,11299,11052
2784,-421,490,7868,-3786,92,-654,1599,-1099,-22541,7513,11299,11052
3161,-104,416,7868,-3786,92,-1103,768,-1544,16150,5280,-15448,12995
3232,743,-553,6669,-4298,1036,-1281,507,-1515,9620,4494,-16600,13503
3099,909,-9,6780,-4054,2606,-1332,436,-1492,-7844,4217,29392,13682
3456,-85,-45,6970,-3958,3193,-1332,436,-1492,8246,2995,-9857,14297
3596,-265,-318,3413,-4134,3074,-1625,227,-1224,-13137,2927,23657,14172
3854,-117,-507,3413,-4134,3074,-1625,227,-1224,-13137,2927,23657,14172
3511,647,-41,4747,-4080,3524,-1625,227,-1224,-27230,1989,18938,13897
3579,381,134,5529,-3350,4609,-1807,318,-908,-16188,1781,14793,13881
3647,48,77,5529,-3350,4609,-1807,318,-908,-16188,1781,14793,13881
3861,-145,-230,5529,-3350,4609,-1807,318,-908,-16188,1781,14793,13881
3681,124,229,5529,-3350,4609,-1807,318,-908,-16188,1781,14793,13881
3570,-692,623,5529,-3350,4609,-1807,318,-908,-16188,1781,14793,13881
3789,-599,525,5529,-3350,4609,-1807,318,-908,-16188,1781,14793,13881
4260,-478,192,5529,-3350,4609,-1807,318,-908,16517,1449,2809,11018
4201,-540,369,3279,-359,5162,-1280,1383,-799,30718,1496,-31281,10885
4199,-846,381,3279,-359,5162,-1121,1463,-892,-14811,1643,17073,10306
4551,-526,189,2490,229,5119,-853,1553,-1025,-21442,2025,26955,9577
4467,-613,556,2661,1371,5149,-527,1581,-1189,-5380,2570,14000,9014
4694,-706,767,1590,1861,4913,-185,1590,-1276,-12820,3345,12567,8241
4666,-406,972,1012,3080,4954,238,1531,-1338,-101,4405,-5725,7913
3864,-749,1386,2044,4841,5873,404,1482,-1353,-9668,5654,-17072,7101
3722,-949,1473,1767,5206,5744,901,1266,-1333,-21580,6071,3096,6668
3250,-1074,1297,1767,5206,5744,1180,1111,-1251,4082,6861,-17899,6330
3520,935,2528,1429,4523,4782,1298,1028,-1204,-25257,7667,-14159,5576
3108,843,3661,4349,4096,4512,1574,696,-1109,-21268,7839,2731,5386
3739,583,2276,4349,4096,4512,1725,525,-969,8491,8387,715,4866
3624,1409,2041,-2581,4290,3190,1785,489,-874,-6237,9477,3482,3853
3451,1627,2325,1183,5877,2941,1949,311,-543,-17595,9829,-11551,4050
3422,1143,2132,1183,5877,2941,1949,311,-543,-17595,9829,-11551,4050
3720,-145,1535,1183,5877,2941,1949,311,-543,-17595,9829,-11551,4050
3399,-857,1697,-1532,5875,1875,2026,101,277,-32084,12170,14147,2359
4201,1561,-1511,-1181,5741,1770,1977,8,532,-14994,13807,7165,-229
5685,299,-1085,3988,2126,5391,1639,-504,1119,-5403,13787,-28570,-112
3585,6519,16173,3895,1968,2279,1533,-529,1250,-7391,13906,-17049,2749
6122,10934,13408,4249,1358,1020,1561,141,1317,-27637,13904,-2925,3060
2259,9716,19348,4249,1358,1020,1561,141,1317,-18998,13970,16274,2879
9537,9135,18248,451,-201,345,1506,168,1377,-18715,13979,-30816,2951
