6889,4029,21852,4022,1437,-1331,75,732,1910,25692,15770,-20035,2993
8924,4778,19423,3354,1389,-1273,-18,994,1790,230,15578,-22,4095
9943,14379,15864,761,637,-737,-18,994,1790,230,15578,-22,4095
10901,12162,14135,153,-175,-195,-26,1048,1759,-27198,15524,15914,4158
17997,14919,11484,-464,-360,168,-26,1048,1759,-27198,15524,15914,4158
7739,8124,14009,1136,-420,-924,28,1091,1732,-29211,15468,-12568,4558
9919,6964,11775,1003,-858,1320,28,1091,1732,-29211,15468,-12568,4558
10768,6927,8431,-1025,-1585,1350,146,1099,1721,28740,15413,-26119,4761
4040,5749,10832,147,-2696,-378,146,1099,1721,28740,15413,-26119,4761
2064,5164,9252,425,-2408,2008,348,1084,1701,28246,15345,-1706,4857
-90,5676,9798,871,-4745,2664,348,1084,1701,28246,15345,-1706,4857
-1294,3748,11165,1260,-5668,2911,712,1070,1593,28246,15345,-1706,4857
-5852,-10883,5668,2878,-12699,4441,1733,517,959,-28600,13764,-24235,4001
11685,-1587,-14312,2878,-12699,4441,1733,517,959,-28600,13764,-24235,4001
-754,5668,-4291,4633,-1543,4234,1962,216,-542,-28600,13764,-24235,4001
-212,3905,8167,11058,32767,708,1962,216,-542,-29907,9551,-11173,5076
8645,6089,-1896,6692,-10349,-284,1989,189,449,7722,11198,-12472,5839
5214,-2694,564,-12109,-5338,-7238,1989,189,449,7722,11198,-12472,5839
1937,-1804,-4270,-14994,22955,-5753,1720,377,1045,-25069,13807,8078,3615
3502,-600,573,-3657,9177,967,1720,377,1045,-25069,13807,8078,3615
3978,-1387,3762,14411,4144,1588,1486,467,1328,20692,14173,-28464,3984
6880,-1670,264,11383,6796,17,1486,467,1328,20692,14173,-28464,3984
3170,1795,-5467,-9610,354,22,1486,467,1328,20692,14173,-28464,3984
2393,3005,108,15599,7097,4759,1046,253,1742,29462,14743,23044,2394
3705,1918,-359,15599,7097,4759,1046,253,1742,29462,14743,23044,2394
5422,1763,-2801,7995,-3613,739,925,912,1582,-16876,13754,16687,5185
3705,-2131,-2002,-2134,-113,-538,925,912,1582,-16876,13754,16687,5185
2177,106,-20,2991,3627,-1294,325,736,1883,31476,14421,481,3585
2786,311,-192,2991,3627,-1294,325,736,1883,31476,14421,481,3585
2785,289,-304,7612,-3777,-607,-1937,-201,-632,-17884,5339,-17572,10171
2930,368,-334,7375,-3985,-381,-1937,-201,-632,-17884,5339,-17572,10171
2962,402,-174,7175,-4245,-51,-1996,-329,-314,1226,4617,17618,10052
3102,311,-199,7078,-4270,113,-1996,-329,-314,1226,4617,17618,10052
3118,227,-43,7078,-4270,113,-1996,-329,-314,1226,4617,17618,10052
3025,281,33,6775,-4578,1266,-1995,-233,395,669,3481,-21493,9644
3040,319,10,6813,-4474,1559,-1995,-233,395,669,3481,-21493,9644
2875,365,-78,6813,-4474,1559,-1995,-233,395,669,3481,-21493,9644
2835,320,-51,6727,-3936,2537,-1802,312,921,-15593,2684,-2683,8693
2885,47,-87,6634,-3785,2669,-1802,312,921,-15593,2684,-2683,8693
2917,-44,-112,6339,-3366,2934,-1642,671,1023,30184,2396,-22330,8104
3005,-46,-75,6384,-3120,3051,-1642,671,1023,30184,2396,-22330,8104
3016,-119,-162,6432,-2589,3315,-1456,1039,995,-8489,2190,-10357,7639
3095,-142,-602,6228,-2287,3462,-1456,1039,995,-8489,2190,-10357,7639
3535,210,598,6228,-2287,3462,-1456,1039,995,-8489,2190,-10357,7639
3550,106,741,5338,1198,4058,-597,1957,-70,19348,2767,-12842,6093
3690,57,812,5023,1260,4054,-597,1957,-70,19348,2767,-12842,6093
3346,271,1433,5353,2058,3974,-322,1979,-412,20742,3241,1603,5638
3066,254,1505,5491,2286,3884,-322,1979,-412,20742,3241,1603,5638
1734,-483,3022,5491,2286,3884,-322,1979,-412,20742,3241,1603,5638
1669,-632,3002,3913,3650,3417,552,1619,-1125,-17085,5141,13893,5430
2001,-812,3183,3273,4042,3522,552,1619,-1125,-17085,5141,13893,5430
2444,-787,3241,3341,4823,3502,893,1416,-1178,15139,6112,13527,5428
3255,-883,2988,2975,5266,3332,893,1416,-1178,15139,6112,13527,5428
3708,-940,3131,2468,6132,2914,1240,1207,-1093,7404,7308,-28699,5263
4698,-1221,3307,2583,6458,2662,1240,1207,-1093,7404,7308,-28699,5263
5040,-1247,3116,1698,7073,2112,1548,1022,-866,4553,8646,-23177,5285
5555,-978,3372,1397,7233,1919,1548,1022,-866,4553,8646,-23177,5285
5705,-826,3422,1085,7367,1688,1774,888,-506,-18148,10041,-12667,5326
6042,-684,3132,511,7344,1706,1774,888,-506,-18148,10041,-12667,5326
6126,-585,3019,-628,7096,1807,1893,776,-69,-29065,11377,7868,4894
6198,-471,2823,-1003,7012,1862,1893,776,-69,-29065,11377,7868,4894
6200,-498,2625,-1736,6667,1873,1904,646,387,23812,12581,-3706,4337
5968,-523,2290,-2054,6520,1822,1904,646,387,23812,12581,-3706,4337
5769,-486,2230,-1963,6404,1766,1814,494,811,18111,13590,-56,3583
5825,-141,1954,-1822,6230,1710,1814,494,811,18111,13590,-56,3583
5807,-241,1745,-1752,5935,1886,1645,336,1171,14730,14369,5044,2579
5270,-182,1163,-1956,5938,2242,1645,336,1171,14730,14369,5044,2579
5332,-350,991,-1560,6270,3006,1409,129,1479,-16888,14957,-31710,1668
4640,-731,307,-865,6093,3340,1409,129,1479,-16888,14957,-31710,1668
4590,-821,-281,-447,6183,3382,1105,-47,1723,6913,15299,-30180,906
4569,-723,-796,42,5770,3057,1105,-47,1723,6913,15299,-30180,906
3866,-671,-1632,273,5422,2103,779,-119,1890,-21902,15468,-21178,429
3385,-363,-2854,77,5355,1913,779,-119,1890,-21902,15468,-21178,429
2829,161,-2897,2397,3666,1786,489,-94,1986,-20540,15520,30238,118
2630,-36,-3427,2397,3666,1786,489,-94,1986,-20540,15520,30238,118
9503,9687,-22219,156,1253,612,341,-22,2019,-4408,15493,-7140,484
6135,4653,-23633,-2608,-22985,-987,341,-22,2019,-4408,15493,-7140,484
-30586,-24288,20374,-6732,32631,-4259,940,-4,1819,31292,15550,-25148,925
9002,12583,-226,24389,13064,11225,940,-4,1819,31292,15550,-25148,925
9237,6200,12042,8900,1712,-9443,597,889,1745,-1120,15174,-11462,4307
16608,6724,6554,747,-598,-3564,597,889,1745,-1120,15174,-11462,4307
17694,14711,14840,2272,898,-813,412,1144,1647,-29796,15222,3700,4878
