11888,3876,15909,1563,-250,-845,1223,-1170,1151,-11493,-13398,3266,2572
12206,9209,13713,4130,2105,49,1223,-1170,1151,-11493,-13398,3266,2572
12347,10759,14036,1520,510,-163,1199,-1025,1305,-20250,-13719,-13184,2252
14430,10658,14756,1912,1075,-150,1199,-1025,1305,-20250,-13719,-13184,2252
6103,7183,10743,1912,1075,-150,1199,-1025,1305,-20250,-13719,-13184,2252
5273,2617,11090,-1801,-1252,530,1226,-923,1355,-12783,-13767,-17722,1722
5587,2030,8934,-1986,-1387,431,1226,-923,1355,-12783,-13767,-17722,1722
-77,810,7360,-1239,-1623,-896,1330,-983,1207,3986,-13509,23888,1885
7172,-2049,2315,-826,-3593,-968,1330,-983,1207,3986,-13509,23888,1885
-2122,-853,5487,-5077,-6664,-358,1493,-1005,975,-23224,-13054,-32626,1664
10056,2266,-2796,-5077,-6664,-358,1493,-1005,975,4425,-10833,-4322,2031
-2606,-10960,-1870,-12870,-10868,-3723,1837,-841,-332,-6865,-9196,21169,3666
1220,-101,1366,752,10770,3451,1837,-841,-332,-1316,-10072,-16904,4285
3473,-1197,1459,-8447,377,1618,1859,-456,-727,17842,-4335,-2057,9719
3834,-876,1281,-8447,377,1618,1859,-456,-727,17842,-4335,-2057,9719
3822,-619,1509,-7211,-6125,2435,1038,491,-1695,-26957,-1499,-32443,11393
3352,-124,1177,-7288,-5971,2288,1038,491,-1695,-26957,-1499,-32443,11393
3556,175,493,-9292,-5843,1610,771,869,-1686,-13835,807,-17288,12220
3554,384,424,-9200,-6023,-240,490,1338,-1470,-16224,3493,5872,12310
3689,224,-42,-9319,-5919,-695,490,1338,-1470,-16224,3493,5872,12310
4359,250,-136,-9111,-5735,-1929,201,1730,-1075,-30470,6163,2023,11783
4527,-66,-198,-8455,-5003,-3609,-108,1966,-562,23810,8641,16033,11070
5001,-1031,-345,-7955,-4663,-3993,-108,1966,-562,23810,8641,16033,11070
5116,-1544,-508,-6797,-3760,-4742,-412,2005,-47,24468,10646,18053,9798
5063,-1878,-486,-6169,-3221,-5134,-412,2005,-47,24468,10646,18053,9798
4194,-2125,324,-4562,-2276,-5221,-712,1887,350,24468,10646,18053,9798
3971,-2218,113,-4804,-2456,-5081,-963,1681,661,5222,13071,27683,7276
3496,-1950,331,-4781,-2808,-4834,-963,1681,661,5222,13071,27683,7276
139,1144,3441,-2041,-3218,-3720,-1100,1439,954,7421,13923,28961,6001
3691,2856,1265,-2041,-3218,-3720,-1100,1439,954,7421,13923,28961,6001
5770,1200,2877,-3614,-6052,-4802,-915,1094,1469,22431,15181,17308,4675
3865,-1593,591,-4432,-6562,-4345,-915,1094,1469,22431,15181,17308,4675
5933,676,-1267,-11796,13,-3435,-847,568,1775,-13602,15804,23728,2396
4589,1396,1033,-10797,2873,-7781,-1339,-776,1340,-13602,15804,23728,2396
4613,1376,1704,-3809,6295,-2022,-726,-1797,-659,-13602,15804,23728,2396
5025,970,2398,-4006,6947,-1637,-434,-1734,-998,-13602,15804,23728,2396
5254,1101,2586,-3947,7585,-1528,-73,-1603,-1271,-19178,4139,-18938,-8010
5860,754,2933,-4135,7857,-1437,-73,-1603,-1271,-19178,4139,-18938,-8010
6324,877,3326,-4586,8264,-1198,356,-1411,-1440,-24728,1802,-2951,-7692
6561,673,3451,-4689,8797,-390,811,-1181,-1463,-5059,-709,20693,-7088
6999,826,3338,-4580,8917,51,811,-1181,-1463,-5059,-709,20693,-7088
6888,988,3423,-4151,9205,997,1220,-994,-1309,-25348,-3155,10827,-6102
6970,665,3347,-4151,9205,997,1220,-994,-1309,-25348,-3155,10827,-6102
6895,808,3548,-3943,8966,1609,1531,-903,-1016,-29985,-5379,-8695,-4386
6842,501,3082,-3754,8934,1638,1531,-903,-1016,-29985,-5379,-8695,-4386
6102,744,2523,-4021,8565,1812,1729,-882,-650,-428,-7365,12800,-3022
4576,459,2136,-3240,7828,2565,1793,-949,-276,-428,-7365,12800,-3022
4374,415,2001,-3070,6991,2423,1741,-1077,39,29792,-10159,-10592,470
4518,153,1627,-3026,7004,2184,1741,-1077,39,29792,-10159,-10592,470
5106,146,710,-3176,6705,1875,1631,-1199,303,-4337,-11148,-1229,2043
4655,331,-510,-3232,6554,2012,1631,-1199,303,-4337,-11148,-1229,2043
4532,545,-902,-2558,5835,2453,1467,-1339,495,15520,-11859,29301,3186
3529,1177,-1600,-2165,5037,2483,1467,-1339,495,15520,-11859,29301,3186
2698,1352,-1624,-1528,3881,2102,1288,-1471,607,7864,-12220,12525,4400
1656,2381,-1739,-1005,3426,1710,1288,-1471,607,7864,-12220,12525,4400
3108,1834,-2584,-1403,2178,894,1288,-1471,607,7864,-12220,12525,4400
8672,1108,10601,-2579,786,1448,1104,-1617,598,7864,-12220,12525,4400
10603,4166,13215,792,516,-785,1075,-1330,1125,16018,-13519,-21485,4012
13801,-309,11265,3826,1832,-169,1075,-1330,1125,16018,-13519,-21485,4012
5622,9107,15315,1052,1288,-676,1054,-1203,1278,-14934,-13862,-12346,3535
