6554,-4288,15328,-1251,1850,-654,1102,-186,1716,-1084,-13950,24323,-1441
11051,-4926,14109,-214,516,103,1102,-186,1716,-1084,-13950,24323,-1441
8668,-2362,15281,128,510,-22,1094,-172,1722,22808,-13970,12842,-1486
9724,-3047,13422,966,-172,-241,1094,-172,1722,22808,-13970,12842,-1486
7755,-1130,11972,-24,-126,-13,1133,-154,1698,17366,-13919,13712,-1739
5678,-3151,11222,7,-1675,69,1133,-154,1698,17366,-13919,13712,-1739
5208,-1424,8525,-2203,-2823,-737,1228,-188,1627,-8562,-13848,25094,-1694
6293,-922,7092,-1008,-3255,-515,1228,-188,1627,-8562,-13848,25094,-1694
2460,-815,9476,-765,-3796,-651,1379,-218,1497,9204,-13674,9142,-1757
5982,1774,6662,556,-4028,51,1379,-218,1497,9204,-13674,9142,-1757
3791,2604,6554,1953,-4718,1218,1569,-206,1299,-13334,-13168,15663,-2499
-1372,2100,5055,-529,-5061,-498,1569,-206,1299,-13334,-13168,15663,-2499
-1308,4481,9106,3058,-10349,476,1824,-207,906,-31865,-12252,-3165,-3085
-6440,2321,8901,4096,-5264,2824,1824,-207,906,-31865,-12252,-3165,-3085
9912,2417,-1002,4096,-5264,2824,1824,-207,906,-31865,-12252,-3165,-3085
5457,796,1231,-7838,219,-7248,2037,-181,-99,10026,-10652,-30326,-2935
2920,-4018,-914,-10069,7801,-2957,2037,-181,-99,10026,-10652,-30326,-2935
1983,1739,3749,-3670,8042,5010,2011,-226,314,14478,-12171,-28613,-1136
4972,2013,3512,3090,554,2842,1878,-566,587,-16290,-12351,3542,-755
5511,-697,-1463,-6602,5191,-3339,1878,-566,587,-16290,-12351,3542,-755
4988,-1645,-1293,-10438,6536,-2474,1804,-572,782,-13704,-13391,12782,1073
4224,-194,2608,-2252,5152,833,1804,-572,782,-13704,-13391,12782,1073
4700,-150,2769,2783,4894,3426,1628,-680,1039,-31826,-13920,23917,1373
5409,-2667,-1064,-1496,5681,1957,1628,-680,1039,-31826,-13920,23917,1373
8371,-15,-1751,-4937,7056,4655,936,-1252,1322,-14738,-14642,-25497,4764
4515,1238,750,-4937,7056,4655,936,-1252,1322,-14738,-14642,-25497,4764
4194,1137,1355,-11459,2496,3996,-455,-1886,-655,7309,-9300,30849,13176
3758,1181,1796,-9843,1283,3887,-455,-1886,-655,7309,-9300,30849,13176
3382,649,1431,-9843,1283,3887,-455,-1886,-655,7309,-9300,30849,13176
2828,-709,1093,-10509,-1524,1954,-759,-998,-1618,7309,-9300,30849,13176
3005,-688,738,-10126,-3394,258,-1063,263,-1730,-10088,1175,-2621,15861
2621,-1081,1036,-10109,-3452,7,-1063,263,-1730,-10088,1175,-2621,15861
2536,-1270,845,-9767,-3609,-361,-1241,765,-1437,23276,3641,13678,14901
2609,-1418,900,-10184,-3687,-766,-1241,765,-1437,23276,3641,13678,14901
2443,-1200,1421,-10370,-4049,-1474,-1420,1118,-961,-26615,6020,-19538,14003
2528,-1526,1461,-9987,-4296,-1487,-1420,1118,-961,-26615,6020,-19538,14003
2368,-1964,643,-11905,-3731,-2152,-1577,1258,-350,-1635,8222,-3407,12274
