5622,9107,15315,1052,1288,-676,1054,-1203,1278,-14934,-13862,-12346,3535
14787,9236,15179,3265,346,1806,1004,-926,1525,-8038,-14298,4026,2063
11208,9370,12492,1021,809,-337,1004,-926,1525,-8038,-14298,4026,2063
4321,2495,10311,631,989,662,1023,-867,1547,18880,-14302,201,1792
-1780,-1564,5047,-2481,-2695,-350,1106,-924,1454,18880,-14302,201,1792
8187,-4297,-1414,-497,-4940,412,1263,-979,1280,18880,-14302,201,1792
4021,-7909,-5200,-24053,-4884,1380,1720,-810,-759,22648,-8859,-15102,2501
307,1624,3972,-18471,5899,-774,1720,-810,-759,22648,-8859,-15102,2501
-3107,1854,2631,13712,-644,9683,1718,-872,-692,29475,-9254,30150,3701
623,1069,674,-11299,1981,2547,1458,-1420,-226,25149,-10271,-2321,5110
4353,-1612,-3509,-17570,-2379,-3953,1458,-1420,-226,25149,-10271,-2321,5110
3256,-1381,859,-12470,1646,-2155,1601,-941,-862,-18294,-8813,-12927,6861
6050,-2644,-1221,-15256,-3816,-1672,1601,-941,-862,-18294,-8813,-12927,6861
7743,-2545,588,-4978,-6209,-1287,1601,-941,-862,-18294,-8813,-12927,6861
7286,-1309,2449,-4651,-11115,3863,245,426,-1988,-18294,-8813,-12927,6861
7361,-1115,2137,-2602,-11501,6710,-359,580,-1930,-26922,2753,-6570,12774
7028,-783,2409,-2485,-11529,6948,-359,580,-1930,-26922,2753,-6570,12774
6742,-949,1765,-1965,-11024,7373,-838,852,-1662,22411,4857,25797,13412
6018,-534,1857,-3166,-9238,6929,-1070,1203,-1264,22411,4857,25797,13412
5667,-85,1938,-1024,-6042,6925,-1015,1523,-916,14345,8027,-4473,13806
4436,588,1931,-677,-5006,6910,-1015,1523,-916,14345,8027,-4473,13806
4051,449,1784,-2322,-3613,6750,-760,1761,-715,-27170,8820,-22803,13478
3821,-163,1388,-3546,-3129,6144,-760,1761,-715,-27170,8820,-22803,13478
3754,-297,1464,-5795,-2750,5021,-465,1956,-385,23167,10052,-19264,12724
3283,-285,1612,-6119,-2504,4422,-465,1956,-385,23167,10052,-19264,12724
3254,-1368,1356,-7990,-2791,3043,42,1977,531,-1091,12725,-3321,9715
4012,-41,-110,-8355,-2843,2833,123,1920,701,-1091,12725,-3321,9715
1980,5284,-14,-5896,-3748,3093,299,1766,991,18004,13836,-20954,7854
6660,662,-3110,-16488,-2444,-4570,860,1198,1420,186,14977,23987,4701
2960,1267,-1105,-11728,5109,-2692,771,1018,1600,186,14977,23987,4701
3004,1607,-847,-7541,9719,3467,493,712,1855,12982,15887,-1887,2808
9173,1303,990,-5452,12047,-2277,-809,-1532,-1091,-25027,6713,21325,-7341
8970,978,1635,-4863,12267,-1956,-615,-1486,-1266,-25027,6713,21325,-7341
9638,343,1525,-4143,13059,-1839,-166,-1376,-1506,-3337,3373,12434,-7120
9224,651,1828,-4040,13251,-2102,-166,-1376,-1506,-3337,3373,12434,-7120
9536,509,1679,-3808,13519,-2318,625,-1161,-1566,-18997,-306,9874,-6618
8739,304,1225,-4387,13216,-2176,625,-1161,-1566,-18997,-306,9874,-6618
6953,106,1303,-4035,9726,1016,1701,-716,-885,-8029,-6610,-3917,-4112
6726,387,538,-4099,9211,1697,1773,-707,-740,-8029,-6610,-3917,-4112
6443,459,305,-3516,8282,2494,1853,-740,-459,29467,-8507,-4289,-2577
6381,525,89,-3269,8165,2598,1853,-740,-459,29467,-8507,-4289,-2577
4777,964,236,-2268,7173,2623,1752,-1019,291,-22547,-11056,57,512
4127,955,60,-2152,6693,2482,1700,-1071,392,-22547,-11056,57,512
4074,896,-329,-2433,5589,1896,1593,-1164,547,10241,-11839,21330,1875
2941,764,-782,-2487,4937,1540,1593,-1164,547,10241,-11839,21330,1875
1661,1216,-983,-1756,3730,-479,1383,-1299,767,150,-12802,20539,3664
1694,1010,-859,-1149,3528,-251,1359,-1304,801,150,-12802,20539,3664
524,795,-43,-1149,3528,-251,1359,-1304,801,150,-12802,20539,3664
2558,-2097,-2170,-7090,94,-165,1209,-1478,738,-25947,-13089,-621,5629
-8961,3113,9597,-6135,-570,675,1206,-1531,626,-25947,-13089,-621,5629
10290,2754,7949,-2665,120,-4612,1114,-1106,1314,10609,-14220,22909,3161
10427,5571,12338,-3079,778,-2795,1159,-1100,1280,10609,-14220,22909,3161
6257,9893,13544,2174,500,93,1126,-807,1507,1604,-14693,-9336,2011
6801,8332,13503,1341,-882,56,1134,-767,1522,1604,-14693,-9336,2011
