2923,5297,19344,616,-2609,3211,247,-839,1851,31488,-11382,-9564,1498
7616,3678,19311,845,238,-388,202,-270,2019,-13155,-11462,17379,67
7426,5899,16099,-68,-688,-174,202,-270,2019,-13155,-11462,17379,67
4531,5938,13549,-68,-688,-174,202,-270,2019,-13155,-11462,17379,67
1712,2822,11722,-338,-4860,1031,202,-270,2019,-13155,-11462,17379,67
-7340,-1898,6572,-338,-4860,1031,202,-270,2019,-13155,-11462,17379,67
-2409,-438,419,-3924,-11556,61,1397,-313,1463,-22504,-9925,2809,-3830
-3106,-10171,7129,-588,-14936,-1114,1397,-313,1463,-22504,-9925,2809,-3830
8746,4961,-1022,10127,-15305,3080,1925,-247,652,30524,-7811,-11150,-6956
4350,2683,2305,7326,-26902,1433,1925,-247,652,30524,-7811,-11150,-6956
-1344,5899,8106,7934,7029,4509,1973,-529,133,-26664,-4805,-19079,-8779
8052,764,1763,11515,13054,-3555,1973,-529,133,-26664,-4805,-19079,-8779
6640,-2403,486,-11497,7704,-15737,1846,-22,885,-1666,-7063,-31386,-7547
10759,-678,-4270,-13674,16536,-18305,1846,-22,885,-1666,-7063,-31386,-7547
449,2987,123,3038,16348,-2562,1138,378,1659,-1666,-7063,-31386,-7547
5083,2206,884,14023,112,2658,1138,378,1659,-1666,-7063,-31386,-7547
5597,1009,2651,10452,-1896,-5998,21,1949,625,8147,-7385,31961,-5508
5158,-800,1442,7469,271,-3930,21,1949,625,8147,-7385,31961,-5508
6144,-1545,-820,3696,-45,-4751,-249,2015,261,-4555,-7596,16983,-5566
3541,1892,884,3696,-45,-4751,-249,2015,261,-4555,-7596,16983,-5566
2451,1355,3220,15612,-98,110,-249,2015,261,-4555,-7596,16983,-5566
3189,562,2082,6147,-5249,1056,-584,1302,-1468,1350,-5146,26443,-8089
3840,621,1668,4560,-6236,1200,-584,1302,-1468,1350,-5146,26443,-8089
3901,792,1969,7514,-6787,2173,-829,1069,-1536,16334,-5585,26600,-9113
3705,1089,1817,7870,-6571,2435,-829,1069,-1536,16334,-5585,26600,-9113
3562,1047,1706,5906,-6072,1711,-1076,789,-1552,19710,-5667,9654,-10459
3320,821,1822,5580,-5727,1240,-1076,789,-1552,19710,-5667,9654,-10459
3321,530,1647,4904,-5027,395,-1314,569,-1463,-19605,-5731,-3375,-10766
3286,203,1401,4625,-4759,190,-1314,569,-1463,-19605,-5731,-3375,-10766
3325,252,1407,5458,-4040,675,-1507,369,-1336,-4313,-5619,14780,-11207
3288,605,1278,6090,-3690,1241,-1507,369,-1336,-4313,-5619,14780,-11207
3160,805,1238,7122,-3100,2789,-1631,199,-1221,-26532,-5094,29219,-11662
2972,1083,964,7292,-2828,3574,-1631,199,-1221,-26532,-5094,29219,-11662
2857,1121,886,7174,-2464,4738,-1709,148,-1117,22684,-4421,-28422,-12400
2829,1424,860,7102,-2212,5095,-1709,148,-1117,22684,-4421,-28422,-12400
2191,1481,1199,6680,-1850,5189,-1752,197,-1041,22684,-4421,-28422,-12400
2011,1312,1283,5228,-1217,5206,-1756,297,-1010,858,-3193,7681,-13794
1801,670,1287,4480,-1211,5252,-1756,297,-1010,858,-3193,7681,-13794
1683,401,1270,3780,-1152,5423,-1729,465,-993,19268,-2976,-1683,-13831
1368,350,1436,3734,-1056,5388,-1729,465,-993,19268,-2976,-1683,-13831
1349,296,1567,4258,-807,5154,-1666,630,-1009,14460,-2769,20616,-14256
1522,-329,1685,4252,-602,4993,-1666,630,-1009,14460,-2769,20616,-14256
2635,-1710,2098,3549,-163,4460,-1576,750,-1071,14460,-2769,20616,-14256
3503,-1712,2294,3154,2569,4622,-1576,750,-1071,14460,-2769,20616,-14256
3636,-1269,2329,2733,3696,4427,-1576,750,-1071,14460,-2769,20616,-14256
4075,-1059,2625,1850,4852,3937,-1576,750,-1071,14460,-2769,20616,-14256
5474,-977,2629,672,4993,3904,-1576,750,-1071,14460,-2769,20616,-14256
4485,-114,2832,-66,6054,3907,-1576,750,-1071,14460,-2769,20616,-14256
5439,328,2859,-217,7122,3598,-1576,750,-1071,14460,-2769,20616,-14256
4749,805,2782,-1140,6591,2923,-1576,750,-1071,14460,-2769,20616,-14256
4707,758,2750,-2423,6990,2113,-1576,750,-1071,14460,-2769,20616,-14256
4595,1073,3001,-3028,6608,1857,1911,440,-589,31364,-8292,26801,-9368
4137,801,2894,-3048,6628,1859,1911,440,-589,31364,-8292,26801,-9368
4050,804,3058,-4086,6298,1586,2011,366,-123,-32396,-9589,18697,-8119
4008,769,2943,-3821,6038,1960,2010,233,315,-15275,-10713,20565,-6576
3613,773,2521,-4245,6005,1677,2010,233,315,-15275,-10713,20565,-6576
3278,597,2642,-4221,5341,1909,1922,49,703,-15275,-10713,20565,-6576
3241,414,2405,-4544,5240,2118,1772,-177,1010,-15275,-10713,20565,-6576
3308,-238,2141,-4915,4702,2498,1772,-177,1010,-13934,-12414,-27360,-3179
2450,-238,1665,-4382,3961,3730,1581,-502,1199,-4251,-12800,8860,-1502
1312,118,1794,1735,3343,9042,913,-1140,1434,2583,-11994,-26751,1431
446,1540,1870,2641,2966,9598,913,-1140,1434,2583,-11994,-26751,1431
32714,8949,-24277,4145,2379,8976,429,-1181,1616,2583,-11994,-26751,1431
16012,778,4743,583,-19076,-1086,429,-1181,1616,2583,-11994,-26751,1431
5728,-1586,14410,181,5258,-6230,472,-1094,1665,2583,-11994,-26751,1431
13205,9344,19826,1699,1583,-542,472,-1094,1665,2583,-11994,-26751,1431
