8024,1393,19141,4176,929,1045,499,-1584,1197,-10799,-14034,-16017,6337
10070,1524,18235,4176,929,1045,499,-1584,1197,-10799,-14034,-16017,6337
21043,-6169,6322,4176,929,1045,499,-1584,1197,-16134,-9363,15264,315
1597,-2045,945,5075,-15728,5270,1519,-1342,-286,4446,-7760,21313,-429
-2185,8047,7200,5075,-15728,5270,1519,-1342,-286,4446,-7760,21313,-429
9584,-788,-2143,5075,-15728,5270,1519,-1342,-286,4446,-7760,21313,-429
2259,-42,1842,7534,-2391,-331,-1065,1748,50,-11587,-9675,22050,-11946
2214,-199,934,8692,-4307,1246,-1130,1568,-675,7975,-9261,-25016,-12130
2925,706,438,8692,-4307,1246,-1130,1568,-675,14712,-7195,14343,-14024
2743,856,538,7478,-3722,3096,-1156,1282,-1100,19475,-6753,-5817,-14103
2524,507,674,7478,-3722,3096,-1156,1282,-1100,4279,-6049,24777,-14496
2469,308,541,4665,-4485,4020,-1154,1208,-1183,15048,-5807,19313,-14517
3696,-436,321,5290,-3877,3961,-1168,1159,-1218,15289,-1011,-3776,-12559
4149,-157,715,6380,-1034,4688,-1104,954,-1436,-25336,-691,4448,-12527
2564,-2354,3169,4948,4597,7748,-987,887,-1559,-30409,-2178,-21988,-6742
2769,-2242,3513,3554,5582,5287,705,-108,-1919,24038,-2451,-19604,-6477
3042,-2332,3859,3554,5582,5287,920,-340,-1797,-1833,-3067,18725,-5559
4508,-1316,4858,537,7523,4025,920,-340,-1797,-1833,-3067,18725,-5559
4695,-1172,4970,-1331,7844,2615,1596,-1092,-673,-23261,-7576,-21528,-597
4635,-787,4915,-1544,7819,2403,1596,-1092,-673,26497,-8557,9733,294
4703,-689,4866,-1835,7753,2130,1641,-1184,-311,26196,-9024,32382,894
4728,-232,4681,-1835,7753,2130,1624,-1244,-81,-19478,-9895,29572,1651
4162,301,3836,-1835,7753,2130,1624,-1244,-81,-19478,-9895,29572,1651
3975,486,3593,-1330,7365,2355,1463,-1390,344,19813,-11351,-10065,3544
3559,498,2961,-1286,7255,2225,1334,-1461,526,23668,-11938,783,4099
1877,-2503,12433,-2088,6578,566,484,-1747,951,16343,-13690,-29877,7563
12819,357,16391,1059,-1217,-2117,293,-1736,1044,-22845,-13803,22655,7256
6877,401,15023,2172,-85,-534,293,-1736,1044,12168,-14032,-7748,7137
7782,542,18111,-179,-678,-1424,343,-1651,1161,18501,-14076,32441,6782
8470,4760,20510,-179,-678,-1424,343,-1651,1161,-22931,-14245,-1444,6650
8121,2255,20328,2619,-199,13,368,-1556,1278,-9230,-14339,3775,6158
8079,2852,21784,2619,-199,13,373,-1519,1321,4635,-14424,-31122,6022
