10645,951,18280,2962,946,376,1021,-646,1653,-23764,-14073,23686,604
11760,4983,16720,2735,-1047,455,1024,-567,1679,15427,-14058,15626,317
7480,3674,14400,805,-1734,-357,1065,-442,1691,-14752,-14040,-29011,-370
2940,2245,9408,58,-2959,564,1150,-392,1648,-9274,-13926,25741,-668
3175,2297,7273,-2290,-4003,1213,1200,-430,1602,-9274,-13926,25741,-668
-2780,1221,8418,-824,-6568,968,1370,-507,1435,13765,-13394,-24278,-863
-3973,-173,2698,180,-7864,585,1729,-591,924,23923,-12251,30359,-1418
5353,3459,3832,-13,-15932,157,1850,-606,632,23923,-12251,30359,-1418
4305,141,-525,11822,9829,2236,1892,-492,609,23923,-12251,30359,-1418
3350,275,1240,1238,5358,-522,1892,-492,609,23923,-12251,30359,-1418
3275,195,1428,6650,-3553,-1916,-671,1685,-950,26484,-8265,-18663,-11337
3223,-131,776,5790,-3261,-1916,-671,1685,-950,26484,-8265,-18663,-11337
3049,-115,736,4875,-3095,-1793,-867,1464,-1139,11749,-7707,3416,-12019
3086,314,799,5583,-3044,-1279,-867,1464,-1139,11749,-7707,3416,-12019
3182,501,764,7624,-3881,335,-1025,1197,-1307,-192,-6877,18276,-12729
3386,1037,514,8115,-4490,1144,-1025,1197,-1307,-192,-6877,18276,-12729
3455,1424,579,10050,-5878,4014,-1176,889,-1421,440,-5708,8541,-13535
3313,2147,914,10050,-5878,4014,-1176,889,-1421,440,-5708,8541,-13535
3158,2352,1091,10050,-5878,4014,-1352,579,-1424,-7979,-4226,858,-14333
2870,2367,1395,10050,-5878,4014,-1352,579,-1424,-7979,-4226,858,-14333
2829,2105,1492,7863,-5955,4280,-1543,395,-1286,-23819,-2926,-27424,-14444
2553,1377,1645,7224,-5867,4302,-1543,395,-1286,-23819,-2926,-27424,-14444
2258,1183,1592,6678,-5324,4469,-1704,364,-1075,28574,-1973,9505,-14299
1765,659,1705,6647,-4861,4486,-1704,364,-1075,28574,-1973,9505,-14299
1557,427,1695,6340,-3948,4210,-1792,409,-901,16546,-1058,-30194,-13942
1222,105,1688,5921,-3583,3887,-1792,409,-901,16546,-1058,-30194,-13942
1168,-264,1656,5609,-2611,3208,-1829,465,-793,10068,-209,30121,-13195
1755,-1344,776,5221,-2243,2854,-1829,465,-793,10068,-209,30121,-13195
1790,-1723,1083,5221,-2243,2854,-1829,465,-793,10068,-209,30121,-13195
2073,-1765,1241,4285,1878,2517,-1735,489,-971,-15000,1634,14809,-12487
2727,-1784,1719,4393,2052,2981,-1735,489,-971,-15000,1634,14809,-12487
2914,-1727,1620,3851,2992,3769,-1600,519,-1167,-5531,1806,-12444,-12337
2771,-1958,1684,1226,5619,5402,-980,740,-1638,18741,335,20011,-11698
2985,-1898,2217,1081,5628,5231,-980,740,-1638,18741,335,20011,-11698
3390,-2021,2587,1052,5231,4807,-547,803,-1802,-20749,-776,6904,-11494
4303,-2465,2695,685,5084,4713,-547,803,-1802,-20749,-776,6904,-11494
4551,-2388,2780,-202,5173,4705,-117,835,-1866,5426,-1934,7686,-10722
4689,-2219,3196,46,5595,4899,-117,835,-1866,5426,-1934,7686,-10722
5558,-1730,3254,46,5595,4899,-117,835,-1866,5426,-1934,7686,-10722
5182,-1670,3589,-549,6368,6276,895,699,-1703,5426,-1934,7686,-10722
4867,-883,4022,-57,7002,6592,895,699,-1703,-28704,-4737,-18155,-8775
4776,-676,4302,-348,7074,6477,1387,463,-1433,-28704,-4737,-18155,-8775
3940,362,5035,-309,7361,4582,1387,463,-1433,-31429,-6245,-29791,-7285
3778,441,5200,-309,7361,4582,1952,-132,-603,3,-8966,-8170,-4128
3665,341,5291,-352,7465,4079,1952,-132,-603,3,-8966,-8170,-4128
3900,453,5197,-608,7608,2956,2013,-357,-110,-26440,-10242,-12490,-2865
3903,222,4926,-806,7745,2310,2013,-357,-110,-26440,-10242,-12490,-2865
4053,750,4082,-806,7745,2310,2013,-357,-110,-26440,-10242,-12490,-2865
5883,930,-3120,-1802,7067,802,1149,-812,1487,16641,-14356,7893,1566
-7935,-3417,-3696,-332,2745,2668,1085,-848,1515,-20769,-14367,-20245,1968
7606,1307,5068,-51,-5209,-2212,956,-947,1543,-8759,-14140,19646,2124
3197,1477,11898,-51,-5209,-2212,956,-947,1543,-8759,-14140,19646,2124
-910,5400,14738,1095,323,-423,943,-852,1605,-13191,-14382,25939,1893
