6017,-5907,15785,-2393,2306,1521,1436,-689,1286,27681,-9580,13527,-3020
8153,-4565,16225,-3456,542,-1570,1356,-796,1311,3426,-9977,23459,-2213
11141,-8204,14206,-1391,2796,-886,1356,-796,1311,3426,-9977,23459,-2213
8278,-6759,13298,-4143,1653,-1299,1300,-853,1331,9197,-10510,30351,-1418
9821,-6023,13469,-291,23,-772,1300,-853,1331,9197,-10510,30351,-1418
4096,-4379,12774,-518,-632,-461,1320,-850,1314,-4573,-10628,10549,-1495
5935,-2969,10548,-981,-1713,-1150,1320,-850,1314,-4573,-10628,10549,-1495
5801,-980,7907,-981,-1713,-1150,1320,-850,1314,-4573,-10628,10549,-1495
3218,-198,8176,3885,-4726,-83,1534,-733,1140,-16801,-10160,366,-2815
-1943,-691,8770,2499,-6873,-98,1534,-733,1140,-16801,-10160,366,-2815
-2632,-2842,5996,2499,-6873,-98,1719,-619,923,25796,-9330,3853,-4081
26,1664,5872,3140,-11164,476,1719,-619,923,25796,-9330,3853,-4081
-268,1677,10724,10999,-10211,3881,1937,-558,358,4105,-7052,-30546,-6776
-1453,8351,-73,3889,-8951,4755,1937,-558,358,4105,-7052,-30546,-6776
3000,90,-526,-13379,-6951,4567,1881,-764,-261,12952,-5653,17858,-7355
3083,-836,-61,-14712,-11073,-1275,1881,-764,-261,12952,-5653,17858,-7355
9180,-832,-3198,-10429,-699,-11802,1888,-34,-790,-29494,-7172,-13088,-7988
-342,2756,5516,-3972,-3052,-41,1888,-34,-790,-29494,-7172,-13088,-7988
-1643,3240,5865,6713,2536,11448,1877,-357,-734,14267,-6669,10405,-7384
2612,-1444,1974,-1816,3031,7209,1877,-357,-734,14267,-6669,10405,-7384
7128,-987,-174,-11101,3389,-5991,1932,-309,-602,-18111,-7835,-1909,-5896
3316,-88,3512,-5524,2194,-2593,1932,-309,-602,-18111,-7835,-1909,-5896
4127,-442,3158,621,5270,5795,1975,-358,-403,30450,-8570,-14475,-5177
6309,-46,-1117,-3822,5691,2669,1975,-358,-403,30450,-8570,-14475,-5177
5400,-224,-443,-6376,6408,3086,1987,-488,-80,-26817,-9829,17588,-3260
5605,-441,762,-6376,6408,3086,1987,-488,-80,-26817,-9829,17588,-3260
6376,-82,-591,-4543,6065,3978,1886,-762,233,-15148,-10613,-26857,-1385
6422,-503,-643,-6746,5953,3866,1886,-762,233,-15148,-10613,-26857,-1385
6808,524,-681,-6746,5953,3866,1886,-762,233,-15148,-10613,-26857,-1385
6423,1918,1176,-7199,4876,6011,1187,-1651,236,-15148,-10613,-26857,-1385
6369,2054,867,-9658,2067,6669,664,-1912,-308,29338,-9567,-23451,8612
5557,1742,855,-11064,1722,6157,664,-1912,-308,29338,-9567,-23451,8612
4755,864,1407,-11064,1722,6157,664,-1912,-308,29338,-9567,-23451,8612
4818,622,1394,-11822,-1689,4216,59,-1361,-1528,-27000,-5042,25787,12900
4364,272,1882,-11642,-2319,3679,59,-1361,-1528,-27000,-5042,25787,12900
6122,-10349,548,-11237,-3393,2702,-195,-720,-1907,-22578,-2120,-16011,14017
-873,1329,7820,-11469,-3962,2193,-195,-720,-1907,-22578,-2120,-16011,14017
4404,148,4189,-2564,-1023,8693,-425,-258,-1986,-24760,-213,4089,14607
1850,-11,-186,-2564,-1023,8693,-425,-258,-1986,-24760,-213,4089,14607
1145,-1517,2063,-14875,-682,296,-482,502,-1925,-19840,2671,32766,14719
2945,-1490,-741,-13240,-3602,-1741,-482,502,-1925,-19840,2671,32766,14719
3617,-3564,-2450,-14196,-4116,-5343,-789,1206,-1453,28080,6220,-478,13310
8192,-1483,1009,-8178,-5142,-6305,-789,1206,-1453,28080,6220,-478,13310
3556,-1650,1555,-3257,-6594,517,-1248,1323,-940,-29316,8324,-16333,11968
3435,-1867,31,-6622,-3790,3180,-1248,1323,-940,-29316,8324,-16333,11968
4125,-2243,58,-10166,-4086,-918,-1254,1574,-376,-10091,10370,-17351,10940
3055,-2136,1828,-9263,-5649,-1089,-1254,1574,-376,-10091,10370,-17351,10940
3074,-1986,1538,-7780,-5980,-439,-1287,1567,285,10325,12264,-24792,9119
3038,-2348,835,-8948,-5461,-694,-1287,1567,285,10325,12264,-24792,9119
2811,-2486,1264,-8269,-4620,-289,-1214,1370,916,-24417,13841,-30538,7048
2403,-1930,1107,-7504,-4401,364,-1214,1370,916,-24417,13841,-30538,7048
6046,2159,1521,-7433,-3403,996,-1214,1370,916,-24417,13841,-30538,7048
7453,1586,1646,-7433,-3403,996,-1214,1370,916,-24417,13841,-30538,7048
7797,1657,1665,307,10886,-410,-1428,-705,-1286,11433,6923,30694,-9097
7816,867,3082,307,10886,-410,-1428,-705,-1286,11433,6923,30694,-9097
7500,427,3420,3172,9738,-3162,510,-1079,-1663,-9407,959,-22962,-9306
7740,-366,3806,2147,9602,-3873,510,-1079,-1663,-9407,959,-22962,-9306
7810,-344,3663,1696,9644,-4226,1141,-1060,-1329,-6128,-1095,26078,-9115
7560,-544,3471,1359,9638,-4323,1141,-1060,-1329,-6128,-1095,26078,-9115
7590,-651,3964,1479,9490,-3499,1620,-926,-843,-20087,-3151,-16064,-8767
7650,-989,3658,1928,9639,-3105,1620,-926,-843,-20087,-3151,-16064,-8767
7544,-625,3405,2057,9555,-2746,1876,-786,-235,-19350,-4902,18556,-8120
7350,-322,2988,2257,9349,-2448,1876,-786,-235,-19350,-4902,18556,-8120
6575,168,2667,1729,8616,-1633,1907,-646,372,-19478,-6270,30342,-7050
5358,382,2234,1877,8477,-1455,1907,-646,372,-19478,-6270,30342,-7050
5126,353,2538,2086,7607,-1665,1771,-510,892,-13779,-7302,-14613,-5690
5199,-428,1419,2196,7364,-2024,1771,-510,892,-13779,-7302,-14613,-5690
8252,14,-7828,2196,7364,-2024,1771,-510,892,-13779,-7302,-14613,-5690
18855,-3141,-9556,396,3728,-2892,1144,-166,1689,-7555,-9675,24937,-3487
8636,-596,7100,396,3728,-2892,1144,-166,1689,-7555,-9675,24937,-3487
7605,1765,7353,396,3728,-2892,1144,-166,1689,-7555,-9675,24937,-3487
-2963,-1940,15817,17948,7922,3277,1353,-399,1484,-14938,-10249,-20004,-3151
15739,-1941,6601,923,435,2413,1353,-399,1484,-14938,-10249,-20004,-3151
12407,-1098,10373,-5725,3336,-2920,1283,-541,1501,-13258,-10438,-15416,-2365
6875,-1162,13917,-1324,2126,1413,1283,-541,1501,-13258,-10438,-15416,-2365
8574,-1512,14034,-2491,2111,275,1171,-658,1545,2967,-10598,-7329,-1565
8706,-4879,14191,-782,1212,-683,1171,-658,1545,2967,-10598,-7329,-1565
7412,-4583,17098,-1206,-425,-626,1106,-654,1594,8361,-10885,5288,-1516
9966,-3374,16045,365,156,0,1106,-654,1594,8361,-10885,5288,-1516
6119,-2537,17291,-1017,-323,664,1109,-664,1587,10925,-10883,-31616,-1404
