11382,-5663,21982,661,2834,2378,444,-1377,1448,-19210,14963,13812,-6347
13136,-5624,14266,661,2834,2378,444,-1377,1448,-19210,14963,13812,-6347
12938,-1081,13791,-1149,-2968,-1733,457,-1326,1491,24345,15111,31627,-6021
3755,1237,9651,912,-2351,-1373,634,-1253,1489,10885,15104,13924,-5834
3628,-748,4826,2486,-1939,-960,846,-1156,1463,-10116,15036,-3871,-5392
-275,-1438,1422,2486,-1939,-960,846,-1156,1463,-10116,15036,-3871,-5392
9001,319,-3867,2023,-3839,951,1184,-999,1339,7833,14830,-28203,-4975
2825,432,1308,-2350,1026,-8005,1337,-103,1547,17576,15209,-4288,-1041
2988,540,761,2517,3935,-2993,146,845,1859,19938,15734,30123,3189
2658,390,505,2517,3935,-2993,146,845,1859,19938,15734,30123,3189
2393,584,506,2517,3935,-2993,146,845,1859,19938,15734,30123,3189
2661,1026,-79,5812,2741,-2416,-933,1524,1000,1785,13391,8642,7969
2395,1075,91,6964,1471,-1475,-1219,1630,220,1785,13391,8642,7969
2541,1740,99,6999,699,-961,-1278,1589,-179,-12805,9656,5949,11799
2617,2820,892,7752,-1778,594,-1326,1105,-1101,15052,4836,25098,14434
3037,2700,970,7351,-2252,394,-1344,1025,-1155,15052,4836,25098,14434
3654,1384,1598,6463,-3051,71,-1408,866,-1208,203,3245,-11334,14547
2086,2915,1006,6536,-3195,332,-1408,866,-1208,203,3245,-11334,14547
2735,2501,818,6536,-3195,332,-1408,866,-1208,203,3245,-11334,14547
2912,2568,931,5342,-3458,-10,-1408,866,-1208,203,3245,-11334,14547
3061,1398,-373,6716,-2878,661,-1715,206,-1099,18120,-1432,18382,13639
3094,678,-1484,6614,-2600,1245,-1805,72,-963,27367,-2755,8188,13087
2256,1809,39,5233,467,1904,-2011,-227,-309,27367,-2755,8188,13087
2241,1310,-347,4170,3350,2428,-1984,-26,-506,-32191,-9032,-10733,5846
2142,1342,73,4861,3585,2375,-1963,-1,-580,-32191,-9032,-10733,5846
2231,1201,258,4415,4256,2411,-1904,32,-753,-17529,-8519,-1708,5113
3048,1016,190,3095,4166,3239,-1778,95,-1011,31488,-7750,-2563,4085
2989,1227,371,2861,4202,3519,-1726,129,-1093,31488,-7750,-2563,4085
3160,1079,368,2739,5028,3552,-1592,187,-1273,-14233,-6736,19455,3147
3489,1212,33,2739,5028,3552,-1592,187,-1273,-14233,-6736,19455,3147
3886,1511,220,872,6264,3098,-964,296,-1781,-19075,-3844,357,1537
3858,1396,-50,49,6374,3212,-828,324,-1844,-19075,-3844,357,1537
3943,1585,-175,-347,6004,3734,-99,442,-1997,32157,-391,20957,81
3685,2038,246,-135,6082,3169,346,457,-1966,-11779,1329,-17354,-580
3764,1638,199,-464,6091,3135,491,451,-1936,-11779,1329,-17354,-580
3651,1146,411,-1504,6344,4359,1192,440,-1605,-13403,4741,30304,-2186
3946,1363,661,-1241,6390,4484,1320,403,-1512,-13403,4741,30304,-2186
3325,960,535,-970,6510,4398,1551,299,-1303,-32618,6443,-11563,-2862
2945,-254,433,-1071,7058,3491,1992,-71,-466,25167,9695,1477,-4603
2484,-37,930,83,4857,2746,1992,-71,-466,25167,9695,1477,-4603
2196,-85,1195,-7,5180,3410,1669,-698,958,31210,13661,22184,-5034
2235,-473,866,-811,5472,3571,1669,-698,958,31210,13661,22184,-5034
2075,-878,-197,-1382,4844,2899,1418,-896,1174,-19238,14218,-14131,-5176
1342,860,-2832,-1781,4073,4046,1129,-1102,1305,-19238,14218,-14131,-5176
15346,-6480,-9714,342,5384,4320,494,-1312,1492,10798,15106,-3640,-5647
-10475,7417,3991,17289,12659,5462,826,-1120,1501,-22160,14905,-21368,-5460
9361,-1350,9009,-280,6026,-5888,501,-1248,1543,-21726,15310,13478,-5580
5741,5565,16008,-8710,-4103,-9794,660,-1296,1441,-21726,15310,13478,-5580
10425,-6392,18935,1956,1667,1888,550,-1301,1482,16974,15079,-897,-5636
18450,-1944,21949,-162,-1154,1376,522,-1285,1506,9147,15168,-17618,-5701
