7364,3179,17611,586,934,-450,1653,-792,911,11665,7438,-17161,4540
11177,6231,15848,752,1387,-68,1653,-792,911,11665,7438,-17161,4540
7576,2824,15417,1583,187,-489,1634,-718,1003,29563,7587,-1897,4600
7378,3161,13913,881,856,521,1634,-718,1003,29563,7587,-1897,4600
4503,-4151,4268,881,856,521,1634,-718,1003,29563,7587,-1897,4600
-1154,-11328,6,-14378,-7005,-3314,2014,221,-296,-26296,8508,9539,8485
1075,-2162,2239,1462,2857,6908,1986,230,-443,3292,8802,31084,7801
-462,1359,2436,-3749,270,7866,2007,-347,-211,5630,8477,6867,5914
3394,95,-698,-12352,-4488,1289,1903,-462,-597,-25138,8157,14636,4409
3988,-742,336,-9564,499,741,1894,-410,-660,-25138,8157,14636,4409
6230,-1260,-138,-9564,499,741,1894,-410,-660,-25138,8157,14636,4409
7645,-958,106,-9650,-7379,-3176,1513,888,-1055,-30625,6798,-29717,-629
6866,-1300,793,-10457,-7233,-4421,1513,888,-1055,-30625,6798,-29717,-629
6857,-1252,868,-7913,-6646,-6181,248,2010,-301,6116,-195,-31124,-1658
7180,-1458,730,-7397,-6309,-6225,248,2010,-301,6116,-195,-31124,-1658
6983,-1672,371,-7032,-4807,-6525,-161,2035,160,-5402,-2561,-1141,-1285
6842,-2008,274,-7071,-3399,-6652,-161,2035,160,-5402,-2561,-1141,-1285
5792,-2333,271,-5951,-1606,-6850,-537,1879,610,-5402,-2561,-1141,-1285
4698,-2393,210,-5266,463,-7320,-537,1879,610,-5402,-2561,-1141,-1285
4593,-2356,259,-3973,98,-7076,-1240,1181,1122,-23085,-7117,-9733,2265
3569,-2178,860,-3537,-275,-6782,-1240,1181,1122,-23085,-7117,-9733,2265
3431,-1962,1164,-2377,-469,-4788,-1493,409,1339,29483,-9242,1867,3847
3088,-1192,1584,-2193,-405,-4359,-1493,409,1339,29483,-9242,1867,3847
3167,-856,1729,-2137,-149,-3434,-1509,117,1378,23246,-9866,-7782,4833
5561,159,1730,-6293,7721,-775,-1424,-1135,-936,8085,-5881,-32424,13953
5842,170,2491,-3742,7580,358,-1122,-971,-1411,5009,-4663,21607,14932
6636,-14,2118,-2410,7942,1280,-752,-801,-1727,5775,-3703,26667,15464
6770,-212,2184,-1639,8928,1888,-274,-678,-1912,-25819,-2911,8085,15647
6622,-290,2536,-1723,9121,1718,277,-571,-1947,17406,-2007,-24454,15776
6789,-548,2579,-1962,8972,1516,460,-539,-1921,17406,-2007,-24454,15776
6208,-694,2503,-2931,8233,1748,1269,-372,-1563,-15880,212,4565,14353
6353,-620,2356,-3229,7853,1827,1394,-347,-1458,-15880,212,4565,14353
6099,-309,1953,-3229,7853,1827,1394,-347,-1458,-15880,212,4565,14353
5557,-367,1566,-4597,6896,2467,1956,-351,-492,9960,3924,-4960,10988
4606,-312,1232,-4418,6336,2679,1986,-477,-141,7322,4930,27992,9325
4385,-269,1019,-3517,5812,2811,1977,-532,-33,9246,5197,-16051,8641
11302,1247,-12052,-2609,4444,3191,1275,-1440,701,13475,5009,19784,3149
-21965,3764,-9194,-2538,3136,742,1201,-1308,1019,22560,5457,-29853,2699
-1694,-212,13150,-5461,-15819,-10677,1373,-1123,1023,-8116,6399,17782,3141
8478,-413,11848,4542,-1042,3208,1338,-1072,1118,24284,6222,32385,3454
9031,465,15544,4542,-1042,3208,1275,-964,1279,26274,6306,-23486,3236
5960,3184,18136,699,1086,185,1253,-947,1313,-23578,6340,-12430,3279
