10989,6574,18595,2921,812,655,786,-362,1855,-25852,-15965,16934,1346
8018,7430,14727,145,-844,527,780,33,1893,-32401,-15996,-2805,-267
6138,7258,13222,-551,-2378,644,852,67,1861,-15457,-15923,8129,-737
1381,4153,5008,5,-2159,1901,900,55,1838,-15457,-15923,8129,-737
2710,2796,4944,-2859,-4957,90,1188,-169,1659,14758,-15484,-7775,225
-4113,-1885,4468,-1282,-4088,1387,1188,-169,1659,14758,-15484,-7775,225
4844,-4124,1590,-3708,-7616,1469,1188,-169,1659,14758,-15484,-7775,225
2352,-409,1124,5258,-17887,772,1881,-397,703,24875,-13258,-7850,481
2173,-2536,10429,9605,9196,4896,1881,-397,703,24875,-13258,-7850,481
-1311,6590,8174,9605,9196,4896,1881,-397,703,24875,-13258,-7850,481
2809,-37,1825,11771,-2803,2498,70,2025,-294,29524,-10159,23130,-11942
3218,377,1161,10658,-3484,-1171,-105,1872,-823,2364,-8810,-13021,-13363
3824,1332,2890,13640,-4862,-54,-319,1426,-1433,-26959,-6341,-23805,-14685
3170,1299,1395,9522,-5989,1024,-511,777,-1824,30232,-3442,-30574,-15736
2294,1341,1946,9023,-4384,1021,-791,269,-1869,15201,-1381,-11273,-15917
2203,690,1269,6833,-4765,1735,-1062,-114,-1747,-14395,317,9177,-15837
2038,445,959,7009,-3910,2068,-1299,-407,-1529,18209,1899,-650,-15107
1963,178,891,7568,-2737,2259,-1479,-639,-1263,-28286,3493,-568,-14595
1739,45,1213,7508,-1768,3159,-1617,-776,-987,16416,5003,-5385,-13846
1587,-1243,983,5593,-1266,4012,-1748,-761,-747,-21377,6088,10164,-13017
1883,-955,447,5422,-461,4187,-1858,-641,-575,-19344,6735,13331,-11980
3264,-857,-443,5398,2078,5246,-1965,-261,-512,-11944,7344,-12665,-10034
3104,-500,694,5398,2078,5246,-1914,0,-727,8986,6976,10955,-8918
2140,-1341,1507,4152,5743,6575,-1717,271,-1081,27350,5843,-14890,-7995
2072,-2908,2332,1790,5497,6151,-689,682,-1803,-19031,1912,-29040,-4466
2969,-3090,3046,3234,4770,6493,-264,582,-1945,-16135,581,16953,-3262
3047,-2837,3645,2851,5393,5317,190,394,-2000,11985,-962,-25666,-2149
3827,-2717,4148,3180,6562,4459,349,311,-1993,7619,-1534,-14706,-1594
4687,-1791,5178,3180,6562,4459,1099,-178,-1718,4387,-4566,-12910,-307
4816,-1106,5440,2949,7273,3319,1440,-456,-1382,16060,-6326,519,2
4367,-189,5396,2942,6878,1889,1683,-643,-973,7703,-7943,-13819,714
3876,-66,4592,2535,6784,251,1856,-695,-514,-31946,-9520,-5494,490
3098,-265,3443,1530,7255,-741,1941,-652,-22,17477,-11070,8389,288
1613,-388,2688,216,7773,-1330,1911,-564,471,1273,-12534,16267,575
2507,283,1699,-908,8415,-1684,1734,-504,965,-11116,-13888,27509,1131
7823,1170,-1165,-2399,9576,-845,1633,-512,1123,31927,-14290,-11760,1490
7259,14,-3522,-1603,6123,941,792,-750,1733,12269,-15672,-986,2812
7501,554,10793,-1187,1726,-257,795,-764,1725,-11066,-15622,-22771,2727
5494,6460,16851,1791,393,-835,795,-764,1725,-11066,-15622,-22771,2727
