1450,-654,18800,518,313,36,1257,652,1479,-3966,-4359,-5627,8170
4212,1628,16592,145,786,-253,1257,652,1479,23222,-6098,30570,3703
7338,-3340,1020,1006,619,168,1226,653,1504,16445,-6198,14904,3642
5955,-6991,-1058,-8340,-3290,-9800,1598,805,996,21798,1649,8382,7712
1747,211,-669,-8340,-3290,-9800,1598,805,996,21798,1649,8382,7712
3563,-1599,-1335,-8340,-3290,-9800,1598,805,996,21798,1649,8382,7712
4096,-1717,-1555,-8297,-3549,-5684,2001,23,432,24314,7379,-18893,8630
5231,-1521,-770,-8297,-3549,-5684,2001,23,432,24314,7379,-18893,8630
5537,-1369,-531,-5528,-6937,-5760,2018,337,84,3721,8532,-30946,9095
5077,-1262,368,-5528,-6937,-5760,2018,337,84,3721,8532,-30946,9095
4625,-2201,-547,-5528,-6937,-5760,2018,337,84,3721,8532,-30946,9095
4507,-2081,-379,-5375,155,-6360,-69,1928,684,29807,11610,25045,8289
4283,-1848,-284,-5375,155,-6360,-69,1928,684,29807,11610,25045,8289
4015,-1177,78,-5375,155,-6360,-69,1928,684,29807,11610,25045,8289
3780,-1122,203,-4181,725,-4296,-647,1538,1186,370,11519,26700,7272
3918,-952,296,-4266,1016,-4113,-647,1538,1186,370,11519,26700,7272
5190,936,1417,-4266,1016,-4113,-647,1538,1186,370,11519,26700,7272
5042,951,1802,-6673,5598,2970,-1953,-611,74,3539,9801,5833,3094
5875,949,1650,-6673,5598,2970,-1953,-611,74,3539,9801,5833,3094
6130,892,1861,-6328,5770,3704,-1980,-358,-379,-15190,9413,-102,3583
6228,1158,2205,-6328,5770,3704,-1980,-358,-379,-15190,9413,-102,3583
6194,1099,2024,-5808,7123,4159,-1875,-1,-822,-17087,8628,15726,3645
6127,841,2131,-5945,7202,4069,-1875,-1,-822,-17087,8628,15726,3645
6120,742,2187,-5645,7369,4001,-1607,418,-1198,32211,7461,-19910,4018
5628,397,2440,-5510,7120,4058,-1209,835,-1425,-11736,6056,-7917,4321
5170,151,2759,-5537,6843,4088,-1060,972,-1456,-11736,6056,-7917,4321
4942,-159,2934,-5499,6414,4549,-745,1233,-1455,-10165,4635,12805,4402
4963,-467,3305,-5472,6141,4810,-745,1233,-1455,-10165,4635,12805,4402
4806,-670,3407,-5208,5848,5320,-241,1556,-1308,13056,3205,5586,4629
4796,-1007,3661,-4737,5542,6154,298,1741,-1035,-22345,1649,21258,5203
4745,-406,2884,-4523,5320,6500,479,1763,-925,-22345,1649,21258,5203
4449,-160,1609,-3181,4197,5483,1761,919,495,30126,-4704,-6739,6629
479,-6719,7126,919,-1322,-1311,1294,352,1546,-9948,-5732,8839,4386
