7531,11372,11918,1354,-381,502,973,-245,1784,-13566,15014,29017,369
8316,8397,9271,-1817,-814,271,978,-233,1783,-10250,14951,510,257
2439,4258,8892,-2048,-199,1679,1001,-367,1748,20405,14840,27044,-151
3024,1997,5112,-3454,-2918,2003,1081,-560,1646,-19831,14553,-24682,-609
-1861,1820,3883,-1825,-4328,2375,1233,-778,1437,-11893,13970,-23496,-1116
-2091,2208,3877,-5320,-8918,1753,1446,-1006,1043,-1995,12889,-29706,-1397
13412,-712,-290,-4969,-11054,3188,1594,-1203,451,13128,10965,-30431,-1143
2119,4369,4057,2316,8379,3434,1529,-1361,56,8234,10334,24806,-2720
3759,1672,1853,-7837,4412,-4599,1493,-1281,567,6413,11653,15076,-2502
4924,-557,1608,-3627,3344,746,1498,-1368,274,11457,11698,16698,-4543
4228,1037,1371,-4102,5795,1038,1385,-1438,454,-19632,12328,-28566,-5232
5010,592,51,-7961,5020,1278,1281,-1568,305,22347,12233,10476,-7128
4764,657,725,-6616,5162,1736,1241,-1608,256,22347,12233,10476,-7128
4883,1537,1405,-6616,5162,1736,993,-1789,56,12584,11739,17311,-9917
4196,1688,-296,-8081,3069,3984,670,-1852,-560,24590,9828,-32224,-12670
3688,618,-892,-8081,3069,3984,495,-1682,-1058,4285,7962,-3698,-14095
3711,260,-6,-7189,344,4383,318,-1416,-1444,8169,6188,30529,-15241
3123,215,-679,-8438,-550,4044,150,-1045,-1754,-5779,4319,25418,-15773
3271,-174,79,-7452,-1408,3038,0,-571,-1966,28027,2302,-3019,-16140
3079,81,-193,-8533,-2306,2273,-139,-53,-2042,-14811,281,-22586,-16217
3439,-374,-43,-8656,-3390,1634,-304,515,-1958,17054,-1883,12715,-16079
3517,-713,-521,-8743,-3940,866,-491,1046,-1690,-22675,-3985,-22185,-15447
3846,-392,-1718,-8909,-3907,-25,-655,1472,-1264,-30177,-5952,14220,-14537
4255,-555,-2966,-9926,-3902,-1331,-808,1750,-691,26257,-7839,22484,-13225
5100,-401,-3151,-10420,-4111,-1910,-969,1803,17,-4831,-9582,-25133,-11363
5738,-203,-3856,-9842,-3732,-2791,-1084,1609,653,-8127,-10803,19587,-9652
6273,-535,-4166,-9516,-2961,-3612,-1114,1496,843,16390,-11117,-10797,-8747
6100,-1956,-3043,-10179,-2332,-4808,-1008,-1364,1146,-22033,-9913,-8080,992
5198,-1238,-2201,-7602,1865,-4843,-833,-1719,736,27089,-8673,-9447,2267
4901,-1222,-1625,-5440,2751,-3853,-645,-1913,342,9552,-7315,-3547,3314
4483,-776,-1156,-5749,3424,-3802,-416,-2004,-69,-19439,-5784,18042,3654
4229,-393,-711,-4422,4054,-3033,-184,-2002,-389,-24711,-4259,1776,3846
4595,-223,-94,-4628,4522,-2788,78,-1925,-693,26130,-2600,-9596,4314
4645,174,6,-4415,5080,-2390,366,-1796,-911,-21299,-817,-29718,3979
4437,-7,-624,-4472,6451,-1790,685,-1612,-1059,20285,1188,27325,3434
4215,-488,-299,-5386,6997,-1727,1024,-1383,-1108,-8349,3276,-16488,3007
3969,-349,470,-3754,7241,-1667,1347,-1201,-966,26311,5274,1349,2309
3592,-235,806,-2719,7539,-1613,1444,-1148,-887,27233,5925,23316,2139
3300,-163,802,-2719,7539,-1613,1444,-1148,-887,-30021,10210,21391,-429
3145,-121,670,-3476,5973,498,1813,-951,8,-19604,10569,16352,-705
3917,-3,438,-3476,5973,498,1776,-1005,165,21812,11169,-5165,-1301
2084,-363,-288,-2398,5567,2497,1628,-1178,392,7988,11869,-3616,-2831
2289,340,-555,-2437,5852,3004,1442,-1324,599,15246,12456,-29090,-3954
2682,179,-876,-482,4958,1653,1385,-1352,667,6577,12640,-26788,-4201
1508,664,-2815,-482,4958,1653,1385,-1352,667,9003,13320,-13503,-4917
10878,-2499,-14527,1058,2606,-255,1152,-1417,925,-27794,13446,16611,-5056
3777,4992,-2013,1058,2606,-255,1200,-1294,1038,17332,13817,9097,-4573
759,3378,3048,24947,6031,-5556,1169,-463,1615,-5363,14436,27551,-149
2743,2512,8822,-1049,567,-1014,1224,-568,1540,-29341,14529,14134,-713
14226,8752,8212,4591,612,443,1174,-295,1651,-575,14746,-15335,452
