6756,2359,19205,1468,112,-437,1702,136,-1129,16416,-4614,-10390,10967
6577,4594,16657,1650,-1113,-454,1706,114,-1126,21450,-4822,-1881,10744
6192,4501,14670,1932,692,-46,1706,114,-1126,21450,-4822,-1881,10744
7400,5190,13317,858,-739,743,1715,62,-1116,-15395,-5088,28791,10608
8413,5852,11707,732,-1523,1074,1715,62,-1116,-15395,-5088,28791,10608
2039,1752,10181,865,-2486,1143,1659,-6,-1200,-23705,-5013,-13236,10956
6113,2517,6674,-325,-2645,1252,1659,-6,-1200,-23705,-5013,-13236,10956
5766,12081,3838,-325,-2645,1252,1659,-6,-1200,-23705,-5013,-13236,10956
2368,6575,5422,21919,-13190,21098,-560,-17,-1969,-5214,1298,-3979,13040
1438,733,610,18939,9068,20184,-560,-17,-1969,-5214,1298,-3979,13040
-544,-3330,3432,-14041,1299,-9630,-405,-100,-2004,-3645,401,-17532,14523
10265,-2980,4456,-2778,8215,-20311,-405,-100,-2004,-3645,401,-17532,14523
5954,-254,-5249,-2778,8215,-20311,-405,-100,-2004,-3645,401,-17532,14523
5317,-648,-4988,3265,7136,-957,903,-895,-1605,-8265,-5302,-23554,12707
4291,-1465,-2123,4908,6846,-1652,903,-895,-1605,-8265,-5302,-23554,12707
4142,-1668,-449,4908,6846,-1652,903,-895,-1605,-8265,-5302,-23554,12707
4305,-391,-559,8885,-2406,-6342,2006,398,-95,-2500,-11263,886,-1277
4347,12,866,8912,-4206,-5363,1872,693,-455,24554,-10201,-30187,-3702
4186,-495,766,8912,-4206,-5363,1872,693,-455,24554,-10201,-30187,-3702
4079,-447,-168,8590,-5256,-4446,1338,740,-1361,-27693,-6705,-5760,-7447
4374,569,518,8928,-4099,-4488,1338,740,-1361,-27693,-6705,-5760,-7447
4258,1105,561,10821,-4146,-3230,1056,401,-1707,972,-4541,3360,-9459
4562,1431,807,10294,-3685,-2515,1056,401,-1707,972,-4541,3360,-9459
4021,1254,1303,10294,-3685,-2515,1056,401,-1707,972,-4541,3360,-9459
3922,970,1362,6651,-3919,1403,618,-553,-1872,-24723,-390,2856,-10741
3234,266,1380,6162,-3920,1898,618,-553,-1872,-24723,-390,2856,-10741
2907,230,1241,5831,-4046,2581,345,-936,-1788,-16677,1462,-23942,-10334
2478,408,1384,6236,-4355,2747,345,-936,-1788,-16677,1462,-23942,-10334
2353,265,1346,6714,-4985,2846,4,-1302,-1580,3132,3547,-25672,-9829
4168,-2088,1931,6714,-4985,2846,4,-1302,-1580,3132,3547,-25672,-9829
3269,-2047,2449,5523,8598,2400,-1526,-1172,699,28335,9473,28584,1135
3222,-3034,3108,4398,8980,2440,-1526,-1172,699,28335,9473,28584,1135
6374,-2110,3926,4398,8980,2440,-1526,-1172,699,28335,9473,28584,1135
5689,-2148,4592,4398,8980,2440,-1526,-1172,699,28335,9473,28584,1135
6347,-2178,4723,383,9936,3517,-1829,-704,-592,14815,5668,-22367,7336
6231,-2320,5169,-220,9486,3881,-1829,-704,-592,14815,5668,-22367,7336
6565,-2376,5097,-586,8894,4431,-1650,-476,-1114,6162,4514,25321,9058
6476,-1823,5529,-622,8484,4637,-1650,-476,-1114,6162,4514,25321,9058
8224,-1673,5970,-622,8484,4637,-1650,-476,-1114,6162,4514,25321,9058
7404,-1593,287,-622,8484,4637,-1650,-476,-1114,6162,4514,25321,9058
7140,-674,-46,-1776,6959,4262,910,543,-1751,-22577,-264,8330,12832
6382,955,-1455,-57,7046,3991,910,543,-1751,-22577,-264,8330,12832
5850,946,-2223,482,6217,3421,1336,395,-1500,3758,-1568,22719,12888
3062,1808,-2934,17,5314,2997,1336,395,-1500,3758,-1568,22719,12888
2539,1377,-4029,-752,2966,2651,1571,271,-1285,10565,-2364,10886,12842
-27017,-5665,2992,-880,1081,2066,1571,271,-1285,10565,-2364,10886,12842
2296,3952,15343,-880,1081,2066,1571,271,-1285,10565,-2364,10886,12842
