-1522,2643,21665,1604,3250,-1115,-5,89,2046,24347,15627,4046,271
4091,7094,19866,-709,1089,-1215,-7,99,2045,-19872,15669,-13310,460
1653,2914,18851,1314,-724,754,5,122,2044,-8713,15654,-12436,463
1455,4730,13801,294,-3966,944,311,171,2016,-20081,15488,31281,1146
350,2516,11537,294,-3966,944,670,242,1919,-27858,15190,-10671,2006
-3843,-4814,2555,3016,-7977,1358,1157,239,1672,22465,14703,14760,2617
-7149,-8628,9666,-5623,-11244,-1284,1626,192,1230,7245,14128,-31664,2692
11340,-168,-5052,3591,-14964,4575,2033,9,244,-21017,11839,-21743,2987
2366,2721,2807,4189,-9004,-95,2047,22,55,-21082,11304,-8909,3293
3460,-2374,570,4189,-9004,-95,1947,-321,547,-28017,11615,1685,2822
1620,-905,3274,-5714,9130,-10482,1779,6,1013,-3784,13250,10550,2857
2745,-923,-104,5961,4241,5362,1733,-28,1090,17159,13171,-30226,2953
2253,-15,518,6975,-67,-2507,1733,-28,1090,17159,13171,-30226,2953
2368,-141,-25,5729,-3515,565,-2043,-70,-118,-2587,5022,22257,9814
2401,-217,-40,5780,-3851,1933,-1989,204,440,-22784,4902,9271,9764
2474,-938,78,5780,-3851,1933,-1989,204,440,-22784,4902,9271,9764
2747,-1158,-107,5780,-3851,1933,-1989,204,440,-22784,4902,9271,9764
3732,-898,351,5780,-3851,1933,-849,1863,-4,-184,4847,19384,8779
3425,-854,997,3850,577,5493,-849,1863,-4,-32138,5362,-21568,8619
3079,-718,1289,3143,1537,5689,-370,1988,-318,-20001,5578,-1773,8441
2953,-693,1670,3143,1537,5689,-105,1993,-456,7749,6033,8767,7970
3249,-778,1886,2996,1871,5754,28,1980,-520,22189,6704,-18827,7606
3294,-731,2200,3024,2260,5329,414,1889,-672,-11199,6915,-30869,7559
3711,-671,2188,2008,3863,4694,1340,1390,-681,6163,9051,11620,6445
3705,-713,1518,1051,4288,4125,1433,1319,-630,26386,11795,993,4611
3662,-758,1574,-776,4496,2858,1898,749,174,5804,12058,-22224,4521
3717,-806,1326,-776,4496,2858,1898,749,174,-12001,12555,-7516,4066
3595,-1289,993,-1168,4525,2948,1913,558,472,-4951,13230,-21810,3242
3560,-1092,869,-1499,4086,3235,1874,333,755,-15715,13416,11892,2862
3167,-886,1078,-1499,4086,3235,1874,333,755,3039,13750,-17707,2490
3100,-1060,957,-980,4141,3319,1780,105,1007,7970,14157,5704,1302
2976,-875,968,-1141,4213,3612,1628,-127,1235,23528,14266,-21396,1196
3175,-801,-388,-809,4342,4052,1491,-282,1374,-15503,14594,11709,-467
2674,-243,99,-18,4310,3653,1136,-529,1619,990,14620,-14410,-313
3351,184,-548,-18,4310,3653,1136,-529,1619,-32058,14635,30233,-906
2861,1419,-369,645,3720,2723,858,-612,1755,31898,14637,24920,-927
2604,1206,655,645,3720,2723,858,-612,1755,25377,14609,-23337,-1116
24061,11411,-9436,-280,2809,2203,599,-652,1846,18029,14582,24426,-1441
13432,-1241,8721,-280,2809,2203,765,-603,1801,20905,14406,1936,-1017
4899,476,18596,9814,15872,699,335,-51,2019,30545,15269,-17628,443
6909,2605,22982,9814,15872,699,179,166,2033,-3330,15364,27457,619
