396,4614,23147,1584,2195,-1454,711,-93,1918,-7440,15626,25614,356
5405,8002,21707,604,1485,-255,694,-64,1925,-7440,15626,25614,356
3550,692,15902,458,-703,205,784,-57,1891,-15556,15566,-18485,695
-2994,2200,13264,1472,-4141,1010,1011,-16,1780,9489,15500,1626,518
1480,719,10242,1472,-4141,1010,1216,31,1647,17042,14883,-30802,1671
6003,425,5098,1253,-6653,918,1323,36,1562,-7141,14681,23808,1885
-2276,-5464,4778,-1467,-11223,-53,1906,101,741,18430,13108,-14354,2759
-554,4709,3079,-2083,-14788,-1583,2029,191,-191,-10112,8970,7614,3869
-320,3311,4397,6834,4318,10781,1937,-506,-426,7230,8892,12518,3376
3343,-1192,797,6834,4318,10781,1975,-522,-132,-10754,9778,12552,2865
2574,126,1235,-10964,11013,-9071,1978,-186,494,-24647,12243,31757,2172
6960,-2534,-1530,5813,4367,7543,1812,-413,859,12921,12490,11001,1834
6659,-800,-2169,567,6883,200,1615,-431,1183,7871,12997,-24345,1696
3475,2427,531,1341,7517,2277,1516,-448,1301,726,13145,28252,1390
3198,-938,683,6116,-4208,1728,1516,-448,1301,23810,2562,-24546,9376
3356,-871,814,3977,330,5253,-888,1718,-673,-13032,2641,19191,9034
3207,-983,1471,2823,1949,4817,-678,1747,-825,-6459,3982,26489,7783
3379,-1026,1492,1819,2250,4221,95,1651,-1207,8185,4206,-2875,7668
3727,-1092,1441,1819,2250,4221,95,1651,-1207,4482,4690,20945,7249
3726,-1196,1392,1039,2854,4059,417,1563,-1254,-11879,4966,7070,6939
3590,-1121,1481,1039,2854,4059,417,1563,-1254,-11879,4966,7070,6939
4038,-1224,1528,1039,2854,4059,417,1563,-1254,-32123,7429,12370,5424
4240,-1177,1584,318,3505,3594,1331,1164,-1031,-7183,7729,22542,5464
4045,-1222,1580,318,3505,3594,1331,1164,-1031,-8088,8347,744,4866
3771,-1129,1717,330,4175,3785,1584,975,-855,-4783,8671,-19046,4789
3679,-1097,1840,330,4175,3785,1584,975,-855,-4783,8671,-19046,4789
4606,-724,1631,330,4175,3785,1584,975,-855,26527,11014,-11726,3026
3806,-338,1392,159,4363,4049,2030,247,-91,13395,11788,7446,2077
3247,-312,1337,260,5720,4420,2032,-32,247,-24309,12067,-9751,1753
3524,-506,-577,-62,5187,3920,1979,-209,482,-24309,12067,-9751,1753
3551,-612,-732,597,5526,3047,1526,-691,1177,14383,13826,-15468,-829
2921,-952,-1231,607,5439,2539,1526,-691,1177,27699,14115,23610,-1188
2599,-464,-1330,390,5513,1770,1250,-773,1425,-30514,14255,-1490,-1286
1716,490,-909,390,5513,1770,1250,-773,1425,31276,14502,1001,-1789
20439,6302,-14283,332,4688,1874,963,-804,1618,-11147,14587,28785,-1936
22568,-3246,20984,332,4688,1874,963,-804,1618,16880,14414,-30557,-1912
-16847,-1533,10050,24524,-10201,-2950,1304,-519,1490,-11709,14171,-28815,-113
3870,-4419,11943,-5159,8323,-3380,1304,-519,1490,-11709,14171,-28815,-113
22361,7459,14687,-1253,155,770,991,-226,1777,-5755,15099,-28041,402
