8433,4780,17558,361,-302,1132,766,1756,722,-26440,12657,2960,6667
-2812,1693,4013,1302,-240,-188,466,1905,587,-26440,12657,2960,6667
4820,-1222,-4039,812,-11272,-323,860,1858,37,15642,8856,760,5122
12122,766,-5474,-6004,-20075,-1443,848,1854,-183,5413,7957,15151,4411
4688,6122,3523,-6004,-20075,-1443,848,1854,-183,5413,7957,15151,4411
169,480,4872,11645,1347,6895,871,1604,-928,5413,7957,15151,4411
3702,386,906,-8734,3975,-8193,1173,1392,-938,5413,7957,15151,4411
4646,1811,-41,3271,5341,-1804,1145,1457,-871,-32450,7734,-31032,5510
3721,427,-521,637,6191,-2334,1145,1457,-871,-32450,7734,-31032,5510
4968,-1636,-1922,-299,4667,-679,1221,1500,-671,-857,8722,189,6144
4586,-1301,-2349,3303,5890,-2545,1252,1544,-489,17325,9824,-27259,7829
4651,-1822,-2194,5123,5972,-2400,1252,1544,-489,17325,9824,-27259,7829
5155,987,957,5123,5972,-2400,1252,1544,-489,22266,359,-13212,16332
3568,-729,642,6723,-874,-6783,1252,1544,-489,-30298,-1269,-14695,16326
5584,1356,1932,10171,-2385,-4413,1252,1544,-489,-16899,-4095,-13331,15563
5643,1642,1173,12346,-7661,-763,1252,1544,-489,-23885,-6360,16664,14401
4546,1433,1565,9059,-9080,-1202,1252,1544,-489,-23885,-6360,16664,14401
3755,2492,1743,10144,-8478,-3815,-536,-1950,-316,-16924,-8668,19097,11594
4817,1490,1979,6316,-8838,-2069,-536,-1950,-316,-16924,-8668,19097,11594
3401,2825,1199,155,-9788,-4757,-536,-1950,-316,-16924,-8668,19097,11594
3822,1314,1303,3848,-1475,-5628,25,-2030,268,5299,-9958,28798,8560
3758,1001,-1120,5207,-1107,-4861,25,-2030,268,5299,-9958,28798,8560
1316,1541,2679,10067,-1426,379,256,-1912,685,1218,-11075,2422,6921
2392,1387,368,12015,-4783,2002,256,-1912,685,1218,-11075,2422,6921
1625,2134,883,14021,-7430,357,393,-1508,1328,5294,-11527,27134,3945
5186,-2010,4087,14021,-7430,357,393,-1508,1328,24847,-8770,9715,-3547
7296,-2637,3800,4229,9295,-3651,393,-1508,1328,24847,-8770,9715,-3547
7237,-2239,4116,2693,11996,-2450,-1078,1733,-159,-26533,-6855,16404,-1472
8542,-1722,4097,2198,12800,-2227,-1078,1733,-159,-26533,-6855,16404,-1472
8470,-1676,4012,-245,13182,-1842,-1004,1658,-660,-25117,-4480,-14707,710
8631,-2045,4445,-934,13482,-1292,-1004,1658,-660,-25117,-4480,-14707,710
9503,-1806,4444,-1794,13419,-639,-683,1672,-965,8661,-1582,6042,2583
8785,-977,4789,-2263,12990,-396,-683,1672,-965,8661,-1582,6042,2583
8201,-774,4642,-1814,13027,1464,-218,1747,-1044,801,1517,26201,4454
7185,-694,5060,-2435,12293,2270,-218,1747,-1044,801,1517,26201,4454
7665,-1057,4927,-2813,10673,2960,318,1825,-872,-13361,4594,7719,4894
8302,-539,5131,-3556,9625,2917,318,1825,-872,-13361,4594,7719,4894
8200,760,3892,-3556,9625,2917,318,1825,-872,-13361,4594,7719,4894
5700,1679,2613,-3960,8031,3787,1031,1768,-33,-21936,9476,1872,4871
5710,1606,2034,-3852,8970,1994,1141,1625,498,14811,11469,-32555,4736
5979,1620,76,-4226,8153,810,1141,1625,498,14811,11469,-32555,4736
6032,876,-1133,-4440,7795,-707,970,1506,991,20338,12830,-22166,4521
25827,12717,3596,-4440,7795,-707,970,1506,991,902,13824,4349,4368
6017,-216,12485,17213,9694,1536,970,1506,991,902,13824,4349,4368
5683,4700,12851,-343,-535,-452,452,1673,1090,11029,13462,-23874,6562
