5438,8421,17138,646,707,-540,-87,-1478,1414,16840,13580,26749,-5784
851,8274,15016,913,-1089,760,-87,-1478,1414,16840,13580,26749,-5784
6487,8898,15722,-1301,7,201,-75,-1427,1466,-12031,13722,21101,-5550
2191,8229,14177,-918,-2379,1464,-75,-1427,1466,-12031,13722,21101,-5550
8751,8155,12755,66,-507,1281,-47,-1390,1503,-6475,13951,29568,-5517
6248,6684,10702,-2249,-3391,1361,-47,-1390,1503,-6475,13951,29568,-5517
4955,5758,11262,-1479,-3079,1944,37,-1440,1455,28499,14076,15868,-5827
238,3308,8906,-1542,-3343,2129,37,-1440,1455,28499,14076,15868,-5827
2003,3017,8708,-3476,-4409,1423,125,-1535,1349,2745,14124,6705,-6630
346,1320,6622,-3363,-5665,1499,125,-1535,1349,2745,14124,6705,-6630
-2311,-825,6989,-3575,-5457,1008,275,-1657,1171,6321,14013,-21122,-7507
2442,4978,416,-5536,-7260,455,275,-1657,1171,6321,14013,-21122,-7507
-2866,61,6445,-3987,-7288,2478,461,-1845,758,20127,13306,-2433,-8970
-1828,-4825,-4379,-2514,-9387,3939,461,-1845,758,20127,13306,-2433,-8970
10484,-732,2140,-2514,-9387,3939,461,-1845,758,20127,13306,-2433,-8970
947,3518,2912,16894,9590,9376,544,-1941,359,20127,13306,-2433,-8970
-3164,2766,4802,5689,2649,2777,-267,-1661,1166,-1583,14143,6259,-7656
4049,-6990,-2904,-5827,6720,-10663,-267,-1661,1166,-1583,14143,6259,-7656
7762,-1936,-2852,-2525,-1891,-10672,236,-1858,827,-4557,13721,25331,-8862
566,1805,3488,8755,2029,-1772,236,-1858,827,-4557,13721,25331,-8862
768,3010,2712,10004,3190,7521,9,-1496,1398,-32423,14990,-31257,-6523
4994,-1232,2012,4895,681,1043,9,-1496,1398,-32423,14990,-31257,-6523
3921,-437,-41,912,3720,-8362,29,-1321,1564,-32423,14990,-31257,-6523
