8641,895,18091,592,1596,-265,1911,-570,464,3869,-4348,-20586,10159
9341,2679,15512,592,1596,-265,1911,-570,464,3869,-4348,-20586,10159
5276,952,12096,-153,-1602,648,1890,-519,593,1550,-4401,-3784,9969
4671,77,11663,-1198,-2963,315,1890,-519,593,1550,-4401,-3784,9969
5517,-715,9020,-1198,-2963,315,1890,-519,593,1550,-4401,-3784,9969
570,-3729,3870,1895,-3507,811,1951,-602,146,11059,-4731,-28302,11153
5487,1813,361,4,-5223,620,1951,-602,146,11059,-4731,-28302,11153
-5187,-3095,-4817,4,-5223,620,1951,-602,146,11059,-4731,-28302,11153
7926,-2980,-1560,7439,-11593,2615,1790,-870,-480,-601,-6408,26750,12392
12574,-1511,-11355,4822,-15584,-232,1790,-870,-480,-601,-6408,26750,12392
655,5698,10045,16668,-4297,-1609,1200,-1083,-1256,-6136,-6558,9073,13347
2282,7175,5505,16439,22104,2757,1200,-1083,-1256,-6136,-6558,9073,13347
-210,1650,4761,6496,1717,1067,1340,-1545,-94,-29292,-10772,-10682,10966
5021,-2560,-2147,-9966,5799,-9148,1340,-1545,-94,-29292,-10772,-10682,10966
8697,-3198,-5874,-12489,1253,-14710,1840,-869,-226,-5373,-8229,26601,11111
1259,2112,7,-12489,1253,-14710,1840,-869,-226,-5373,-8229,26601,11111
2940,3077,1613,13422,3268,12248,1773,-1006,184,-14805,-9807,23569,10076
4538,649,-3776,-5385,33,-3386,1623,-1137,513,9560,-11431,-16620,8895
2693,-693,311,-2746,4592,-4413,1800,-939,265,-32716,-9548,1496,9733
5453,16384,-5961,5268,3884,-2141,1800,-939,265,-32716,-9548,1496,9733
11158,-2158,8602,12454,5655,-1396,1795,-693,700,30946,-10666,-13739,8138
3384,1608,128,16209,1676,315,1795,-693,700,30946,-10666,-13739,8138
5619,-3365,231,16209,1676,315,1795,-693,700,30946,-10666,-13739,8138
6851,-3139,-1209,6043,2905,-3806,1595,350,1235,-30764,-10480,-2745,4085
7538,-1771,-1820,6442,1855,-5415,1595,350,1235,-30764,-10480,-2745,4085
5365,3930,1234,9856,3746,-6119,1369,928,1206,-9101,-10139,18310,1351
5940,-6788,1364,11595,3945,-5918,1369,928,1206,-9101,-10139,18310,1351
6650,-4023,1591,6762,-2769,-6252,1083,1537,810,-10714,-9403,14465,-1480
9373,-2271,-1250,-2068,-7819,-11530,1083,1537,810,-10714,-9403,14465,-1480
9863,-1443,-115,9410,-1546,-12422,469,1914,555,27879,-6778,20297,-2993
4004,-2828,1255,12364,-255,-6896,469,1914,555,27879,-6778,20297,-2993
5318,-1274,817,10888,-2923,-3721,142,2033,-195,-4436,-5036,11692,-4819
4805,-684,1999,9787,-4904,-4885,142,2033,-195,-4436,-5036,11692,-4819
5164,-1329,2095,9787,-4904,-4885,142,2033,-195,-4436,-5036,11692,-4819
5242,-1390,1190,5199,-6483,-4092,-1107,908,-1463,15733,3269,6355,-5096
2896,-980,1576,10078,-6344,2584,-1182,775,-1480,-27525,5089,30956,-3208
3479,-538,1335,6866,-6503,3151,-1400,518,-1401,27132,5638,22400,-2473
1789,-634,1204,6866,-6503,3151,-1400,518,-1401,27132,5638,22400,-2473
2406,1763,-3178,6783,-5130,3178,-1613,387,-1200,-16688,7115,-28323,-879
5390,2242,-2193,9975,-6363,684,-1773,221,-1000,-30001,8266,28614,879
1318,-1306,-1451,10339,-10607,-73,-1773,221,-1000,-30001,8266,28614,879
2832,-339,-1916,8474,-1203,3339,-1916,85,-717,-18210,9242,-31499,2436
4091,-2342,-524,9663,-3186,2237,-1916,85,-717,-18210,9242,-31499,2436
5074,-1814,-120,7898,638,4776,-1917,223,-684,6676,8245,-31606,7812
4815,-2346,478,7898,638,4776,-1917,223,-684,6676,8245,-31606,7812
5027,-2120,288,8184,3718,5341,-1805,326,-909,-12095,7039,-28697,9871
5872,-3124,1360,8184,3718,5341,-1805,326,-909,-12095,7039,-28697,9871
8058,-2470,2449,4336,7805,3955,-1805,326,-909,31666,-1153,27322,15210
6944,-984,2830,1448,8971,4429,322,-300,-2000,-28835,-1592,-16115,15297
6180,-427,2994,896,11901,2888,963,-465,-1745,-10622,-3013,20326,14927
6130,-673,2296,-590,11220,2494,963,-465,-1745,-10622,-3013,20326,14927
7408,-180,1390,-3218,9428,2002,963,-465,-1745,-10622,-3013,20326,14927
6770,-136,1370,-1225,9604,3253,1773,-526,-877,9912,-3672,3064,13579
6213,1057,-1146,-49,9605,3971,1773,-526,-877,9912,-3672,3064,13579
5403,824,-1669,1243,9619,3460,1883,-745,-298,-9606,-4472,-28752,12431
5538,1076,-2511,1518,9100,2718,1883,-745,-298,-9606,-4472,-28752,12431
19904,3402,-9091,1641,7330,1697,1883,-745,-298,-9606,-4472,-28752,12431
19249,-1577,3418,-1458,331,-92,1694,-998,571,29345,-5292,7113,9755
18472,-3421,12641,-355,4864,-1716,1694,-998,571,29345,-5292,7113,9755
2628,-1110,7266,4057,-2501,-2576,1728,-898,632,-24119,-4851,24659,9568
6197,-1777,12642,758,1673,-682,1728,-898,632,-24119,-4851,24659,9568
10957,2952,17784,758,1673,-682,1728,-898,632,-24119,-4851,24659,9568
2302,-616,15667,1507,1342,-178,1688,-792,844,-12744,-4801,11491,8748
6429,4,17450,-296,1425,-101,1688,-792,844,-12744,-4801,11491,8748
4696,2613,19386,777,1200,-527,1660,-739,943,-8516,-4829,6729,8474
