10831,-4087,14548,-739,149,112,-1514,66,-1376,-31357,3123,-27040,13462
7967,-3471,12535,39,156,-215,-1511,91,-1378,-1819,3262,-20681,13487
6216,-3274,12928,-1293,-1736,-842,-1511,91,-1378,-1819,3262,-20681,13487
8793,-3073,11647,-1179,-139,-1966,-1536,83,-1351,2346,3457,-28599,13200
7647,-5611,10700,-3285,-14,-2089,-1536,83,-1351,2346,3457,-28599,13200
3713,-4104,10027,-1989,-1126,-1810,-1582,111,-1295,25288,3995,-5563,12778
3783,-2840,7770,129,-2020,-1526,-1582,111,-1295,25288,3995,-5563,12778
3295,-907,7816,3918,-3740,190,-1685,8,-1163,-4047,3891,30573,12407
3489,-168,8501,5186,-3271,40,-1685,8,-1163,-4047,3891,30573,12407
-3207,2073,9692,2839,-4228,-91,-1835,-121,-900,-4047,3891,30573,12407
-724,4532,2091,-8471,-8935,183,-2047,-14,57,-19642,5255,-29942,10123
9144,2426,-1832,-11611,-5526,-3240,-2047,-14,57,-19642,5255,-29942,10123
6664,541,4168,-8469,-6671,-5931,-1960,-334,489,18174,6730,19372,7499
4442,-4488,-1261,-10670,6999,-4150,-1960,-334,489,18174,6730,19372,7499
2859,2338,-1303,-5415,4878,6326,-2011,-385,2,28061,7122,-23716,7587
1555,2370,4177,2971,7432,8401,-2011,-385,2,28061,7122,-23716,7587
3763,2445,4442,4745,1970,5635,-2024,131,-282,1042,7050,-9198,9948
5633,1167,-1450,-5885,6732,-2657,-2024,131,-282,1042,7050,-9198,9948
4096,-347,1425,-5885,6732,-2657,-2024,131,-282,1042,7050,-9198,9948
2918,-372,1587,384,4439,3728,-1805,242,-936,-335,7065,-8949,9437
8716,693,-3295,-2112,5711,2591,-1805,242,-936,-335,7065,-8949,9437
6343,123,-2308,-9648,2430,2028,-1601,565,-1144,-10905,7160,14161,9527
4039,257,-433,-4192,8211,5457,-1601,565,-1144,-10905,7160,14161,9527
3823,162,-567,-6613,4456,3140,-1228,994,-1302,-18823,6981,-27946,9874
3333,-258,711,-12365,-271,3021,232,1875,789,-13540,9668,-7034,7396
2993,1391,2234,-8107,-1323,3152,232,1875,789,-13540,9668,-7034,7396
2973,1804,2143,-6702,-839,4782,512,1588,1186,-25702,9893,31944,6524
2035,1899,1586,-8344,-1233,4327,512,1588,1186,-25702,9893,31944,6524
1899,1649,1227,-11096,-1085,2159,717,1100,1570,24015,10223,-26253,5529
2373,1527,799,-11552,-1619,1030,717,1100,1570,24015,10223,-26253,5529
2455,1422,670,-10752,-2620,-322,846,477,1802,-20548,10967,11165,3883
2154,725,27,-10790,-2655,-807,846,477,1802,-20548,10967,11165,3883
2280,211,-181,-11219,-2395,-1658,993,-123,1786,26278,11634,4527,2321
2300,240,-23,-10959,-2592,-2035,993,-123,1786,26278,11634,4527,2321
2359,944,1263,-10959,-2592,-2035,993,-123,1786,26278,11634,4527,2321
2271,611,933,-11108,-2698,-3565,1399,-923,1176,9806,12190,18646,-184
2096,163,-158,-12731,-1887,-4243,1399,-923,1176,9806,12190,18646,-184
1950,727,563,-11630,-1014,-4183,1589,-1089,692,11146,12265,-48,-1537
2702,1529,1250,-9729,-1300,-3566,1589,-1089,692,11146,12265,-48,-1537
2722,1175,1133,-10535,-476,-3892,1735,-1044,300,-19270,11993,24050,-2979
3171,2515,2834,-12102,344,-4322,1735,-1044,300,-19270,11993,24050,-2979
4358,2234,1948,-12102,344,-4322,1735,-1044,300,-19270,11993,24050,-2979
4508,2782,2476,-6861,3653,-2364,2008,-400,-43,19895,10755,30322,-6026
6308,1040,1821,-6861,3653,-2364,2008,-400,-43,19895,10755,30322,-6026
6362,616,1547,3101,6590,-980,-548,267,1954,-13296,10463,-4237,2543
6171,189,1637,2475,6187,-1286,-548,267,1954,-13296,10463,-4237,2543
6012,232,1822,2703,6223,-2028,-919,383,1789,-4691,9960,9038,3875
5778,130,2265,2854,6040,-2013,-919,383,1789,-4691,9960,9038,3875
5416,34,2567,2969,5829,-2006,-1249,472,1552,-15042,9235,10982,5418
4459,527,3361,2988,5983,-2147,-1249,472,1552,-15042,9235,10982,5418
3139,478,5159,3014,5778,-2657,-1249,472,1552,-15042,9235,10982,5418
3332,736,6241,4001,6861,-3527,-1790,451,886,-5464,7095,27806,8300
4362,-35,5946,3418,7729,-3578,-1790,451,886,-5464,7095,27806,8300
5723,345,6024,2081,8847,-3853,-1990,288,385,14177,5684,26617,9831
6889,135,4339,2344,9581,-3679,-1990,288,385,14177,5684,26617,9831
7408,-487,2331,2160,9811,-3000,-2032,80,-237,-20337,4171,-24251,11425
7947,-2254,-2291,1962,9412,-2733,-2032,80,-237,-20337,4171,-24251,11425
8334,-2553,-4060,1803,7607,-2123,-1886,-111,-789,12782,2776,12487,12592
7107,-3423,-7408,1181,6750,-2992,-1886,-111,-789,12782,2776,12487,12592
7590,-4542,-7712,-2683,3413,-3385,-1685,-273,-1131,-15922,1961,5007,13075
4653,-1187,9270,-2846,453,-5187,-1685,-273,-1131,-15922,1961,5007,13075
6874,4957,7065,13866,430,564,-1693,-191,-1135,-26285,3861,-11757,11730
4572,831,11439,9817,5909,5452,-1693,-191,-1135,-26285,3861,-11757,11730
12425,-467,7957,-1520,1708,-1326,-1677,-151,-1164,8677,3204,13396,12596
9927,-4248,9085,-4944,3680,-359,-1677,-151,-1164,8677,3204,13396,12596
10932,-3414,14118,-2930,1362,703,-1573,-27,-1310,24315,3605,-12933,12749
6673,-6204,11580,-421,867,320,-1573,-27,-1310,24315,3605,-12933,12749
10222,-6572,15912,-2225,142,-523,-1517,27,-1375,30247,3708,10485,12584
