8906,5874,15080,576,-684,-565,1182,-56,1671,909,15515,31203,-903
13746,12439,13849,2471,-531,-724,1182,-56,1671,909,15515,31203,-903
8156,12840,13188,4236,-67,-348,1184,153,1663,-28933,15508,-11468,211
10938,9875,11846,2705,-1688,-180,1184,153,1663,-28933,15508,-11468,211
8201,9537,11471,-318,-928,-46,1246,259,1604,-20799,15395,-11776,722
7968,8555,8712,94,-1631,695,1246,259,1604,-20799,15395,-11776,722
9172,8171,8275,-1126,-2251,1701,1335,212,1537,25053,15273,9666,293
7584,6814,7893,-211,-2982,1493,1473,113,1418,-28237,15039,30559,119
686,2324,8962,-211,-2982,1493,1473,113,1418,-28237,15039,30559,119
5132,2199,9161,-5044,-7897,1470,1663,-42,1193,-28237,15039,30559,119
-4606,-1687,7817,-11056,-6914,-79,1663,-42,1193,730,14547,3052,-757
75,495,1562,-7011,-10204,-1895,1913,-318,656,730,14547,3052,-757
-1940,-1553,6355,-698,-9728,-950,1913,-318,656,10620,13123,-27158,-3179
10431,2802,-3879,-16710,-11293,-1323,2027,-286,-31,10620,13123,-27158,-3179
12152,-9066,-3074,-25942,3078,-6403,2027,-286,-31,-8889,11066,-28163,-4719
7111,-9449,-13866,-25942,3078,-6403,2027,-286,-31,-8889,11066,-28163,-4719
2666,-1651,-3594,-5615,3633,2551,2035,175,136,7554,8896,-17187,-6724
3858,-1900,-2747,-5615,3633,2551,2035,175,136,7554,8896,-17187,-6724
6653,-5234,-8385,-22422,-441,-579,1863,-735,-426,-31739,8991,32625,-9857
4648,-364,3122,-9731,-3746,2971,1863,-735,-426,-31739,8991,32625,-9857
3738,930,4650,10114,1079,10768,1637,-1077,-593,-20683,8939,-31648,-11132
3748,-147,2732,6818,1458,11300,1637,-1077,-593,-20683,8939,-31648,-11132
5137,-761,1324,-9335,-339,6699,1230,-1534,-571,1086,9521,8342,-12000
5677,-1331,224,-11014,-975,5223,1230,-1534,-571,1086,9521,8342,-12000
5460,-119,2821,-11014,-975,5223,1230,-1534,-571,1086,9521,8342,-12000
5368,-780,2812,-11014,-975,5223,1230,-1534,-571,1086,9521,8342,-12000
6699,-889,2446,-4884,-100,7085,177,-1435,-1450,31152,6232,7245,-15332
6230,-1,1505,-4329,487,7297,177,-1435,-1450,31152,6232,7245,-15332
6301,290,1290,-6050,940,6792,-74,-1188,-1666,20925,5001,-17224,-15428
5641,1204,1250,-5962,1087,6643,-74,-1188,-1666,20925,5001,-17224,-15428
5442,1719,1076,-6236,872,6524,-215,-817,-1865,-26682,3451,-21818,-15702
4981,1900,598,-7121,419,6240,-215,-817,-1865,-26682,3451,-21818,-15702
3574,678,233,-7121,419,6240,-215,-817,-1865,-26682,3451,-21818,-15702
3505,522,143,-9880,-626,664,-297,1012,-1755,5408,-3504,-18218,-14664
3550,-337,159,-10422,-703,-516,-297,1012,-1755,5408,-3504,-18218,-14664
3568,-749,28,-11243,-647,-3153,-389,1528,-1306,-5316,-5861,4269,-14064
3532,-1058,74,-11364,-469,-4459,-389,1528,-1306,-5316,-5861,4269,-14064
3661,-881,108,-10423,217,-6561,-676,1797,-711,-7407,-7875,-5529,-13078
3850,-339,3,-9899,622,-7389,-676,1797,-711,-7407,-7875,-5529,-13078
4024,-332,-77,-9199,1016,-8420,-1103,1715,-186,11482,-9144,13759,-12235
4681,-286,-799,-9058,1142,-8666,-1103,1715,-186,11482,-9144,13759,-12235
