12909,-1938,14252,-1457,458,-1195,1479,-633,1266,-19827,10053,-27557,-6764
8412,-483,12227,142,-653,-64,1479,-633,1266,-19827,10053,-27557,-6764
12127,-1600,12662,-2005,-1315,-1771,1527,-608,1221,-3483,9695,8381,-7136
6039,-3329,9686,-2145,-70,-2789,1527,-608,1221,-3483,9695,8381,-7136
8936,-2974,7238,-2858,-1887,-1163,1596,-624,1121,3097,8970,10273,-7640
7756,-1081,6479,-979,-1803,-1202,1596,-624,1121,3097,8970,10273,-7640
4480,-3141,10148,3015,-3385,172,1704,-577,976,-21843,8800,28823,-7824
2051,-527,9133,4605,-4832,403,1704,-577,976,-21843,8800,28823,-7824
-1464,-2973,7507,2515,-5354,501,1824,-525,767,9923,9123,-1229,-8197
569,3983,8916,2211,-9495,877,1824,-525,767,9923,9123,-1229,-8197
1533,846,5027,8762,-6177,3383,1951,-521,335,-8098,4705,4187,-12528
580,1583,4430,3620,5237,8955,1913,-453,-573,30409,5475,-20552,-12113
4972,315,1991,3620,5237,8955,1913,-453,-573,30409,5475,-20552,-12113
6407,401,484,-6450,5556,44,1926,-630,-289,-15259,5662,-5695,-11799
5584,592,1338,-4708,5855,1641,1926,-630,-289,-15259,5662,-5695,-11799
6332,1913,1253,-4708,5855,1641,1926,-630,-289,-15259,5662,-5695,-11799
6010,2013,1022,-8201,2376,5477,131,-2009,-371,22274,4395,-20605,-5969
5177,1411,744,-10520,2131,4907,131,-2009,-371,22274,4395,-20605,-5969
1948,1073,2208,-11104,598,4267,-104,-1764,-1034,22274,4395,-20605,-5969
4397,2753,2409,-11104,598,4267,-104,-1764,-1034,22274,4395,-20605,-5969
4917,2727,2217,-6363,5352,1056,-1598,-1101,651,-7162,25,-25127,-7779
5547,2630,1662,-6363,5352,1056,-1598,-1101,651,-7162,25,-25127,-7779
5427,2772,1676,-5254,7939,1170,-1713,-1119,75,-30689,-334,-9193,-9252
5837,2900,1679,-3803,8328,1563,-1713,-1119,75,-30689,-334,-9193,-9252
7109,2781,2645,-3803,8328,1563,-1713,-1119,75,-30689,-334,-9193,-9252
7109,2472,2641,-1108,9010,-1592,-1120,-984,-1403,8938,1579,-6856,-13339
7689,1535,2689,-951,9167,-2022,-1120,-984,-1403,8938,1579,-6856,-13339
7830,1104,2654,-294,9390,-2544,-576,-1011,-1684,-21079,2666,2390,-14071
8446,1101,3086,-12,9304,-2527,-576,-1011,-1684,-21079,2666,2390,-14071
8266,739,2784,627,9280,-2791,51,-1055,-1754,30619,3988,-4410,-13842
8302,-61,2325,482,9247,-2705,51,-1055,-1754,30619,3988,-4410,-13842
6950,-10,2426,1705,8681,-2087,1181,-1073,-1282,-3919,6646,-16684,-13122
6589,-294,2529,2850,7959,-1876,1542,-1067,-821,-25564,7945,-20807,-12114
6041,-1127,2066,2872,7486,-1913,1542,-1067,-821,-25564,7945,-20807,-12114
4362,-439,-114,2872,7486,-1913,1542,-1067,-821,-25564,7945,-20807,-12114
2872,168,-1750,1886,4519,-2574,1542,-1067,-821,-25564,7945,-20807,-12114
3696,904,-1804,1181,2293,-1252,1563,-255,1298,-10198,11321,-628,-5123
-3555,-4094,-2555,1181,2293,-1252,1563,-255,1298,-10305,8109,-8311,-7713
1176,2560,6160,4663,-1610,8302,1563,-255,1298,-10305,8109,-8311,-7713
12206,-6679,3896,-8286,-4255,1142,1600,-501,1175,-17961,10090,26707,-6808
8170,-1608,12477,-6404,5802,-382,1600,-501,1175,-17961,10090,26707,-6808
6593,-2192,13701,-6404,5802,-382,1600,-501,1175,-17961,10090,26707,-6808
