11846,13044,19998,4120,1241,1241,-83,-703,1921,9030,-15463,24004,2653
1259,12540,18226,3078,-260,1420,-131,-361,2011,30301,-15725,13653,1077
3784,9641,13026,109,-2384,906,-131,-361,2011,30301,-15725,13653,1077
12160,3608,13586,-2615,-2348,1033,-19,-358,2016,-21681,-15811,7463,1309
4763,2386,8863,-5048,-1391,1975,-19,-358,2016,-21681,-15811,7463,1309
3826,-133,7699,-5757,-3135,220,188,-714,1910,14186,-15666,24668,2912
1343,-1110,5548,-4522,-2633,683,188,-714,1910,14186,-15666,24668,2912
-14148,-613,5471,-4522,-2633,683,188,-714,1910,14186,-15666,24668,2912
-2486,429,-810,-2520,-8396,999,757,-1044,1590,927,-15178,12158,4911
8678,-3086,-670,1251,-14957,1640,757,-1044,1590,927,-15178,12158,4911
8335,-11307,-2951,-13296,-19381,3619,1502,-1112,836,13720,-13696,3636,5902
-809,7471,2456,-11764,-1658,713,1502,-1112,836,13720,-13696,3636,5902
977,-875,2191,-11764,-1658,713,1502,-1112,836,13720,-13696,3636,5902
1882,-180,-626,2959,5954,3145,-161,0,2041,13720,-13696,3636,5902
12836,18057,-8576,1574,2739,3371,-371,-5,2014,-8577,-16171,-2058,-9
2813,-1222,-573,13701,17266,9807,-371,-5,2014,-8577,-16171,-2058,-9
3108,37,54,13701,17266,9807,-371,-5,2014,-8577,-16171,-2058,-9
3304,536,285,7921,-3147,-2069,-1237,1577,-417,25319,-8088,-3027,-12556
3084,1395,1537,10744,-3755,-1058,-1237,1577,-417,25319,-8088,-3027,-12556
2766,1121,993,11151,-3336,-528,-1340,1329,-793,9904,-5614,-2808,-13323
3090,617,452,9279,-4559,-696,-1340,1329,-793,9904,-5614,-2808,-13323
2964,415,297,8076,-4494,494,-1617,782,-981,12429,-1352,5539,-13547
3188,176,-54,7875,-4521,839,-1617,782,-981,12429,-1352,5539,-13547
3454,164,-92,8290,-4483,1385,-1730,598,-916,25262,524,-16521,-12865
3701,237,-303,8474,-4281,1649,-1730,598,-916,25262,524,-16521,-12865
2793,778,791,8506,-4084,2680,-1810,477,-829,25262,524,-16521,-12865
2649,744,423,7363,-4511,4236,-1852,507,-710,15554,3714,20770,-10415
2761,1561,948,6612,-4379,4254,-1852,507,-710,15554,3714,20770,-10415
2174,1518,1229,6675,-3190,3986,-1860,620,-590,-18158,4750,15462,-8900
2042,457,814,5625,-2760,3824,-1860,620,-590,-18158,4750,15462,-8900
1889,80,668,3399,-2778,2943,-1835,744,-522,-24576,5348,-391,-7426
2158,-415,820,3734,-2034,3060,-1835,744,-522,-24576,5348,-391,-7426
2180,-510,719,4954,-1551,3583,-1782,865,-516,14739,5721,17669,-6331
2250,-1048,67,5229,-1196,3894,-1782,865,-516,14739,5721,17669,-6331
2247,-1240,-228,5249,5,4433,-1527,1106,-798,-6818,5726,7717,-3554
2361,-1886,-889,4946,256,4395,-1527,1106,-798,-6818,5726,7717,-3554
2463,-2233,-1058,4271,503,3983,-1360,1169,-988,-9128,5398,9388,-2268
3033,-2469,-1084,5302,877,4108,-1178,1164,-1203,31781,4933,8641,-991
3608,-2101,-950,5788,919,4225,-1113,1139,-1286,31781,4933,8641,-991
3615,-2176,-1091,5827,1406,4225,-973,1061,-1455,30807,4323,17915,325
4008,-1891,-994,5756,1958,4404,-973,1061,-1455,30807,4323,17915,325
4434,-2302,-374,5294,2795,4789,-711,900,-1695,32574,3367,-18214,1720
4061,-2741,156,5002,3719,5082,-711,900,-1695,32574,3367,-18214,1720
3935,-2349,431,5148,4229,5344,-350,704,-1890,18978,1950,16195,2879
3492,-1623,1406,6260,5237,5116,-350,704,-1890,18978,1950,16195,2879
4023,-2034,1367,7348,6579,5265,110,291,-2024,2770,-122,26822,4200
5068,-1662,684,6296,6243,4825,110,291,-2024,2770,-122,26822,4200
4371,-296,1818,6296,6243,4825,110,291,-2024,2770,-122,26822,4200
3177,-238,1968,3538,9622,2658,1060,-515,-1674,2973,-4933,11828,5678
3060,-63,2527,2618,9529,2270,1060,-515,-1674,2973,-4933,11828,5678
3570,-384,3016,2889,8231,2255,1448,-735,-1247,12998,-7235,19726,5965
3997,-168,3079,2964,7925,2078,1448,-735,-1247,12998,-7235,19726,5965
3290,-221,3335,3177,8279,1462,1665,-921,-756,-10401,-9191,23287,5978
3533,449,3269,3092,8504,1248,1665,-921,-756,-10401,-9191,23287,5978
2889,391,3056,1754,8113,626,1767,-1013,-207,31394,-10978,-29570,5772
3756,623,3441,879,7898,220,1767,-1013,-207,31394,-10978,-29570,5772
3369,418,3682,1087,7560,53,1759,-1012,269,2440,-12321,24709,5472
3350,658,3345,352,7258,-1099,1664,-955,715,26194,-13425,2576,5130
3361,816,2823,-311,7030,-1571,1620,-928,839,26194,-13425,2576,5130
2869,1115,2741,-31,6767,-900,1275,-851,1356,-3867,-14689,22600,4696
2696,476,1491,-525,5778,-1130,704,-826,1736,-32448,-15179,-18908,4278
4340,19,-1146,-1492,4954,-822,424,-860,1809,23864,-15149,-5756,4073
4983,-403,-4427,-2356,3571,1039,188,-983,1786,-18032,-15025,-23216,4261
5009,-838,-4943,-2217,2749,1730,119,-1030,1766,-18032,-15025,-23216,4261
2108,-3391,7469,-451,2562,-2087,-20,-1121,1713,-6359,-15111,24960,4449
4484,4240,11126,6079,451,-690,57,-1108,1720,-25491,-15063,3234,4364
4136,5279,17892,5395,306,1060,2,-785,1891,16403,-15398,-8891,3037
10627,9210,20539,4020,265,701,-26,-550,1972,-2039,-15574,25932,2149
