7244,-1946,15996,3202,1882,-144,497,-1767,907,16840,-9186,-5290,7403
8423,-2790,15187,1833,1363,-1368,497,-1767,907,16840,-9186,-5290,7403
3070,2572,13588,-82,317,-361,522,-1720,980,-13987,-9069,-16276,7104
2508,2796,11209,2128,-3520,1145,642,-1375,1374,-16730,-10130,17739,5957
-1632,-685,8555,1058,-5219,814,642,-1375,1374,-16730,-10130,17739,5957
621,-159,8733,173,-7495,552,859,-1341,1287,-25466,-10515,23529,6747
-6023,-6777,3006,-823,-8298,-427,859,-1341,1287,-25466,-10515,23529,6747
-6282,-192,4210,-3249,-13608,-4550,1299,-1344,835,30779,-10071,12657,8753
9381,-1459,-1571,-291,-19843,-3918,1299,-1344,835,30779,-10071,12657,8753
6547,4640,1067,-4007,-19952,-2650,1638,-1222,-115,-4571,-9126,16638,11328
2809,4807,3672,11902,14542,9892,1638,-1181,334,-29775,-10349,-16515,9919
7252,-3109,-5254,11975,12421,16210,1638,-1181,334,-29775,-10349,-16515,9919
4060,1128,2190,-2724,14350,5494,787,-1304,1368,-29775,-10349,-16515,9919
4794,679,-515,9289,1239,11503,60,-1155,1690,-9162,-12505,-24700,3999
5060,300,-1477,4458,4941,6052,60,-1155,1690,-9162,-12505,-24700,3999
2478,-337,-992,4458,4941,6052,60,-1155,1690,-9162,-12505,-24700,3999
3248,-782,595,14998,735,-1309,60,-1155,1690,-9162,-12505,-24700,3999
3271,-500,749,11107,-4418,-288,-347,1573,1264,-26082,-11613,22701,-6568
2871,169,1179,10905,-4495,-20,-347,1573,1264,-26082,-11613,22701,-6568
2603,-50,1244,10905,-4495,-20,-347,1573,1264,-26082,-11613,22701,-6568
2673,220,1605,7531,-5480,-1338,-162,2034,171,9725,-8389,25788,-8348
2718,202,1639,6240,-5533,-2087,-283,2015,-229,-7506,-6527,15511,-8644
2891,-48,1481,5627,-5602,-2140,-283,2015,-229,-7506,-6527,15511,-8644
2976,-137,1376,4727,-5411,-1996,-473,1930,-492,-11945,-4719,8501,-8671
2883,-289,1245,4459,-5140,-1856,-473,1930,-492,-11945,-4719,8501,-8671
2533,-477,1103,4245,-4428,-1511,-659,1821,-664,17418,-3127,-967,-8196
2471,-512,1081,3936,-3896,-1143,-821,1699,-794,21998,-1738,30699,-8073
2566,-720,807,3965,-3894,-945,-821,1699,-794,21998,-1738,30699,-8073
2659,-690,590,4029,-4015,-468,-963,1573,-888,30792,-434,-28976,-7794
2746,-537,586,4380,-4039,-91,-963,1573,-888,30792,-434,-28976,-7794
2751,-423,496,5170,-4174,893,-1067,1444,-984,21051,841,19193,-7350
2793,-101,533,5170,-4174,893,-1067,1444,-984,21051,841,19193,-7350
2752,31,624,5614,-4536,2344,-1129,1328,-1074,-27832,2056,20994,-6318
2704,89,774,5551,-4739,2794,-1129,1328,-1074,-27832,2056,20994,-6318
2658,89,828,5206,-5214,3496,-1172,1253,-1117,-30736,3191,-9531,-4646
2735,-40,762,5070,-5390,3776,-1172,1253,-1117,-30736,3191,-9531,-4646
2771,-117,806,4701,-5567,4082,-1208,1230,-1104,18597,4259,-6359,-2841
2497,-195,971,4566,-5465,4150,-1208,1230,-1104,18597,4259,-6359,-2841
2476,-72,1186,4385,-5056,4170,-1225,1238,-1075,-20997,5167,16755,-1215
2745,-192,1558,4287,-4859,4192,-1225,1238,-1075,-20997,5167,16755,-1215
12295,-417,15980,973,672,-386,529,-1629,1122,-9886,-9286,32208,6525
8113,3419,17807,962,-1004,-730,599,-1448,1318,-24586,-9280,29770,6004
