16907,-3441,14076,-298,507,97,1340,-1400,660,3965,-10333,10869,9514
13569,-1900,15331,-1270,299,523,1340,-1400,660,3965,-10333,10869,9514
12833,-58,9877,-1270,299,523,1340,-1400,660,3965,-10333,10869,9514
12219,-1604,6515,357,-1409,-467,1381,-1356,667,-20970,-10346,-12239,9424
7897,1056,8650,-421,-2022,121,1381,-1356,667,-20970,-10346,-12239,9424
6460,3515,6904,1261,-2200,598,1422,-1329,635,-18025,-10461,-32638,9600
5754,2555,3817,1676,-2128,243,1422,-1329,635,-18025,-10461,-32638,9600
2185,648,2897,1064,-3009,-176,1463,-1299,601,-25100,-10654,-28511,9616
671,2005,5642,724,-2568,-424,1463,-1299,601,-25100,-10654,-28511,9616
-4428,1968,7321,4417,-2020,-218,1516,-1235,606,-3257,-10921,-24478,9376
1462,-1128,3210,6169,1714,1666,1516,-1235,606,-3257,-10921,-24478,9376
3846,-1672,-3755,-1987,-12259,1038,1543,-1244,513,-4006,-11283,13178,9267
5927,7183,-8336,3123,-15948,-1410,1543,-1244,513,-4006,-11283,13178,9267
4265,11071,6628,12078,-1126,-41,1693,-1126,240,25990,-11391,-23185,8869
-4203,-1099,1133,18275,9282,1824,1693,-1126,240,25990,-11391,-23185,8869
141,5094,843,-7428,-3096,-2939,1398,-1069,1046,29036,-13257,3561,6925
598,1480,5371,-7400,-24823,-3305,1398,-1069,1046,29036,-13257,3561,6925
-2454,1778,2718,-2,15523,-2748,1694,-993,580,19118,-12082,7668,7709
2580,1188,1072,449,11873,-2312,1694,-993,580,19118,-12082,7668,7709
2383,1586,2255,449,11873,-2312,1694,-993,580,19118,-12082,7668,7709
3811,2006,1524,3516,2231,-3474,1727,-595,924,25712,-12161,19356,6475
3554,1198,641,2416,2389,-3838,1727,-595,924,25712,-12161,19356,6475
3872,573,456,2416,2389,-3838,1727,-595,924,25712,-12161,19356,6475
4263,606,105,2892,3423,-4871,1577,31,1305,32067,-12035,18958,3914
4189,568,447,3447,3302,-5085,1577,31,1305,32067,-12035,18958,3914
4250,-1367,967,3447,3302,-5085,1577,31,1305,32067,-12035,18958,3914
4246,-3414,761,3971,3037,-5833,1128,854,1480,-22158,-11310,-32397,641
3956,-823,-2367,3113,2657,-6077,1128,854,1480,-22158,-11310,-32397,641
2763,2329,-1827,4861,3219,-4339,827,1159,1471,18632,-10660,-32128,-894
2996,1035,482,10806,4537,-3983,827,1159,1471,18632,-10660,-32128,-894
3475,366,435,10620,1993,-6676,439,1728,1007,-29677,-9744,11299,-4052
2908,561,-2696,6327,1007,-6175,439,1728,1007,-29677,-9744,11299,-4052
2843,1932,-2253,9170,1619,-5434,74,1961,583,9555,-8359,26537,-6041
2570,2699,-1504,12157,1869,-4967,74,1961,583,9555,-8359,26537,-6041
3028,3235,-1614,13576,631,-4367,-230,2019,-252,-28729,-6378,-20720,-8273
4130,-316,-611,11578,-282,-4353,-230,2019,-252,-28729,-6378,-20720,-8273
3386,2980,-2775,7440,-1779,-2957,-476,1801,-849,4235,-4348,-30654,-9592
3330,4044,-604,8396,-992,-2351,-476,1801,-849,4235,-4348,-30654,-9592
3889,4504,21,16506,-1097,-2017,-607,1322,-1440,19317,-2065,-198,-10241
2802,3037,-1470,15113,-421,-1850,-607,1322,-1440,19317,-2065,-198,-10241
3301,2697,-2307,8537,-2770,-16,-685,672,-1808,4031,204,-10311,-10793
3700,3234,-1406,9278,-2939,-86,-685,672,-1808,4031,204,-10311,-10793
3885,2910,-1381,11697,-1298,642,-799,77,-1884,-17114,2277,-2484,-10250
3599,2256,-1819,12170,-1393,1000,-799,77,-1884,-17114,2277,-2484,-10250
3439,2607,-2344,12170,-1393,1000,-799,77,-1884,-17114,2277,-2484,-10250
3372,2550,-2685,11136,-123,2827,-932,-1005,-1520,-1816,5697,18715,-8375
3250,-152,-494,11474,25,3141,-932,-1005,-1520,-1816,5697,18715,-8375
3713,297,-307,2843,4474,4243,-1752,-874,-598,-17672,4811,8355,7200
3513,561,969,4332,5484,3754,-1752,-874,-598,-17672,4811,8355,7200
3983,407,463,4152,6408,3045,-1707,-781,-818,-675,3672,1693,8966
3470,-8,782,3165,6253,2595,-1707,-781,-818,-675,3672,1693,8966
3353,-166,1355,3939,7486,2123,-1556,-761,-1091,17437,2335,10206,10279
3812,-692,1373,3960,7779,1922,-1556,-761,-1091,17437,2335,10206,10279
3951,-497,1834,3778,7713,1536,-1297,-830,-1349,-24233,678,9803,11558
4245,-487,2019,3948,8020,1240,-1297,-830,-1349,-24233,678,9803,11558
5096,-101,1706,3025,8047,724,-1297,-830,-1349,-24233,678,9803,11558
5134,286,1793,3228,8550,145,-531,-1118,-1631,-8771,-2853,-8667,13278
5405,160,1564,3203,8985,39,-531,-1118,-1631,-8771,-2853,-8667,13278
5470,16,1416,2115,9052,-152,-47,-1265,-1609,11046,-4604,-8401,13791
