8020,3951,18482,1336,167,-200,472,110,1989,30915,16187,9991,551
6917,3929,16709,1336,167,-200,472,110,1989,30915,16187,9991,551
7999,6454,17423,1362,-1825,705,524,301,1956,-1079,16098,6299,1304
7916,5871,12638,2042,-1611,1602,524,301,1956,-1079,16098,6299,1304
10245,5142,11731,965,-1545,1206,636,361,1912,23617,15968,-20070,1969
8370,4898,9624,-278,-1706,360,636,361,1912,23617,15968,-20070,1969
5668,3839,8250,451,-2694,1189,787,355,1856,-5280,15832,26101,1893
3294,3194,8022,547,-2294,1706,787,355,1856,-5280,15832,26101,1893
-1704,1952,9514,1868,-3573,1244,980,364,1760,-6709,15581,-24451,2208
-3336,-2518,8007,1502,-4168,1139,980,364,1760,-6709,15581,-24451,2208
-2805,-2625,5683,-1528,-6864,-357,1241,362,1588,-4065,15204,3594,2318
7299,-2643,-4830,-1528,-6864,-357,1241,362,1588,-4065,15204,3594,2318
5098,9185,3181,-1528,-6864,-357,1241,362,1588,-4065,15204,3594,2318
-818,5202,7288,14298,4811,6496,2044,118,-9,-25204,11303,10132,3111
2687,831,3362,15047,5604,15655,2044,118,-9,-25204,11303,10132,3111
1119,-102,3651,-6049,10729,-8829,2006,-250,327,-2455,11550,7607,2589
6120,83,1186,-1562,8458,-13791,2006,-250,327,-2455,11550,7607,2589
3598,2871,552,2288,5456,1906,1898,236,729,2531,13017,7986,3359
4419,976,592,2817,6813,2840,1898,236,729,2531,13017,7986,3359
5126,-42,-666,2503,5293,470,1773,188,1006,-29258,13313,3322,3596
5847,-2205,-1013,981,5100,-1626,1773,188,1006,-29258,13313,3322,3596
4785,1823,-4410,5072,4642,-964,1581,369,1247,4384,13797,7182,3868
4082,-1904,-2153,5072,4642,-964,1581,369,1247,4384,13797,7182,3868
4167,-1626,-2088,8193,1584,-4388,-223,1957,559,-22533,12637,14782,9017
3196,-1153,-589,8193,1584,-4388,-223,1957,559,-22533,12637,14782,9017
3336,-1028,-63,10432,112,-4925,-519,1979,-81,28172,11203,-19794,10930
3885,-974,434,10432,112,-4925,-519,1979,-81,28172,11203,-19794,10930
3712,-1299,505,5369,-2710,-4339,-1137,1560,-680,19451,9338,-17495,11963
3391,-458,-245,5369,-2710,-4339,-1137,1560,-680,19451,9338,-17495,11963
3540,337,961,7607,-3050,-3646,-1137,1560,-680,19451,9338,-17495,11963
3463,142,1051,7456,-3128,-2605,-1764,399,-959,19841,4988,-16498,12991
3173,657,1064,7456,-3128,-2605,-1764,399,-959,19841,4988,-16498,12991
2964,55,672,7597,-3910,2816,-2045,-16,-90,6477,66,-25355,11932
2672,190,574,7776,-3847,3131,-2047,46,-7,6477,66,-25355,11932
2507,122,554,8007,-3462,3634,-2033,208,130,-8934,-803,25875,11109
2847,-196,376,7842,-3217,3767,-2033,208,130,-8934,-803,25875,11109
3594,-1519,-154,4915,1652,3548,-1793,988,23,31706,-1948,-15261,9156
3736,-527,299,5317,2610,3668,-1752,1056,-78,31706,-1948,-15261,9156
3737,-50,838,6695,3974,4630,-1633,1182,-355,12831,-1670,-22887,8870
3461,-25,1346,6434,4326,5083,-1633,1182,-355,12831,-1670,-22887,8870
3519,-739,1156,3524,4823,5407,-1331,1339,-791,14970,-881,-13222,8652
4139,-1507,821,1916,4566,5528,-1331,1339,-791,14970,-881,-13222,8652
4343,-1403,1248,2750,3840,6302,-934,1491,-1046,1232,420,-30066,8074
4310,-850,1633,3670,3780,6919,-934,1491,-1046,1232,420,-30066,8074
4013,-908,2052,3291,4227,7134,-438,1513,-1307,-6113,1614,20919,7249
3465,-1014,2381,3024,4603,7194,-438,1513,-1307,-6113,1614,20919,7249
4132,-1060,2815,1965,4923,6774,116,1439,-1451,16411,3070,30112,6261
3809,-973,2623,694,5697,5908,651,1306,-1436,-6905,4670,-5001,5612
3188,-791,3130,629,6059,5713,651,1306,-1436,-6905,4670,-5001,5612
3100,-919,2915,317,6198,5089,1147,1120,-1272,-18701,6394,4090,4367
2866,-831,3221,349,6105,4822,1147,1120,-1272,-18701,6394,4090,4367
3383,-591,3900,587,5868,4156,1528,904,-1019,-26686,7936,-16892,4030
5664,-942,3612,200,5787,3535,1528,904,-1019,-26686,7936,-16892,4030
4264,-444,2643,-955,6705,3619,2022,227,227,-15739,12208,-26432,1432
6181,-423,2382,-1444,5094,3215,1955,0,609,-7665,13168,-21005,685
4667,-248,983,-1654,5775,3106,1816,-230,917,28486,13881,-19463,-333
3795,-332,363,-2136,5542,1702,1592,-430,1213,19222,14543,-30176,-1142
3670,-406,-568,-2202,4811,906,1365,-578,1412,-32330,14999,28489,-1937
2673,-360,-1002,-192,4386,1770,1124,-690,1566,-22870,15325,15198,-2501
900,157,-1484,1394,2373,3070,904,-721,1690,-18836,15533,3031,-2549
30350,14915,-15493,2325,68,4343,753,-729,1758,-16920,15505,-3893,-2320
2464,-744,857,-5320,2647,-4487,672,-428,1886,-20138,15782,-18262,-1096
3610,2731,13208,3444,2898,1801,608,-96,1953,3457,16085,-8706,-35
10924,5622,15519,3021,302,-354,616,-45,1952,3457,16085,-8706,-35
3820,6871,17031,3021,302,-354,616,-45,1952,3457,16085,-8706,-35
8742,7622,16145,819,77,-29,591,18,1960,17465,16079,8240,288
2803,2499,18811,1011,1080,568,591,18,1960,17465,16079,8240,288
