8162,9411,20081,9255,1790,-838,-113,-1149,1691,3725,-15104,15858,4413
6453,7132,16148,2475,-1200,-345,22,-500,1985,-13363,-15704,-5121,2027
9886,7381,13649,2475,-1200,-345,22,-500,1985,-13363,-15704,-5121,2027
8331,5526,12665,-995,-2263,1639,156,-436,1994,-7517,-15776,14470,1848
892,-420,8607,-995,-2263,1639,156,-436,1994,-7517,-15776,14470,1848
-2457,-2217,8551,-2126,-9284,901,767,-739,1748,-31896,-15481,15418,3644
-6656,852,10209,-2126,-9284,901,767,-739,1748,-31896,-15481,15418,3644
7345,7202,-8733,7224,-14164,3063,1344,-766,1341,-29808,-14775,4076,4111
21517,-4518,4143,4962,-27636,494,1820,-741,572,17416,-13104,-7402,3555
-1032,9887,13228,4962,-27636,494,1820,-741,572,17416,-13104,-7402,3555
2125,5480,5976,22821,11559,-236,1657,-591,1047,-17816,-13922,-12916,1229
4946,279,-629,22821,11559,-236,1657,-591,1047,-17816,-13922,-12916,1229
4487,2939,-2302,3463,5233,927,310,508,1959,5159,-16094,-29781,-1909
6131,9378,-5286,2218,5598,3494,310,508,1959,5159,-16094,-29781,-1909
4483,-930,-856,2218,5598,3494,310,508,1959,5159,-16094,-29781,-1909
3836,-18,656,9623,-2291,-2443,-990,1792,41,-9378,-10888,30653,-11401
2724,1035,1097,9623,-2291,-2443,-990,1792,41,-9378,-10888,30653,-11401
3182,664,882,10449,-1574,-1167,-1047,1653,-602,255,-8399,-26849,-13161
2848,837,1430,8058,-3403,-1999,-1047,1653,-602,255,-8399,-26849,-13161
2781,740,1270,10890,-4002,625,-1326,1053,-1151,1141,-4124,27857,-14484
2864,764,702,9740,-4061,771,-1326,1053,-1151,1141,-4124,27857,-14484
2927,774,1205,9045,-3929,824,-1456,731,-1239,-21479,-1921,11039,-14549
2504,434,1197,9024,-3893,1067,-1456,731,-1239,-21479,-1921,11039,-14549
2438,461,767,6938,-3999,1857,-1580,476,-1211,-16918,-3,-11395,-13869
2254,327,416,6353,-4007,2216,-1580,476,-1211,-16918,-3,-11395,-13869
2393,57,276,6500,-4020,2829,-1693,371,-1089,-7860,1397,9552,-13275
2805,311,-121,6459,-4136,2915,-1693,371,-1089,-7860,1397,9552,-13275
2723,507,275,7405,-3775,3126,-1790,320,-941,-7860,1397,9552,-13275
2175,898,1026,8333,-3380,3415,-1790,320,-941,-24561,2777,-4725,-12051
2130,687,958,8116,-2789,3933,-1843,297,-841,-15926,4225,-6439,-10778
2275,48,105,7084,-2539,3994,-1843,297,-841,-15926,4225,-6439,-10778
2225,30,-66,5798,-1718,3951,-1859,368,-776,2393,5120,21904,-9643
2175,-518,356,6102,-1275,3994,-1859,368,-776,2393,5120,21904,-9643
2640,-1284,184,6102,-1275,3994,-1859,368,-776,2393,5120,21904,-9643
2954,-1381,155,6102,-1275,3994,-1859,368,-776,2393,5120,21904,-9643
2964,-1672,12,4422,829,4882,-1684,694,-935,27501,5972,29044,-5519
3291,-1861,-524,3783,1104,4776,-1684,694,-935,27501,5972,29044,-5519
4104,-2046,-943,3783,1104,4776,-1684,694,-935,27501,5972,29044,-5519
4388,-1864,-957,3607,1262,5690,-1329,936,-1244,-27802,4976,-23487,-2908
4158,-1968,-822,3607,1262,5690,-1329,936,-1244,-27802,4976,-23487,-2908
4385,-2058,-776,5250,2586,7191,-1026,978,-1477,12275,4088,18876,-1207
4509,-1084,225,5466,2981,7001,-1026,978,-1477,12275,4088,18876,-1207
4123,-1148,1208,6528,4806,7145,-618,856,-1754,26938,2712,-32373,641
3592,-2307,1916,6127,5380,7160,-618,856,-1754,26938,2712,-32373,641
3875,-2610,1693,3931,5080,6605,-132,625,-1945,30379,896,21956,2389
4224,-2745,1285,3417,4962,6583,-132,625,-1945,30379,896,21956,2389
3940,-2023,1666,5035,5759,7221,319,350,-1992,25319,-910,7253,3868
3945,-1762,2929,6641,6349,7387,319,350,-1992,25319,-910,7253,3868
3904,-1774,2672,6949,7055,6934,766,-216,-1886,-22646,-3244,-28215,5521
4309,-368,2294,5461,6556,6185,766,-216,-1886,-22646,-3244,-28215,5521
4218,8,3130,5820,6983,4776,1077,-690,-1599,14609,-5365,-853,6396
3894,-604,3584,6909,7227,4427,1077,-690,-1599,14609,-5365,-853,6396
3920,-589,3749,5266,6793,1839,1300,-1101,-1136,-5697,-7530,21027,6482
3420,-202,4416,5223,6930,605,1300,-1101,-1136,-5697,-7530,21027,6482
3429,-450,4622,6149,7637,-835,1506,-1258,-582,-1613,-9569,28878,6000
3842,-665,4389,5232,7686,-1637,1506,-1258,-582,-1613,-9569,28878,6000
3415,-309,4486,5232,7686,-1637,1506,-1258,-582,-1613,-9569,28878,6000
3251,-28,4739,4421,7777,-847,1619,-1116,569,-14761,-12983,-19773,4530
3742,744,2579,4182,7901,-995,1619,-1116,569,-14761,-12983,-19773,4530
3625,1278,1915,-581,6530,-2578,1619,-1116,569,-14761,-12983,-19773,4530
3501,1380,1387,-2065,5740,-2702,260,-600,1940,672,-16000,31821,2428
3777,1215,450,-2065,5740,-2702,260,-600,1940,672,-16000,31821,2428
3776,1235,-266,-2654,4974,-3107,1,-738,1910,6220,-15764,-28755,2959
3802,765,-1472,-2438,4780,-3154,1,-738,1910,6220,-15764,-28755,2959
4342,399,-2021,-2270,4033,-2958,-178,-886,1837,32081,-15378,23331,3163
4712,-344,-3034,-2094,3319,-2439,-178,-886,1837,32081,-15378,23331,3163
4281,-507,-3366,-2136,2131,-800,-276,-1025,1751,8915,-15027,26918,3689
2659,-588,-3071,-1676,1369,446,-276,-1025,1751,8915,-15027,26918,3689
1848,-766,-1665,-49,-323,2410,-351,-1074,1707,4813,-15018,-15654,4034
29076,3759,7813,360,-952,2916,-351,-1074,1707,4813,-15018,-15654,4034
-27462,-9876,3986,-4104,-10988,-2925,-235,-1104,1708,-7787,-15211,13513,4148
7120,-1655,11578,-2704,-7909,-1913,-235,-1104,1708,-7787,-15211,13513,4148
14281,3614,14758,4939,-906,-991,-55,-1150,1693,-3741,-15074,10068,4391
3285,2733,17279,4920,-421,-1169,-55,-1150,1693,-3741,-15074,10068,4391
11862,5134,19144,1821,-635,-331,-7,-906,1836,10915,-15315,15952,3390
8216,8204,19778,2303,2772,24,-7,-906,1836,10915,-15315,15952,3390
8656,11115,16034,5053,2020,889,-83,-703,1921,9030,-15463,24004,2653
11846,13044,19998,4120,1241,1241,-83,-703,1921,9030,-15463,24004,2653
